edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
33,54,318,90.0,57.60060183201306,2292.4457690038585,3247.0,1.567896439661535,-12.243999552799583,7.613537310554577e-16,0.0,0.5678964396615348,1.3993731147143293e-17,3.477362785393383e-17,0.5678964396615348,1,下坡制动,0.3821323849298705,0.3821323849298705
34,56,318,45.0,81.45955231168543,2373.905321315544,3229.0,1.405405189215356,-8.724009590158651,3.862643820132125,0.0,0.4054051892153561,0.07110339676484244,0.1783782832547567,0.4054051892153561,1,下坡制动,0.378511160684513,0.378511160684513
35,56,320,45.0,81.45955231168543,2455.3648736272294,3207.0,1.6215988828171772,-13.129200208573168,8.380105429147626,0.0,0.6215988828171771,0.1551346838505653,0.39258876809505927,0.6215988828171771,1,下坡制动,0.3752332851500803,0.3752332851500803
36,58,320,45.0,81.45955231168543,2536.824425938915,3192.0,1.6678185026170924,-14.455904058348354,6.998631231543707,0.0,0.6678185026170924,0.12927890320880445,0.318008810770044,0.6678185026170924,1,下坡制动,0.3860280181640252,0.3860280181640252
37,58,322,0.0,57.60060183201306,2594.425027770928,3171.0,1.5234223555911066,-11.290687057471583,5.454357585144243,0.0,0.5234223555911066,0.10055538803563542,0.25033243093487706,0.5234223555911066,1,下坡制动,0.38143325189871896,0.38143325189871896
38,58,322,45.0,81.45955231168543,2675.8845800826134,3171.0,1.5471272565280725,-4.212581547545064,11.788011834139166,0.0,0.19310373759814323,0.21977413545496752,0.5471272565280725,0.5471272565280725,3,侧滑附着,0.38143325189871896,0.38143325189871896
39,59,324,0.0,57.60060183201306,2733.4851819146265,3151.0,1.9403460302726487,-20.03082003107638,10.330999225657399,0.0,0.9403460302726487,0.19196937715894036,0.47017301513632437,0.9403460302726487,1,下坡制动,0.38770783451722224,0.38770783451722224
40,60,324,45.0,81.45955231168543,2814.944734226312,3151.0,2.2073576317918384,-25.29669191661089,7.344831208526979,0.0,1.2073576317918386,0.13574284836924463,0.32927935412504683,1.2073576317918386,1,下坡制动,0.3914558411243454,0.3914558411243454
41,60,326,45.0,81.45955231168543,2896.4042865379975,3098.0,2.1379993022804795,-23.84241468619242,15.113456620442502,0.0,1.1379993022804793,0.28441358705936975,0.695444018060293,1.1379993022804793,1,下坡制动,0.38834568584545615,0.38834568584545615
42,62,326,45.0,81.45955231168543,2977.863838849683,3038.0,2.8215711175523333,-35.21718902430698,9.409898082283313,0.0,1.8215711175523333,0.174526519331886,0.4276732189035914,1.8215711175523333,1,下坡制动,0.3875071257673182,0.3875071257673182
43,62,328,45.0,81.45955231168543,3059.3233911613684,2991.0,2.4576538408970756,-29.1859532791787,3.1619276794360105,0.0,1.4576538408970756,0.05817550644396201,0.14416356668212843,1.4576538408970756,1,下坡制动,0.38319071323937354,0.38319071323937354
44,64,328,45.0,81.45955231168543,3140.782943473054,2930.0,2.6119439698797193,-30.508697025845827,18.969325164143413,0.0,1.6119439698797193,0.36198092898465234,0.9403006490965028,1.6119439698797193,1,下坡制动,0.3655520933917501,0.3655520933917501
45,64,330,45.0,81.45955231168543,3222.2424957847393,2918.0,2.5729370363655963,-31.541667179792263,23.25131479674205,0.0,1.5729370363655963,0.45247616123081547,1.1010559254559174,1.5729370363655963,1,下坡制动,0.39022639859548364,0.39022639859548364
46,65,330,0.0,57.60060183201306,3279.8430976167524,2886.0,2.756611042078378,-5.454357585144243,34.440643143044376,0.0,0.24459141092230582,0.7221705140741089,1.756611042078378,1.756611042078378,3,侧滑附着,0.39038620707443156,0.39038620707443156
47,66,332,45.0,81.45955231168543,3361.302649928438,2837.0,1.48928312435332,-10.093075972322598,0.35167796998278417,0.0,0.48928312435331994,0.006463945160440213,0.01687183187425239,0.48928312435331994,1,下坡制动,0.36380255527608574,0.36380255527608574
48,66,332,45.0,81.45955231168543,3442.7622022401233,2837.0,1.48928312435332,-10.093075972322598,0.35167796998278417,0.0,0.48928312435331994,0.006463945160440213,0.01687183187425239,0.48928312435331994,1,下坡制动,0.36380255527608574,0.36380255527608574
49,68,334,45.0,81.45955231168543,3524.2217545518088,2742.0,1.8676473138204759,-18.02047497683954,12.124599750637527,0.0,0.8676473138204759,0.22623808061540773,0.572974641202201,0.8676473138204759,1,下坡制动,0.3749390090776814,0.3749390090776814
50,68,334,45.0,81.45955231168543,3605.6813068634942,2742.0,1.8676473138204759,-18.02047497683954,12.124599750637527,0.0,0.8676473138204759,0.22623808061540773,0.572974641202201,0.8676473138204759,1,下坡制动,0.3749390090776814,0.3749390090776814
51,70,335,90.0,57.60060183201306,3663.2819086955074,2678.0,1.893524336069861,-17.805834098965192,2.485210271307501,0.0,0.8935243360698609,0.04570699456165244,0.12074653190133253,0.8935243360698609,1,下坡制动,0.35944986150416036,0.35944986150416036
52,70,335,90.0,57.60060183201306,3720.8825105275205,2678.0,1.893524336069861,-17.805834098965192,2.485210271307501,0.0,0.8935243360698609,0.04570699456165244,0.12074653190133253,0.8935243360698609,1,下坡制动,0.35944986150416036,0.35944986150416036
53,72,336,45.0,81.45955231168543,3802.342062839206,2653.0,1.7032406338040929,0.7033294435271857,13.79443765031279,0.021262709595329013,0.0,0.25855780641760884,0.703240633804093,0.703240633804093,3,侧滑附着,0.34912746802638633,0.34912746802638633
54,72,336,90.0,57.60060183201306,3859.942664671219,2653.0,1.5221295320172397,-9.36541551301146,10.330999225657399,0.0,0.4724029099203598,0.19196937715894036,0.5221295320172398,0.5221295320172398,3,侧滑附着,0.34912746802638633,0.34912746802638633
55,74,336,90.0,57.60060183201306,3917.543266503232,2633.0,1.5994622482366445,-11.768169401761957,3.972454567555507,0.0,0.5994622482366444,0.07313119129864395,0.1998207494122149,0.5994622482366444,1,下坡制动,0.34753006816415916,0.34753006816415916
56,74,336,45.0,81.45955231168543,3999.0028188149176,2633.0,1.5651784277246197,-5.608931874667525,11.112374481460865,0.0,0.28258921386230995,0.2068462451340871,0.5651784277246198,0.5651784277246198,3,侧滑附着,0.34753006816415916,0.34753006816415916
57,76,338,45.0,81.45955231168543,4080.462371126603,2605.0,1.5029378421110446,-9.751837025169372,9.751837025169372,0.0,0.5029378421110448,0.1809904644923262,0.5029378421110448,0.5029378421110448,1,下坡制动,0.3417210257896844,0.3417210257896844
58,76,338,45.0,81.45955231168543,4161.921923438288,2605.0,1.5029378421110446,-9.751837025169372,9.751837025169372,0.0,0.5029378421110448,0.1809904644923262,0.5029378421110448,0.5029378421110448,1,下坡制动,0.3417210257896844,0.3417210257896844
59,77,340,0.0,57.60060183201306,4219.522525270301,2592.0,1.6617448817953415,4.961104227408825,12.243999552799583,0.150350061412574,0.0,0.22853497280826232,0.6617448817953415,0.6617448817953415,3,侧滑附着,0.32793849526789626,0.32793849526789626
60,77,340,0.0,57.60060183201306,4277.123127102314,2592.0,1.6617448817953415,4.961104227408825,12.243999552799583,0.150350061412574,0.0,0.22853497280826232,0.6617448817953415,0.6617448817953415,3,侧滑附着,0.32793849526789626,0.32793849526789626
61,77,342,0.0,57.60060183201306,4334.7237289343275,2598.0,1.2706301105426332,8.8805678411181,0.9946080835930503,0.2706301105426332,0.0,0.018282797824660985,0.05315292630640445,0.2706301105426332,0,上坡牵引,0.32662227405286853,0.32662227405286853
62,77,342,0.0,57.60060183201306,4392.324330766341,2598.0,1.2706301105426332,8.8805678411181,0.9946080835930503,0.2706301105426332,0.0,0.018282797824660985,0.05315292630640445,0.2706301105426332,0,上坡牵引,0.32662227405286853,0.32662227405286853
63,77,344,0.0,57.60060183201306,4449.924932598354,2643.0,1.5713302333677812,18.25553529978623,7.907081131041212,0.5713302333677812,0.0,0.14626238259728788,0.3716455976984932,0.5713302333677812,0,上坡牵引,0.3737093570212356,0.3737093570212356
64,77,344,0.0,57.60060183201306,4507.525534430367,2643.0,1.5713302333677812,18.25553529978623,7.907081131041212,0.5713302333677812,0.0,0.14626238259728788,0.3716455976984932,0.5713302333677812,0,上坡牵引,0.3737093570212356,0.3737093570212356
65,77,346,0.0,57.60060183201306,4565.12613626238,2674.0,1.375875153531435,12.243999552799583,5.946801364267784,0.375875153531435,0.0,0.1096967869479659,0.27468450135116096,0.375875153531435,0,上坡牵引,0.3792189858125279,0.3792189858125279
66,77,346,0.0,57.60060183201306,4622.726738094393,2674.0,1.375875153531435,12.243999552799583,5.946801364267784,0.375875153531435,0.0,0.1096967869479659,0.27468450135116096,0.375875153531435,0,上坡牵引,0.3792189858125279,0.3792189858125279
67,78,348,45.0,81.45955231168543,4704.186290406078,2781.0,2.4777583168753656,40.47028560653894,24.135964881774434,1.4777583168753654,0.0,0.47186799671213614,1.1234573767551193,1.4777583168753654,0,上坡牵引,0.3988359010195772,0.3988359010195772
68,78,348,0.0,57.60060183201306,4761.786892238091,2781.0,2.593710650973285,42.61806725187625,15.98464303748036,1.5937106509732848,0.0,0.3016661641069063,0.7182285718564556,1.5937106509732848,0,上坡牵引,0.3988359010195772,0.3988359010195772
69,78,350,0.0,57.60060183201306,4819.387494070104,2875.0,1.2773518786824298,7.907081131041212,5.946801364267784,0.24056009826011843,0.0,0.1096967869479659,0.2773518786824297,0.2773518786824297,3,侧滑附着,0.3755719215351352,0.3755719215351352
70,78,350,90.0,57.60060183201306,4876.9880959021175,2875.0,1.3698025049099063,5.946801364267785,7.907081131041212,0.18042007369508883,0.0,0.14626238259728788,0.3698025049099063,0.3698025049099063,3,侧滑附着,0.3755719215351352,0.3755719215351352
71,80,350,45.0,81.45955231168543,4958.4476482138025,2883.0,1.94619057699214,28.647046733818332,13.462281158902025,0.94619057699214,0.0,0.25209386125716865,0.6061809895662243,0.94619057699214,0,上坡牵引,0.3949028599473891,0.3949028599473891
72,80,351,90.0,57.60060183201306,5016.048250045816,2892.0,1.5863652395090386,18.702920011526675,8.394434666411337,0.5863652395090386,0.0,0.15540378150961842,0.3820164059827661,0.5863652395090386,0,上坡牵引,0.3862868188177258,0.3862868188177258
73,82,351,90.0,57.60060183201306,5073.648851877829,2938.0,1.8118903316278998,25.114604821166303,13.66101631866103,0.8118903316278997,0.0,0.2559591695452538,0.618243244305211,0.8118903316278997,0,上坡牵引,0.3931349313452127,0.3931349313452127
74,82,351,90.0,57.60060183201306,5131.249453709842,2938.0,1.8118903316278998,25.114604821166303,13.66101631866103,0.8118903316278997,0.0,0.2559591695452538,0.618243244305211,0.8118903316278997,0,上坡牵引,0.3931349313452127,0.3931349313452127
75,84,351,90.0,57.60060183201306,5188.850055541855,3008.0,1.7352348098369168,14.596429528741979,15.98464303748036,0.45105018423772203,0.0,0.3016661641069063,0.7352348098369169,0.7352348098369169,3,侧滑附着,0.389610687286292,0.389610687286292
76,84,352,45.0,81.45955231168543,5270.30960785354,3009.0,2.3100967160779997,9.751837025169372,27.275328896258802,0.29767793433460593,0.0,0.5429713934769786,1.3100967160779997,1.3100967160779997,3,侧滑附着,0.39355362074804967,0.39355362074804967
77,86,352,90.0,57.60060183201306,5327.910209685553,3020.0,1.634440428925759,1.988617095146054,13.661016318661032,0.060140024565029634,0.0,0.2559591695452538,0.6344404289257589,0.6344404289257589,3,侧滑附着,0.38309824580365004,0.38309824580365004
78,86,352,45.0,81.45955231168543,5409.369761997238,3020.0,1.384528968187691,11.112374481460865,8.380105429147626,0.3402033535252639,0.0,0.1551346838505653,0.3845289681876909,0.3845289681876909,3,侧滑附着,0.38309824580365004,0.38309824580365004
79,88,354,45.0,81.45955231168543,5490.829314308923,3067.0,1.93269513202257,3.8626438201321265,19.907495542484426,0.11694490277430951,0.0,0.38137276446597307,0.9326951320225702,0.9326951320225702,3,侧滑附着,0.38827576660755025,0.38827576660755025
80,88,354,90.0,57.60060183201306,5548.429916140936,3067.0,1.5365546190911252,16.899634923041337,11.76816940176196,0.5262252149440091,0.0,0.21939357389593184,0.5365546190911253,0.5365546190911253,3,侧滑附着,0.38827576660755025,0.38827576660755025
81,90,354,90.0,57.60060183201306,5606.030517972949,3093.0,1.8685681699256733,10.3309992256574,18.702920011526675,0.3157351289664055,0.0,0.3565145575808892,0.8685681699256733,0.8685681699256733,3,侧滑附着,0.38976575508258593,0.38976575508258593
