edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
30,46,358,45.0,81.45955231168543,2262.797666385853,3315.0,2.109933759333737,-22.95377863850249,4.562204715918012,0.0,1.1099337593337373,0.08403128708572286,0.20911795465708088,1.1099337593337373,1,下坡制动,0.3815750888803653,0.3815750888803653
31,47,360,0.0,57.60060183201306,2320.398268217866,3253.0,2.1921016042415116,-24.705486816946085,6.438364992133163,0.0,1.1921016042415116,0.1188381858602964,0.2924022802856538,1.1921016042415116,1,下坡制动,0.3859273694815425,0.3859273694815425
32,48,360,45.0,81.45955231168543,2401.8578205295516,3252.0,2.936025413657104,-14.125651294228447,36.60126815531041,0.0,0.656008611239184,0.7821373644132668,1.9360254136571038,1.9360254136571038,3,侧滑附着,0.3836209360576268,0.3836209360576268
33,48,362,0.0,57.60060183201306,2459.4584223615648,3193.0,2.84808848171895,-34.100996270707995,2.98143012479497,0.0,1.8480884817189498,0.05484839347398295,0.14216065243991924,1.8480884817189498,1,下坡制动,0.36636571450455835,0.36636571450455835
34,48,362,45.0,81.45955231168543,2540.9179746732502,3193.0,2.4073186590143916,-23.84241468619242,27.275328896258802,0.0,1.2062731362980499,0.5429713934769786,1.4073186590143913,1.4073186590143913,3,侧滑附着,0.36636571450455835,0.36636571450455835
35,50,364,45.0,81.45955231168543,2622.3775269849357,3086.0,2.755541422007618,-31.541667179792263,24.428173456638085,0.0,1.7555414220076182,0.47833194187257644,1.2991006522856374,1.7555414220076182,1,下坡制动,0.34963661184015743,0.34963661184015743
36,50,364,90.0,57.60060183201306,2679.978128816949,3086.0,3.159958124830502,-6.438364992133166,37.06011869864486,0.0,0.32275236348042,0.7953017053727527,2.159958124830502,2.159958124830502,3,侧滑附着,0.34963661184015743,0.34963661184015743
37,52,364,45.0,81.45955231168543,2761.4376811286343,3071.0,2.771762656090304,-21.14123606324732,32.30171295143176,0.0,1.0836994886765938,0.6657863515253427,1.7717626560903041,1.7717626560903041,3,侧滑附着,0.35682860751191453,0.35682860751191453
38,52,366,0.0,57.60060183201306,2819.0382829606474,3020.0,2.1769101891050378,-23.461964145997715,4.4671125758056425,0.0,1.1769101891050378,0.08227259021097443,0.2118438340389068,1.1769101891050378,1,下坡制动,0.36878195612446674,0.36878195612446674
39,52,366,0.0,57.60060183201306,2876.6388847926605,3020.0,2.1769101891050378,-23.461964145997715,4.4671125758056425,0.0,1.1769101891050378,0.08227259021097443,0.2118438340389068,1.1769101891050378,1,下坡制动,0.36878195612446674,0.36878195612446674
40,52,368,45.0,81.45955231168543,2958.098437104346,2951.0,2.512364402066476,-28.102544864337734,21.141236063247323,0.0,1.512364402066476,0.40722854510773393,1.0951604290826205,1.512364402066476,1,下坡制动,0.35309436793502796,0.35309436793502796
41,53,368,0.0,57.60060183201306,3015.699038936359,2944.0,2.3706055123116485,-27.511757359889653,22.194567927199287,0.0,1.3706055123116487,0.4296457488795331,1.0736409846441248,1.3706055123116487,1,下坡制动,0.3799983915345782,0.3799983915345782
42,53,370,0.0,57.60060183201306,3073.2996407683722,2887.0,2.8204507054541192,-34.77755089565154,20.03082003107638,0.0,1.8204507054541192,0.3839387543178807,0.9557366203634128,1.8204507054541192,1,下坡制动,0.3814644278670156,0.3814644278670156
43,52,370,315.0,81.45955231168543,3154.7591930800577,2881.0,2.5849220487475435,-28.647046733818325,26.996808671650452,0.0,1.5849220487475435,0.5365074483165385,1.4780733713038898,1.5849220487475435,1,下坡制动,0.34467523757654733,0.34467523757654733
44,52,371,90.0,57.60060183201306,3212.359794912071,2835.0,3.4290202864557715,-5.454357585144247,39.80527667438869,0.0,0.2783252411563907,0.8775742955837272,2.4290202864557715,2.4290202864557715,3,侧滑附着,0.3430702611178405,0.3430702611178405
45,54,371,90.0,57.60060183201306,3269.960396744084,2800.0,2.6935037956926102,-23.042124987960285,31.646068162628193,0.0,1.1687561406892661,0.6490393227754649,1.69350379569261,1.69350379569261,3,侧滑附着,0.3639277365595917,0.3639277365595917
46,54,371,90.0,57.60060183201306,3327.560998576097,2800.0,2.6935037956926102,-23.042124987960285,31.646068162628193,0.0,1.1687561406892661,0.6490393227754649,1.69350379569261,1.69350379569261,3,侧滑附着,0.3639277365595917,0.3639277365595917
47,56,372,45.0,81.45955231168543,3409.0205508877825,2738.0,2.1808194981116094,-22.05331381416801,4.911487749536041,0.0,1.1808194981116091,0.0904952322461631,0.2504768632357959,1.1808194981116091,1,下坡制动,0.3430744722214713,0.3430744722214713
48,56,372,45.0,81.45955231168543,3490.480103199468,2738.0,2.1808194981116094,-22.05331381416801,4.911487749536041,0.0,1.1808194981116091,0.0904952322461631,0.2504768632357959,1.1808194981116091,1,下坡制动,0.3430744722214713,0.3430744722214713
49,58,373,90.0,57.60060183201306,3548.080705031481,2719.0,1.8348995083491455,-8.880567841118099,16.44321708789231,0.0,0.4420056220671946,0.31080756301923673,0.8348995083491455,0.8348995083491455,3,侧滑附着,0.35349859639902653,0.35349859639902653
50,58,373,90.0,57.60060183201306,3605.6813068634942,2719.0,1.8348995083491455,-8.880567841118099,16.44321708789231,0.0,0.4420056220671946,0.31080756301923673,0.8348995083491455,0.8348995083491455,3,侧滑附着,0.35349859639902653,0.35349859639902653
51,60,373,90.0,57.60060183201306,3663.2819086955074,2708.0,1.3253622221707795,1.4917248561692138,6.438364992133163,0.045105018423772215,0.0,0.1188381858602964,0.32536222217077954,0.32536222217077954,3,侧滑附着,0.3468320386896525,0.3468320386896525
52,60,374,45.0,81.45955231168543,3744.741461007193,2732.0,2.031241415373456,30.769040296538822,3.862643820132125,1.0312414153734564,0.0,0.07110339676484244,0.1865445076272921,1.0312414153734564,0,上坡牵引,0.3619413505456883,0.3619413505456883
53,62,374,90.0,57.60060183201306,3802.342062839206,2747.0,3.700994384376932,-0.49734150918473996,45.443845143936855,0.0,0.023085422088691562,1.0695436727426677,2.700994384376932,2.700994384376932,3,侧滑附着,0.3760149934241098,0.3760149934241098
54,62,374,90.0,57.60060183201306,3859.942664671219,2747.0,3.700994384376932,-0.49734150918473996,45.443845143936855,0.0,0.023085422088691562,1.0695436727426677,2.700994384376932,2.700994384376932,3,侧滑附着,0.3760149934241098,0.3760149934241098
55,64,374,90.0,57.60060183201306,3917.543266503232,2742.0,3.102724626249957,2.485210271307505,37.3755187086414,0.07517503070628709,0.0,0.8044431042850835,2.102724626249957,2.102724626249957,3,侧滑附着,0.3632814757869028,0.3632814757869028
56,64,374,90.0,57.60060183201306,3975.1438683352453,2742.0,3.102724626249957,2.485210271307505,37.3755187086414,0.07517503070628709,0.0,0.8044431042850835,2.102724626249957,2.102724626249957,3,侧滑附着,0.3632814757869028,0.3632814757869028
57,66,374,90.0,57.60060183201306,4032.7444701672584,2746.0,3.3982239504161202,-6.928978666267092,41.24191799693762,0.0,0.3324270822358977,0.9232812901453797,2.3982239504161202,2.3982239504161202,3,侧滑附着,0.3655734269951626,0.3655734269951626
58,66,374,45.0,81.45955231168543,4114.204022478943,2746.0,2.93086186224229,28.102544864337734,35.21718902430698,0.9249278673968112,0.0,0.7433536934506254,1.9308618622422902,1.9308618622422902,3,侧滑附着,0.3655734269951626,0.3655734269951626
59,68,376,45.0,81.45955231168543,4195.663574790628,2800.0,2.69874620046113,12.460340243342161,29.453305621317156,0.38272877271592187,0.0,0.5946829547605005,1.6987462004611298,1.6987462004611298,3,侧滑附着,0.33242012851595787,0.33242012851595787
60,68,376,45.0,81.45955231168543,4277.123127102313,2800.0,2.69874620046113,12.460340243342161,29.453305621317156,0.38272877271592187,0.0,0.5946829547605005,1.6987462004611298,1.6987462004611298,3,侧滑附着,0.33242012851595787,0.33242012851595787
