edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
0,666,672,135.0,40.729776155842714,40.729776155842714,3186.0,3.5202843218390907,10.433592938803367,41.86511534547307,0.318940643929935,0.0,0.9437359934242722,2.5202843218390907,2.5202843218390907,3,侧滑附着,0.35557506833321595,0.35557506833321595
1,666,670,135.0,40.729776155842714,81.45955231168543,3158.0,3.5554202673419426,2.1091411147200416,41.075348404299426,0.063788128785987,0.0,0.9178802127825114,2.5554202673419426,2.5554202673419426,3,侧滑附着,0.34107822451016395,0.34107822451016395
2,668,670,135.0,40.729776155842714,122.18932846752814,3196.0,3.702444431614182,-2.1091411147200416,44.12182896064698,0.0,0.10262447208661453,1.021303335349555,2.702444431614182,2.702444431614182,3,侧滑附着,0.3588626819514651,0.3588626819514651
3,668,668,135.0,40.729776155842714,162.91910462337086,3159.0,3.447737909191538,3.5124172492927555,41.075348404299426,0.10631354797664493,0.0,0.9178802127825114,2.447737909191538,2.447737909191538,3,侧滑附着,0.35608314292841925,0.35608314292841925
4,670,668,135.0,40.729776155842714,203.64888077921358,3203.0,3.0770909821290413,6.998631231543707,39.01501574039502,0.21262709595328994,0.0,0.8532407611781092,2.0770909821290413,2.0770909821290413,3,侧滑附着,0.3900734534319683,0.3900734534319683
5,670,666,135.0,40.729776155842714,244.3786569350563,3179.0,3.5755047678311875,15.766958331444604,42.63584254724536,0.4890423206925667,0.0,0.969591774066033,2.5755047678311875,2.5755047678311875,3,侧滑附着,0.3574842274265393,0.3574842274265393
6,672,666,135.0,40.729776155842714,285.10843309089904,3222.0,3.242355353966555,17.70187716505362,41.47263724972853,0.5528304494785539,0.0,0.9308081031033917,2.242355353966555,2.242355353966555,3,侧滑附着,0.3941722428345997,0.3941722428345997
7,672,664,180.0,28.80030091600653,313.90873400690555,3195.0,3.370409307942099,-16.44321708789231,42.07472428469841,0.0,0.7749415045195323,0.9507054868823711,2.370409307942099,2.370409307942099,3,侧滑附着,0.3808491385147889,0.3808491385147889
8,672,664,135.0,40.729776155842714,354.6385101627483,3195.0,3.224098888702237,23.25131479674205,40.266138812001245,0.7441948358365147,0.0,0.8920244321407507,2.224098888702237,2.224098888702237,3,侧滑附着,0.3808491385147889,0.3808491385147889
9,674,662,135.0,40.729776155842714,395.368286318591,3221.0,3.168234030909096,-9.751837025169365,40.673198725367996,0.0,0.433646806181819,0.9049523224616309,2.168234030909096,2.168234030909096,3,侧滑附着,0.39632353549922905,0.39632353549922905
10,674,662,135.0,40.729776155842714,436.09806247443373,3221.0,3.168234030909096,-9.751837025169365,40.673198725367996,0.0,0.433646806181819,0.9049523224616309,2.168234030909096,2.168234030909096,3,侧滑附着,0.39632353549922905,0.39632353549922905
11,676,660,135.0,40.729776155842714,476.82783863027646,3209.0,4.042518392588995,-5.608931874667517,50.26596592535296,0.0,0.24836884837461157,1.2669332514462832,3.0425183925889954,3.0425183925889954,3,侧滑附着,0.3954129087965118,0.3954129087965118
