edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
25,691,748,180.0,28.80030091600653,963.5383781332214,3953.0,1.5406276790557203,-9.848913620227734,2.9814301247949686,0.0,0.5406276790557202,0.05484839347398293,0.16218830371671597,0.5406276790557202,1,下坡制动,0.32112543131671956,0.32112543131671956
26,691,748,180.0,28.80030091600653,992.338679049228,3953.0,1.5406276790557203,-9.848913620227734,2.9814301247949686,0.0,0.5406276790557202,0.05484839347398293,0.16218830371671597,0.5406276790557202,1,下坡制动,0.32112543131671956,0.32112543131671956
27,691,746,180.0,28.80030091600653,1021.1389799652345,3947.0,1.2683992179113948,-4.961104227408825,1.9886170951460524,0.0,0.26839921791139465,0.03656559564932196,0.10735968716455782,0.26839921791139465,1,下坡制动,0.32341617455768296,0.32341617455768296
28,692,746,135.0,40.729776155842714,1061.8687561210772,3945.0,1.5705055561130719,-10.433592938803363,0.7033294435271841,0.0,0.570505556113072,0.012927890320880426,0.03803370374087142,0.570505556113072,1,下坡制动,0.3227671744890064,0.3227671744890064
29,692,744,135.0,40.729776155842714,1102.59853227692,3933.0,1.674034303266752,-12.46034024334216,8.380105429147624,0.0,0.6740343032667521,0.15513468385056528,0.4493562021778347,0.6740343032667521,1,下坡制动,0.3278298427719601,0.3278298427719601
30,693,744,180.0,28.80030091600653,1131.3988331929265,3931.0,1.5712628053281084,-10.811610559159867,5.946801364267783,0.0,0.5712628053281084,0.10969678694796588,0.3115978938153317,0.5712628053281084,1,下坡制动,0.3342948718569563,0.3342948718569563
31,693,742,180.0,28.80030091600653,1160.199134108933,3920.0,1.4450530093058962,-10.811610559159867,3.9724545675555047,0.0,0.44505300930589614,0.07313119129864391,0.16183745792941673,0.44505300930589614,1,下坡制动,0.4290954615223295,0.4290954615223295
32,693,742,180.0,28.80030091600653,1188.9994350249397,3920.0,1.4450530093058962,-10.811610559159867,3.9724545675555047,0.0,0.44505300930589614,0.07313119129864391,0.16183745792941673,0.44505300930589614,1,下坡制动,0.4290954615223295,0.4290954615223295
33,694,740,135.0,40.729776155842714,1229.7292111807824,3909.0,1.3918246560246283,-9.06728141831865,0.7033294435271857,0.0,0.3918246560246284,0.012927890320880455,0.030140358155740676,0.3918246560246284,1,下坡制动,0.4072954619933155,0.4072954619933155
34,694,740,180.0,28.80030091600653,1258.529512096789,3909.0,1.2983743229504165,-6.928978666267095,5.946801364267784,0.0,0.29837432295041666,0.10969678694796589,0.25574941967178566,0.29837432295041666,1,下坡制动,0.4072954619933155,0.4072954619933155
35,694,738,135.0,40.729776155842714,1299.2592882526317,3897.0,1.6195836086700315,-15.1134566204425,9.751837025169372,0.0,0.6195836086700315,0.1809904644923262,0.3942804782445656,0.6195836086700315,1,下坡制动,0.4358938494456458,0.4358938494456458
36,696,738,135.0,40.729776155842714,1339.9890644084744,3887.0,1.5239559490388095,-11.788011834139166,3.5124172492927563,0.0,0.5239559490388095,0.06463945160440221,0.1541046908937675,0.5239559490388095,1,下坡制动,0.39830166842449716,0.39830166842449716
37,696,736,180.0,28.80030091600653,1368.789365324481,3881.0,1.484286786722302,-11.768169401761957,3.9724545675555047,0.0,0.484286786722302,0.07313119129864391,0.16142892890743396,0.484286786722302,1,下坡制动,0.4301813756198083,0.4301813756198083
38,696,736,180.0,28.80030091600653,1397.5896662404875,3881.0,1.484286786722302,-11.768169401761957,3.9724545675555047,0.0,0.484286786722302,0.07313119129864391,0.16142892890743396,0.484286786722302,1,下坡制动,0.4301813756198083,0.4301813756198083
39,696,734,180.0,28.80030091600653,1426.389967156494,3869.0,1.4068648010974525,-9.848913620227734,1.9886170951460544,0.0,0.40686480109745254,0.03656559564932199,0.08137296021949056,0.40686480109745254,1,下坡制动,0.4267002116772078,0.4267002116772078
40,696,734,135.0,40.729776155842714,1467.1197433123368,3869.0,1.3452362318585496,-5.608931874667523,8.380105429147624,0.0,0.23015748790569962,0.15513468385056528,0.34523623185854946,0.34523623185854946,3,侧滑附着,0.4267002116772078,0.4267002116772078
41,697,732,180.0,28.80030091600653,1495.9200442283434,3854.0,1.618066214466626,-14.596429528741979,0.9946080835930522,0.0,0.618066214466626,0.01828279782466102,0.041204414297775147,0.618066214466626,1,下坡制动,0.42133664488584455,0.42133664488584455
42,697,732,180.0,28.80030091600653,1524.72034514435,3854.0,1.618066214466626,-14.596429528741979,0.9946080835930522,0.0,0.618066214466626,0.01828279782466102,0.041204414297775147,0.618066214466626,1,下坡制动,0.42133664488584455,0.42133664488584455
43,698,730,135.0,40.729776155842714,1565.4501213001927,3847.0,1.235038170649176,-5.608931874667523,1.4064469873895038,0.0,0.23503817064917604,0.02585578064176089,0.05875954266229402,0.23503817064917604,1,下坡制动,0.4178395727482234,0.4178395727482234
44,698,730,135.0,40.729776155842714,1606.1798974560354,3847.0,1.235038170649176,-5.608931874667523,1.4064469873895038,0.0,0.23503817064917604,0.02585578064176089,0.05875954266229402,0.23503817064917604,1,下坡制动,0.4178395727482234,0.4178395727482234
45,699,728,180.0,28.80030091600653,1634.980198372042,3839.0,1.4070342026406906,-9.848913620227734,2.9814301247949686,0.0,0.40703420264069057,0.05484839347398293,0.12211026079220712,0.40703420264069057,1,下坡制动,0.42652262543492503,0.42652262543492503
46,700,728,135.0,40.729776155842714,1675.7099745278847,3834.0,1.4811768281186657,-11.788011834139168,11.788011834139166,0.0,0.4811768281186658,0.21977413545496752,0.48117682811866574,0.4811768281186658,1,下坡制动,0.43371275699587697,0.43371275699587697
47,700,726,180.0,28.80030091600653,1704.5102754438913,3834.0,1.0852622037018085,-1.9886170951460536,1.988617095146053,0.0,0.08526220370180843,0.036565595649321964,0.0852622037018084,0.08526220370180843,1,下坡制动,0.40723624113684403,0.40723624113684403
48,700,726,180.0,28.80030091600653,1733.3105763598978,3834.0,1.0852622037018085,-1.9886170951460536,1.988617095146053,0.0,0.08526220370180843,0.036565595649321964,0.0852622037018084,0.08526220370180843,1,下坡制动,0.40723624113684403,0.40723624113684403
49,700,724,135.0,40.729776155842714,1774.0403525157406,3823.0,2.1107038293352662,1.5902773407317584e-15,26.152942393754607,4.8074067076322374e-17,0.0,0.5171156128352177,1.110703829335266,1.110703829335266,3,侧滑附着,0.4420991727166765,0.4420991727166765
50,702,724,135.0,40.729776155842714,1814.7701286715833,3821.0,1.759771570308216,-4.911487749536043,18.33792430723564,0.0,0.1969778145243524,0.34905303866377185,0.759771570308216,0.759771570308216,3,侧滑附着,0.4362532801945855,0.4362532801945855
51,702,722,135.0,40.729776155842714,1855.499904827426,3821.0,1.565932265049227,-8.380105429147624,13.79443765031279,0.0,0.3395593590295361,0.25855780641760884,0.5659322650492269,0.5659322650492269,3,侧滑附着,0.4338339359556505,0.4338339359556505
52,704,722,135.0,40.729776155842714,1896.2296809832687,3811.0,1.722719923980262,-7.6904927577130255,17.061290734585917,0.0,0.3179967665513153,0.323197258022011,0.722719923980262,0.722719923980262,3,侧滑附着,0.42464690309455233,0.42464690309455233
53,704,720,135.0,40.729776155842714,1936.9594571391115,3822.0,1.403991482311251,13.129200208573167,2.1091411147200416,0.4039914823112508,0.0,0.03878367096264134,0.0854311811336308,0.4039914823112508,0,上坡牵引,0.4310849132056694,0.4310849132056694
54,706,720,90.0,28.80030091600653,1965.759758055118,3813.0,1.5721414095009256,-13.661016318661032,12.718120783699339,0.0,0.5721414095009256,0.23767637172059278,0.5312741659651452,0.5721414095009256,1,下坡制动,0.42481283720170815,0.42481283720170815
55,706,720,90.0,28.80030091600653,1994.5600589711246,3813.0,1.5721414095009256,-13.661016318661032,12.718120783699339,0.0,0.5721414095009256,0.23767637172059278,0.5312741659651452,0.5721414095009256,1,下坡制动,0.42481283720170815,0.42481283720170815
56,708,720,90.0,28.80030091600653,2023.3603598871312,3802.0,1.5424197339755024,-12.71812078369934,10.811610559159867,0.0,0.5424197339755024,0.20111077607127084,0.4589705441331174,0.5424197339755024,1,下坡制动,0.4160838399265762,0.4160838399265762
57,708,720,90.0,28.80030091600653,2052.1606608031375,3802.0,1.5424197339755024,-12.71812078369934,10.811610559159867,0.0,0.5424197339755024,0.20111077607127084,0.4589705441331174,0.5424197339755024,1,下坡制动,0.4160838399265762,0.4160838399265762
58,710,720,45.0,40.729776155842714,2092.89043695898,3782.0,2.114261977628707,-25.008542397430375,5.608931874667523,0.0,1.1142619776287068,0.10342312256704353,0.2345814689744646,1.1142619776287068,1,下坡制动,0.41865305573102585,0.41865305573102585
59,710,721,90.0,28.80030091600653,2121.6907378749866,3772.0,1.7274610968891317,-16.44321708789231,8.880567841118099,0.0,0.7274610968891316,0.16454518042194882,0.385126463058952,0.7274610968891316,1,下坡制动,0.40570664975102955,0.40570664975102955
60,712,721,90.0,28.80030091600653,2150.491038790993,3759.0,1.7070858253335555,-16.44321708789231,10.811610559159865,0.0,0.7070858253335555,0.2011107760712708,0.45752612227465356,0.7070858253335555,1,下坡制动,0.4173974274257991,0.4173974274257991
61,712,721,90.0,28.80030091600653,2179.2913397069997,3759.0,1.7070858253335555,-16.44321708789231,10.811610559159865,0.0,0.7070858253335555,0.2011107760712708,0.45752612227465356,0.7070858253335555,1,下坡制动,0.4173974274257991,0.4173974274257991
62,714,721,90.0,28.80030091600653,2208.0916406230062,3740.0,1.8556930041497017,-20.03082003107638,9.848913620227732,0.0,0.8556930041497017,0.18282797824660982,0.4074728591189055,0.8556930041497017,1,下坡制动,0.42606346132373607,0.42606346132373607
63,714,721,90.0,28.80030091600653,2236.891941539013,3740.0,1.8556930041497017,-20.03082003107638,9.848913620227732,0.0,0.8556930041497017,0.18282797824660982,0.4074728591189055,0.8556930041497017,1,下坡制动,0.42606346132373607,0.42606346132373607
64,716,721,90.0,28.80030091600653,2265.6922424550194,3721.0,1.8098524544127503,-18.25553529978623,0.9946080835930492,0.0,0.8098524544127503,0.018282797824660964,0.042623813390144705,0.8098524544127503,1,下坡制动,0.40730587651515876,0.40730587651515876
65,716,721,90.0,28.80030091600653,2294.492543371026,3721.0,1.8098524544127503,-18.25553529978623,0.9946080835930492,0.0,0.8098524544127503,0.018282797824660964,0.042623813390144705,0.8098524544127503,1,下坡制动,0.40730587651515876,0.40730587651515876
66,718,721,90.0,28.80030091600653,2323.2928442870325,3699.0,1.905040210373824,-20.03082003107638,1.2790742681731688e-15,0.0,0.905040210373824,2.350946832720073e-17,5.541772983669754e-17,0.905040210373824,1,下坡制动,0.40283240341176924,0.40283240341176924
67,718,721,90.0,28.80030091600653,2352.093145203039,3699.0,1.905040210373824,-20.03082003107638,1.2790742681731688e-15,0.0,0.905040210373824,2.350946832720073e-17,5.541772983669754e-17,0.905040210373824,1,下坡制动,0.40283240341176924,0.40283240341176924
68,720,721,90.0,28.80030091600653,2380.8934461190456,3678.0,2.246768756442753,-26.723744518553328,0.9946080835930522,0.0,1.2467687564427534,0.01828279782466102,0.04299202608423296,1.2467687564427534,1,下坡制动,0.40381743439838247,0.40381743439838247
69,720,721,90.0,28.80030091600653,2409.693747035052,3678.0,2.246768756442753,-26.723744518553328,0.9946080835930522,0.0,1.2467687564427534,0.01828279782466102,0.04299202608423296,1.2467687564427534,1,下坡制动,0.40381743439838247,0.40381743439838247
70,722,721,90.0,28.80030091600653,2438.4940479510587,3649.0,1.7509800995697749,-16.44321708789231,5.946801364267785,0.0,0.7509800995697749,0.10969678694796592,0.26505179984815586,0.7509800995697749,1,下坡制动,0.39300083263013036,0.39300083263013036
71,722,721,90.0,28.80030091600653,2467.2943488670653,3649.0,1.7509800995697749,-16.44321708789231,5.946801364267785,0.0,0.7509800995697749,0.10969678694796592,0.26505179984815586,0.7509800995697749,1,下坡制动,0.39300083263013036,0.39300083263013036
72,724,720,135.0,40.729776155842714,2508.024125022908,3623.0,2.2411818222328987,-26.152942393754614,9.75183702516937,0.0,1.2411818222328987,0.18099046449232617,0.4344136377815145,1.2411818222328987,1,下坡制动,0.39562394095371106,0.39562394095371106
73,724,720,90.0,28.80030091600653,2536.8244259389144,3623.0,2.1848249123015844,-25.114604821166303,12.71812078369934,0.0,1.1848249123015842,0.2376763717205928,0.5704712540711331,1.1848249123015842,1,下坡制动,0.39562394095371106,0.39562394095371106
74,726,720,90.0,28.80030091600653,2565.624726854921,3591.0,2.5632386684982285,-33.413448289183464,15.523956617725576,0.0,1.5632386684982287,0.2925247651945758,0.6582057551571491,1.5632386684982287,1,下坡制动,0.42201830145061414,0.42201830145061414
75,726,720,135.0,40.729776155842714,2606.3545030107634,3591.0,2.5707984159957595,-33.540624035591804,15.113456620442497,0.0,1.5707984159957595,0.2844135870593696,0.6399549102204942,1.5707984159957595,1,下坡制动,0.42201830145061414,0.42201830145061414
76,728,719,90.0,28.80030091600653,2635.15480392677,3549.0,2.220183129190967,-27.511757359889653,13.661016318661034,0.0,1.220183129190967,0.25595916954525383,0.5694187936224513,1.220183129190967,1,下坡制动,0.42684403496269147,0.42684403496269147
77,728,718,135.0,40.729776155842714,2675.8845800826125,3541.0,2.596819741134448,-30.508697025845827,13.79443765031279,0.0,1.596819741134448,0.25855780641760884,0.6653415588060199,1.596819741134448,1,下坡制动,0.3690144087373545,0.3690144087373545
78,730,718,135.0,40.729776155842714,2716.614356238455,3512.0,2.4855579912655577,-28.375494547201935,8.380105429147623,0.0,1.4855579912655574,0.15513468385056525,0.405152179436061,1.4855579912655574,1,下坡制动,0.3635976322719417,0.3635976322719417
79,730,717,90.0,28.80030091600653,2745.4146571544616,3502.0,2.347456106978159,-24.29366311851227,13.661016318661034,0.0,1.3474561069781592,0.25595916954525383,0.7255532883728549,1.3474561069781592,1,下坡制动,0.33498988867149626,0.33498988867149626
80,732,716,135.0,40.729776155842714,2786.144433310304,3472.0,2.3803721456577254,-24.42817345663808,4.911487749536041,0.0,1.3803721456577254,0.0904952322461631,0.26115148701632646,1.3803721456577254,1,下坡制动,0.32905122857777735,0.32905122857777735
81,732,716,90.0,28.80030091600653,2814.9447342263106,3472.0,2.160732492141798,-20.903879542425827,14.596429528741979,0.0,1.1607324921417976,0.2742419673699148,0.7914085173694073,1.1607324921417976,1,下坡制动,0.32905122857777735,0.32905122857777735
82,734,716,135.0,40.729776155842714,2855.674510382153,3443.0,2.7853370913252538,-33.049221441027555,15.766958331444604,0.0,1.7853370913252538,0.2973414773802501,0.7747689264241666,1.7853370913252538,1,下坡制动,0.36442958097762834,0.36442958097762834
83,734,715,90.0,28.80030091600653,2884.4748112981597,3434.0,2.8287734947601235,-29.808855987202545,14.596429528741982,0.0,1.8287734947601235,0.27424196736991485,0.8312606794364199,1.8287734947601235,1,下坡制动,0.31327590892910356,0.31327590892910356
84,736,714,135.0,40.729776155842714,2925.204587454002,3396.0,2.4033834051646163,-26.152942393754614,9.75183702516937,0.0,1.4033834051646161,0.18099046449232617,0.4911841918076155,1.4033834051646161,1,下坡制动,0.3498981404387402,0.3498981404387402
85,736,714,135.0,40.729776155842714,2965.9343636098447,3396.0,2.4033834051646163,-26.152942393754614,9.75183702516937,0.0,1.4033834051646161,0.18099046449232617,0.4911841918076155,1.4033834051646161,1,下坡制动,0.3498981404387402,0.3498981404387402
86,738,712,135.0,40.729776155842714,3006.664139765687,3357.0,2.423340065440911,-24.42817345663808,6.304712527012768,0.0,1.4233400654409112,0.11635101288792389,0.34621785375589714,1.4233400654409112,1,下坡制动,0.3191178000315382,0.3191178000315382
87,738,712,90.0,28.80030091600653,3035.4644406816938,3357.0,2.2512664043664206,-21.766894469838075,13.661016318661034,0.0,1.2512664043664203,0.25595916954525383,0.7616404200491254,1.2512664043664203,1,下坡制动,0.3191178000315382,0.3191178000315382
88,740,712,90.0,28.80030091600653,3064.2647415977003,3337.0,2.1102850046143935,-20.903879542425827,11.76816940176196,0.0,1.1102850046143933,0.21939357389593184,0.6056100025169419,1.1102850046143933,1,下坡制动,0.34400217156179713,0.34400217156179713
89,740,712,135.0,40.729776155842714,3104.994517753543,3337.0,2.2133209953467063,-22.654927938017725,6.998631231543706,0.0,1.2133209953467063,0.12927890320880442,0.356859116278443,1.2133209953467063,1,下坡制动,0.34400217156179713,0.34400217156179713
90,742,710,135.0,40.729776155842714,3145.7242939093853,3300.0,2.3470822203221497,-24.42817345663808,0.7033294435271825,0.0,1.3470822203221497,0.012927890320880398,0.03640762757627419,1.3470822203221497,1,下坡制动,0.3371829451864369,0.3371829451864369
91,742,710,135.0,40.729776155842714,3186.454070065228,3300.0,2.3470822203221497,-24.42817345663808,0.7033294435271825,0.0,1.3470822203221497,0.012927890320880398,0.03640762757627419,1.3470822203221497,1,下坡制动,0.3371829451864369,0.3371829451864369
92,744,709,90.0,28.80030091600653,3215.2543709812344,3264.0,2.3913877789633604,-26.723744518553328,13.661016318661034,0.0,1.3913877789633604,0.25595916954525383,0.6717044450167947,1.3913877789633604,1,下坡制动,0.36184517931101745,0.36184517931101745
93,744,708,135.0,40.729776155842714,3255.984147137077,3257.0,2.584502208459413,-28.375494547201935,8.380105429147623,0.0,1.5845022084594131,0.15513468385056525,0.43213696594347617,1.5845022084594131,1,下坡制动,0.34089278338908047,0.34089278338908047
94,746,708,135.0,40.729776155842714,3296.7139232929194,3231.0,1.8551517202338417,-17.701877165053617,6.998631231543703,0.0,0.8551517202338417,0.12927890320880436,0.3289045077822466,0.8551517202338417,1,下坡制动,0.3732399771505628,0.3732399771505628
95,746,706,135.0,40.729776155842714,3337.443699448762,3215.0,2.3510348717593637,-24.42817345663808,11.78801183413917,0.0,1.3510348717593639,0.21977413545496757,0.6207457518894376,1.3510348717593639,1,下坡制动,0.3361964668321718,0.3361964668321718
96,748,706,135.0,40.729776155842714,3378.1734756046044,3202.0,2.313463147201454,-25.583478113381723,0.7033294435271841,0.0,1.3134631472014542,0.012927890320880426,0.03367854223593469,1.3134631472014542,1,下坡制动,0.3645060112800777,0.3645060112800777
97,748,704,135.0,40.729776155842714,3418.903251760447,3175.0,2.2027573933206206,-23.25131479674205,13.12920020857317,0.0,1.2027573933206204,0.24562991609672846,0.652925442088337,1.2027573933206204,1,下坡制动,0.3572300538140556,0.3572300538140556
98,749,704,180.0,28.80030091600653,3447.7035526764535,3171.0,1.7916683232255473,-16.44321708789231,11.768169401761957,0.0,0.7916683232255474,0.21939357389593178,0.5588246987474451,0.7916683232255474,1,下坡制动,0.37280234123351036,0.37280234123351036
99,750,702,135.0,40.729776155842714,3488.433328832296,3153.0,2.020591441616726,-20.83467098651783,0.7033294435271841,0.0,1.0205914416167259,0.012927890320880426,0.03292230456828144,1.0205914416167259,1,下坡制动,0.37287885091530315,0.37287885091530315
100,750,702,135.0,40.729776155842714,3529.1631049881385,3153.0,2.020591441616726,-20.83467098651783,0.7033294435271841,0.0,1.0205914416167259,0.012927890320880426,0.03292230456828144,1.0205914416167259,1,下坡制动,0.37287885091530315,0.37287885091530315
101,752,700,135.0,40.729776155842714,3569.892881143981,3104.0,2.3323010993144635,-26.152942393754607,1.4064469873895065,0.0,1.3323010993144635,0.02585578064176094,0.06661505496572333,1.3323010993144635,1,下坡制动,0.36856626787550806,0.36856626787550806
102,752,700,90.0,28.80030091600653,3598.6931820599875,3104.0,1.9891830990029267,-18.25553529978623,20.03082003107638,0.0,0.8949751848121716,0.3839387543178807,0.9891830990029267,0.9891830990029267,3,侧滑附着,0.36856626787550806,0.36856626787550806
103,754,700,135.0,40.729776155842714,3639.42295821583,3086.0,2.5345744211799515,-28.91720002360816,3.5124172492927537,0.0,1.5345744211799517,0.06463945160440217,0.17050826901999452,1.5345744211799517,1,下坡制动,0.3599834531862363,0.3599834531862363
104,754,698,135.0,40.729776155842714,3680.1527343716725,3063.0,2.575001208559885,-29.98380530918294,3.5124172492927586,0.0,1.5750012085598848,0.06463945160440225,0.1675533200595623,1.5750012085598848,1,下坡制动,0.366332075423876,0.366332075423876
105,756,698,90.0,28.80030091600653,3708.953035287679,3024.0,3.030123181116361,-36.74207436541821,12.718120783699343,0.0,2.030123181116361,0.23767637172059286,0.6137581710351789,2.030123181116361,1,下坡制动,0.3677215169493923,0.3677215169493923
106,756,698,90.0,28.80030091600653,3737.7533362036856,3024.0,3.030123181116361,-36.74207436541821,12.718120783699343,0.0,2.030123181116361,0.23767637172059286,0.6137581710351789,2.030123181116361,1,下坡制动,0.3677215169493923,0.3677215169493923
107,758,698,90.0,28.80030091600653,3766.553637119692,2983.0,3.559308112476308,-42.07472428469841,1.9886170951460564,0.0,2.559308112476308,0.036565595649322026,0.0984349274029351,2.559308112476308,1,下坡制动,0.35273921817674214,0.35273921817674214
108,758,698,90.0,28.80030091600653,3795.353938035699,2983.0,3.559308112476308,-42.07472428469841,1.9886170951460564,0.0,2.559308112476308,0.036565595649322026,0.0984349274029351,2.559308112476308,1,下坡制动,0.35273921817674214,0.35273921817674214
109,760,698,135.0,40.729776155842714,3836.0837141915413,2929.0,3.414024680682574,-37.275268343074224,13.79443765031279,0.0,2.414024680682574,0.25855780641760884,0.7787176389298625,2.414024680682574,1,下坡制动,0.3152883786672908,0.3152883786672908
110,760,696,135.0,40.729776155842714,3876.813490347384,2908.0,3.060375045879638,-33.540624035591804,18.969325164143417,0.0,2.060375045879638,0.3619809289846524,1.0683426163820344,2.060375045879638,1,下坡制动,0.32174029688233485,0.32174029688233485
