edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
33,784,662,45.0,40.729776155842714,1122.3639340222564,2998.0,2.682352877747305,-18.969325164143417,29.45330562131715,0.0,1.0240408821070552,0.5946829547605004,1.682352877747305,1.682352877747305,3,侧滑附着,0.3356593243658936,0.3356593243658936
34,784,664,45.0,40.729776155842714,1163.0937101780992,2968.0,2.76152761321569,-2.1091411147200416,32.04975988982777,0.0,0.10361927136562885,0.6593224063649026,1.76152761321569,1.76152761321569,3,侧滑附着,0.35541741222933426,0.35541741222933426
35,785,664,0.0,28.80030091600653,1191.8940110941057,2968.0,3.0111252212524584,-24.29366311851227,36.097998976797115,0.0,1.2449822798229504,0.7678775086357614,2.0111252212524584,2.0111252212524584,3,侧滑附着,0.36256272774662035,0.36256272774662035
36,785,666,0.0,28.80030091600653,1220.6943120101123,2964.0,4.651178115845832,-8.8805678411181,53.20131573136849,0.0,0.42676107847548683,1.4077754324988958,3.6511781158458323,3.6511781158458323,3,侧滑附着,0.366126094663179,0.366126094663179
37,785,666,0.0,28.80030091600653,1249.4946129261189,2964.0,4.651178115845832,-8.8805678411181,53.20131573136849,0.0,0.42676107847548683,1.4077754324988958,3.6511781158458323,3.6511781158458323,3,侧滑附着,0.366126094663179,0.366126094663179
38,784,666,225.0,40.729776155842714,1290.2243890819616,2919.0,4.166994290945723,-18.969325164143406,46.553119929805774,0.0,1.031114420307909,1.1117985675957183,3.166994290945723,3.166994290945723,3,侧滑附着,0.3333566710291866,0.3333566710291866
39,784,666,0.0,28.80030091600653,1319.0246899979682,2919.0,3.968511137885761,-26.723744518553328,44.69972552899883,0.0,1.5102951403278433,1.042119476005676,2.968511137885761,2.968511137885761,3,侧滑附着,0.3333566710291866,0.3333566710291866
40,784,668,0.0,28.80030091600653,1347.8249909139747,2905.0,3.1873743403597423,-26.723744518553328,39.21319648845686,0.0,1.349656507881543,0.8592914977590662,2.1873743403597423,2.1873743403597423,3,侧滑附着,0.37303340329321416,0.37303340329321416
41,784,668,0.0,28.80030091600653,1376.6252918299813,2905.0,3.1873743403597423,-26.723744518553328,39.21319648845686,0.0,1.349656507881543,0.8592914977590662,2.1873743403597423,2.1873743403597423,3,侧滑附着,0.37303340329321416,0.37303340329321416
42,784,669,270.0,28.80030091600653,1405.4255927459878,2887.0,3.0189328274638707,-35.44318956191033,28.28864100313121,0.0,2.0189328274638707,0.5667667325644906,1.5265101866190247,2.0189328274638707,1,下坡制动,0.3525615645309683,0.3525615645309683
43,783,670,0.0,28.80030091600653,1434.2258936619944,2849.0,4.722209136230223,-29.808855987202545,52.84141503342479,0.0,1.6162223880999655,1.3894926346742347,3.722209136230223,3.722209136230223,3,侧滑附着,0.3544751534363393,0.3544751534363393
44,783,670,0.0,28.80030091600653,1463.026194578001,2849.0,4.722209136230223,-29.808855987202545,52.84141503342479,0.0,1.6162223880999655,1.3894926346742347,3.722209136230223,3.722209136230223,3,侧滑附着,0.3544751534363393,0.3544751534363393
45,783,672,0.0,28.80030091600653,1491.8264954940075,2827.0,2.2899805411710332,-25.924666120793336,21.766894469838075,0.0,1.289980541171033,0.4205043499672027,1.0596268731047773,1.289980541171033,1,下坡制动,0.376832064702592,0.376832064702592
46,784,672,45.0,40.729776155842714,1532.5562716498503,2822.0,2.3416999597183854,-20.21779036691336,25.00854239743038,0.0,1.0592368103039884,0.49125983219345687,1.3416999597183854,1.3416999597183854,3,侧滑附着,0.34768517224195894,0.34768517224195894
47,784,674,45.0,40.729776155842714,1573.286047805693,2791.0,2.7732225918408453,-12.460340243342161,33.540624035591804,0.0,0.5910741972802818,0.6981060773275439,1.7732225918408453,1.7732225918408453,3,侧滑附着,0.3738423378360161,0.3738423378360161
48,784,674,270.0,28.80030091600653,1602.0863487216996,2791.0,2.6718102923251292,-17.35385420275947,32.005114152409014,0.0,0.8359051461625644,0.6581807216877954,1.6718102923251295,1.6718102923251295,3,侧滑附着,0.3738423378360161,0.3738423378360161
49,784,674,45.0,40.729776155842714,1642.8161248775423,2791.0,2.7732225918408453,-12.460340243342161,33.540624035591804,0.0,0.5910741972802818,0.6981060773275439,1.7732225918408453,1.7732225918408453,3,侧滑附着,0.3738423378360161,0.3738423378360161
50,785,676,0.0,28.80030091600653,1671.6164257935488,2768.0,2.4170591959275134,-26.723744518553328,20.03082003107638,0.0,1.4170591959275132,0.3839387543178807,1.0261463142923373,1.4170591959275132,1,下坡制动,0.35528999902855,0.35528999902855
51,784,676,270.0,28.80030091600653,1700.4167267095554,2754.0,2.6120689456637374,-20.030820031076374,29.808855987202552,0.0,1.0258620563314687,0.6033323282138127,1.6120689456637374,1.6120689456637374,3,侧滑附着,0.3553884469731851,0.3553884469731851
