edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
39,367,768,0.0,28.80030091600653,1378.672066197149,2700.0,2.098956952718491,1.9886170951460531,20.03082003107638,0.06014002456502961,0.0,0.3839387543178807,1.0989569527184908,1.0989569527184908,3,侧滑附着,0.33175050399690664,0.33175050399690664
40,367,768,0.0,28.80030091600653,1407.4723671131555,2700.0,2.098956952718491,1.9886170951460531,20.03082003107638,0.06014002456502961,0.0,0.3839387543178807,1.0989569527184908,1.0989569527184908,3,侧滑附着,0.33175050399690664,0.33175050399690664
41,367,770,0.0,28.80030091600653,1436.272668029162,2704.0,2.321542923200954,1.9886170951460531,22.61965241027332,0.06014002456502961,0.0,0.4387871477918636,1.3215429232009537,1.3215429232009537,3,侧滑附着,0.3152847361561379,0.3152847361561379
42,368,770,45.0,40.729776155842714,1477.0024441850048,2698.0,inf,8.380105429147626,4.212581547545064,0.25515251514394793,0.0,0.07756734192528264,0.9207023232282264,0.9207023232282264,3,侧滑附着,0.08,0.08
43,368,772,0.0,28.80030091600653,1505.8027451010114,2703.0,1.2156829232159936,2.98143012479497,3.972454567555506,0.0902100368475444,0.0,0.07313119129864394,0.21568292321599358,0.21568292321599358,3,侧滑附着,0.32197133464495226,0.32197133464495226
44,368,772,45.0,40.729776155842714,1546.5325212568541,2703.0,1.2668940007862914,-0.7033294435271848,4.911487749536041,0.0,0.03812771439804162,0.0904952322461631,0.2668940007862914,0.2668940007862914,3,侧滑附着,0.32197133464495226,0.32197133464495226
45,368,774,315.0,40.729776155842714,1587.2622974126969,2706.0,1.5953558686692118,18.969325164143417,8.380105429147621,0.5953558686692119,0.0,0.15513468385056522,0.47513825273138793,0.5953558686692119,0,上坡牵引,0.3100410717005842,0.3100410717005842
46,368,774,45.0,40.729776155842714,1627.9920735685396,2706.0,2.1086559230399056,-8.380105429147624,18.969325164143417,0.0,0.47513825273138816,0.3619809289846524,1.1086559230399058,1.1086559230399058,3,侧滑附着,0.3100410717005842,0.3100410717005842
47,369,776,0.0,28.80030091600653,1656.7923744845461,2701.0,1.813828804154868,3.972454567555506,14.596429528741979,0.12028004913005921,0.0,0.2742419673699148,0.8138288041548681,0.8138288041548681,3,侧滑附着,0.31998614892395083,0.31998614892395083
48,369,776,0.0,28.80030091600653,1685.5926754005527,2701.0,1.813828804154868,3.972454567555506,14.596429528741979,0.12028004913005921,0.0,0.2742419673699148,0.8138288041548681,0.8138288041548681,3,侧滑附着,0.31998614892395083,0.31998614892395083
49,369,778,0.0,28.80030091600653,1714.3929763165593,2705.0,1.999725211941401,2.98143012479497,19.1479519585378,0.0902100368475444,0.0,0.3656559564932197,0.9997252119414012,0.9997252119414012,3,侧滑附着,0.34731403106690145,0.34731403106690145
50,369,778,0.0,28.80030091600653,1743.1932772325658,2705.0,1.999725211941401,2.98143012479497,19.1479519585378,0.0902100368475444,0.0,0.3656559564932197,0.9997252119414012,0.9997252119414012,3,侧滑附着,0.34731403106690145,0.34731403106690145
51,369,780,0.0,28.80030091600653,1771.9935781485724,2709.0,2.7497335554986106,3.972454567555506,29.054349955806135,0.12028004913005921,0.0,0.5850495303891515,1.7497335554986104,1.7497335554986104,3,侧滑附着,0.31750534097818345,0.31750534097818345
52,370,780,45.0,40.729776155842714,1812.7233543044151,2695.0,inf,-2.8112010725206176,8.380105429147626,0.0,0.6138015488188177,0.1551346838505653,1.841404646456453,1.841404646456453,3,侧滑附着,0.08,0.08
53,370,782,0.0,28.80030091600653,1841.5236552204217,2701.0,1.4344732127158917,0.0,8.8805678411181,0.0,0.0,0.16454518042194885,0.4344732127158918,0.4344732127158918,3,侧滑附着,0.3596271586735023,0.3596271586735023
54,370,782,0.0,28.80030091600653,1870.3239561364283,2701.0,1.4344732127158917,0.0,8.8805678411181,0.0,0.0,0.16454518042194885,0.4344732127158918,0.4344732127158918,3,侧滑附着,0.3596271586735023,0.3596271586735023
55,370,784,315.0,40.729776155842714,1911.053732292271,2700.0,inf,2.1091411147200385,11.788011834139168,0.0637881287859869,0.0,0.21977413545496755,2.6086565824799752,2.6086565824799752,3,侧滑附着,0.08,0.08
56,368,784,315.0,40.729776155842714,1951.7835084481137,2708.0,2.0321921161740146,4.911487749536045,19.59597880864291,0.14883896716730305,0.0,0.37490881930553277,1.0321921161740144,1.0321921161740144,3,侧滑附着,0.34490178345129446,0.34490178345129446
57,368,785,270.0,28.80030091600653,1980.5838093641203,2708.0,1.1619928637948416,-5.481746863599295e-16,2.98143012479497,0.0,2.975760631965989e-17,0.05484839347398295,0.16199286379484162,0.16199286379484162,3,侧滑附着,0.3215128602931179,0.3215128602931179
58,366,786,315.0,40.729776155842714,2021.313585519963,2707.0,1.2551525151439478,8.380105429147624,1.5902773407317584e-15,0.2551525151439479,0.0,2.9229401062688453e-17,8.348701763183712e-17,0.2551525151439479,0,上坡牵引,0.3324537912533783,0.3324537912533783
59,366,786,270.0,28.80030091600653,2050.1138864359696,2707.0,1.313323477495791,5.946801364267784,5.946801364267785,0.1804200736950888,0.0,0.10969678694796592,0.31332347749579087,0.31332347749579087,3,侧滑附着,0.3324537912533783,0.3324537912533783
60,364,786,270.0,28.80030091600653,2078.914187351976,2714.0,1.3950879732693018,-1.9886170951460516,7.907081131041212,0.0,0.09877199331732534,0.14626238259728788,0.3950879732693017,0.3950879732693017,3,侧滑附着,0.3515354724239232,0.3515354724239232
61,364,786,315.0,40.729776155842714,2119.6439635078186,2714.0,1.3492117313299659,-6.998631231543706,4.212581547545065,0.0,0.34921173132996575,0.07756734192528268,0.20952703879797954,0.34921173132996575,1,下坡制动,0.3515354724239232,0.3515354724239232
62,362,788,315.0,40.729776155842714,2160.373739663661,2719.0,1.8244593315803552,-2.811201072520621,15.113456620442502,0.0,0.1499016966509739,0.28441358705936975,0.8244593315803552,0.8244593315803552,3,侧滑附着,0.32757550759240395,0.32757550759240395
63,362,788,0.0,28.80030091600653,2189.1740405796677,2719.0,1.6889772903862696,8.8805678411181,12.71812078369934,0.2706301105426332,0.0,0.2376763717205928,0.6889772903862698,0.6889772903862698,3,侧滑附着,0.32757550759240395,0.32757550759240395
64,362,790,315.0,40.729776155842714,2229.90381673551,2743.0,3.097466377277713,-3.5124172492927648,34.9817816004696,0.0,0.18398827870857176,0.7368897482901852,2.097466377277713,2.097466377277713,3,侧滑附着,0.3336090532287041,0.3336090532287041
65,360,790,315.0,40.729776155842714,2270.6335928913527,2715.0,inf,11.788011834139166,0.7033294435271817,0.3614660631205929,0.0,0.012927890320880382,0.15345038720470372,0.3614660631205929,0,上坡牵引,0.08,0.08
66,360,792,315.0,40.729776155842714,2311.363369047195,2731.0,2.5633209440714877,-2.8112010725206233,29.45330562131715,0.0,0.1359409516583905,0.5946829547605004,1.5633209440714875,1.5633209440714875,3,侧滑附着,0.36121657075611124,0.36121657075611124
67,359,792,0.0,28.80030091600653,2340.1636699632018,2722.0,1.4272773977518112,2.98143012479497,7.907081131041212,0.0902100368475444,0.0,0.14626238259728788,0.42727739775181106,0.42727739775181106,3,侧滑附着,0.3250521512039334,0.3250521512039334
