edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
0,114,298,225.0,81.45955231168543,81.45955231168543,2592.0,2.6048945493163504,-20.52685236329145,29.185953279178708,0.0,1.0758084341571135,0.5882190096000602,1.6048945493163507,1.6048945493163507,3,侧滑附着,0.34803496282055174,0.34803496282055174
1,112,298,270.0,57.60060183201306,139.0601541436985,2603.0,1.5713302333677812,18.25553529978623,3.4717730136128866e-15,0.5713302333677812,0.0,6.381141403097341e-17,1.6761415348420569e-16,0.5713302333677812,0,上坡牵引,0.36150807400358587,0.36150807400358587
2,112,298,270.0,57.60060183201306,196.66075597571157,2603.0,1.5713302333677812,18.25553529978623,3.4717730136128866e-15,0.5713302333677812,0.0,6.381141403097341e-17,1.6761415348420569e-16,0.5713302333677812,0,上坡牵引,0.36150807400358587,0.36150807400358587
3,110,298,270.0,57.60060183201306,254.26135780772464,2646.0,1.7216802947803553,22.61965241027332,0.4973415091847479,0.7216802947803552,0.0,0.009141398912330572,0.024501049899622148,0.7216802947803552,0,上坡牵引,0.35428950469549214,0.35428950469549214
4,110,298,270.0,57.60060183201306,311.8619596397377,2646.0,1.7216802947803553,22.61965241027332,0.4973415091847479,0.7216802947803552,0.0,0.009141398912330572,0.024501049899622148,0.7216802947803552,0,上坡牵引,0.35428950469549214,0.35428950469549214
5,108,298,270.0,57.60060183201306,369.46256147175075,2689.0,1.8269253377691572,25.521002402119148,4.467112575805638,0.8269253377691571,0.0,0.08227259021097434,0.2124833656377951,0.8269253377691571,0,上坡牵引,0.36767199763913716,0.36767199763913716
6,108,298,270.0,57.60060183201306,427.0631633037638,2689.0,1.8269253377691572,25.521002402119148,4.467112575805638,0.8269253377691571,0.0,0.08227259021097434,0.2124833656377951,0.8269253377691571,0,上坡牵引,0.36767199763913716,0.36767199763913716
7,106,298,270.0,57.60060183201306,484.6637651357769,2754.0,2.1426604667355624,33.413448289183464,6.928978666267101,1.1426604667355624,0.0,0.12797958477262703,0.3186775247482808,1.1426604667355624,0,上坡牵引,0.3813463399677206,0.3813463399677206
8,106,298,270.0,57.60060183201306,542.2643669677899,2754.0,2.1426604667355624,33.413448289183464,6.928978666267101,1.1426604667355624,0.0,0.12797958477262703,0.3186775247482808,1.1426604667355624,0,上坡牵引,0.3813463399677206,0.3813463399677206
9,104,298,270.0,57.60060183201306,599.8649687998029,2831.0,1.676575276356583,21.336656403283122,5.946801364267781,0.6765752763565831,0.0,0.10969678694796584,0.2687525278758123,0.6765752763565831,0,上坡牵引,0.3875892027883471,0.3875892027883471
10,104,298,225.0,81.45955231168543,681.3245211114884,2831.0,1.6059872234668764,19.283251459131545,11.45059659965571,0.6059872234668763,0.0,0.21331019029452739,0.5226010210355377,0.6059872234668763,0,上坡牵引,0.3875892027883471,0.3875892027883471
11,103,296,180.0,57.60060183201306,738.9251229435014,2857.0,1.5050416679676686,-1.4917248561692147,10.811610559159867,0.0,0.06886931835922758,0.20111077607127084,0.5050416679676685,0.5050416679676685,3,侧滑附着,0.37812766447273005,0.37812766447273005
12,102,296,225.0,81.45955231168543,820.3846752551868,2852.0,2.000898004696713,0.3516779699827874,21.141236063247323,0.01063135479766458,0.0,0.40722854510773393,1.000898004696713,1.000898004696713,3,侧滑附着,0.3863480372366399,0.3863480372366399
13,102,294,180.0,57.60060183201306,877.9852770871998,2887.0,1.4660851903789793,15.061203171703765,7.418573410785118,0.46608519037897944,0.0,0.13712098368495743,0.33795296560747795,0.46608519037897944,0,上坡牵引,0.3852813432110642,0.3852813432110642
14,102,294,180.0,57.60060183201306,935.5858789192129,2887.0,1.4660851903789793,15.061203171703765,7.418573410785118,0.46608519037897944,0.0,0.13712098368495743,0.33795296560747795,0.46608519037897944,0,上坡牵引,0.3852813432110642,0.3852813432110642
15,102,292,225.0,81.45955231168543,1017.0454312308983,2905.0,1.6272499330622052,19.907495542484426,13.462281158902028,0.6272499330622052,0.0,0.2520938612571687,0.6117327928677702,0.6272499330622052,0,上坡牵引,0.3913189046114007,0.3913189046114007
16,101,292,180.0,57.60060183201306,1074.6460330629113,2923.0,1.4811201965202367,15.523956617725572,5.9468013642677855,0.48112019652023685,0.0,0.10969678694796593,0.26996404069041,0.48112019652023685,0,上坡牵引,0.38584982562541703,0.38584982562541703
17,100,290,225.0,81.45955231168543,1156.1055853745968,2973.0,1.5315677398832248,17.061290734585917,8.380105429147623,0.5315677398832249,0.0,0.15513468385056525,0.3794101466597192,0.5315677398832249,0,上坡牵引,0.38826682542739277,0.38826682542739277
18,100,290,180.0,57.60060183201306,1213.70618720661,2973.0,1.5562952272265238,17.805834098965192,6.438364992133166,0.5562952272265237,0.0,0.11883818586029644,0.29064044485024265,0.5562952272265237,0,上坡牵引,0.38826682542739277,0.38826682542739277
19,100,288,225.0,81.45955231168543,1295.1657395182954,2993.0,1.8906959029861685,17.382144436315834,19.283251459131552,0.5421990946808892,0.0,0.3684448741450927,0.8906959029861686,0.8906959029861686,3,侧滑附着,0.39280172406361596,0.39280172406361596
20,98,288,225.0,81.45955231168543,1376.6252918299808,3011.0,1.8200328052690757,16.739330382967097,17.382144436315834,0.5209363850855604,0.0,0.32966120318245123,0.8200328052690758,0.8200328052690758,3,侧滑附着,0.38173935357114425,0.38173935357114425
