edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
34,422,648,180.0,28.80030091600653,1270.4589873366251,2617.0,3.7608834604610357,-40.95949962845593,15.52395661772558,0.0,2.7608834604610357,0.2925247651945759,0.8834827073475318,2.7608834604610357,1,下坡制动,0.3144089547662135,0.3144089547662135
35,422,646,135.0,40.729776155842714,1311.1887634924678,2592.0,inf,-6.998631231543705,15.113456620442502,0.0,1.5345038720470439,0.28441358705936975,3.375908518503497,3.375908518503497,3,侧滑附着,0.08,0.08
36,423,646,180.0,28.80030091600653,1339.9890644084744,2599.0,1.9973072833756267,-17.353854202759475,15.523956617725576,0.0,0.9973072833756268,0.2925247651945758,0.8864953630005575,0.9973072833756268,1,下坡制动,0.3133404709844766,0.3133404709844766
37,424,644,135.0,40.729776155842714,1380.7188405643171,2588.0,1.7250842891558782,-3.5124172492927555,13.129200208573167,0.0,0.19081165504102052,0.2456299160967284,0.7250842891558782,0.7250842891558782,3,侧滑附着,0.32167927816110903,0.32167927816110903
38,424,644,90.0,28.80030091600653,1409.5191414803237,2588.0,1.6476362330028826,6.928978666267095,11.768169401761957,0.21049008597760363,0.0,0.21939357389593178,0.6476362330028828,0.6476362330028828,3,侧滑附着,0.32167927816110903,0.32167927816110903
39,426,644,135.0,40.729776155842714,1450.2489176361664,2601.0,2.80405402395007,-8.380105429147621,30.508697025845827,0.0,0.45101350598751727,0.6205387354022612,1.8040540239500702,1.8040540239500702,3,侧滑附着,0.32662519226416353,0.32662519226416353
40,426,642,135.0,40.729776155842714,1490.9786937920092,2584.0,inf,6.9986312315437065,4.212581547545064,0.21262709595328994,0.0,0.07756734192528264,0.9207023232282264,0.9207023232282264,3,侧滑附着,0.08,0.08
41,428,642,135.0,40.729776155842714,1531.7084699478519,2602.0,2.7254433383511296,3.5124172492927586,28.91720002360816,0.10631354797664502,0.0,0.5817550644396199,1.7254433383511294,1.7254433383511294,3,侧滑附着,0.32016200522972005,0.32016200522972005
42,428,640,135.0,40.729776155842714,1572.4382461036946,2591.0,inf,3.975693351829396e-16,4.212581547545064,1.2018516769080593e-17,0.0,0.07756734192528264,0.9207023232282264,0.9207023232282264,3,侧滑附着,0.08,0.08
43,429,640,180.0,28.80030091600653,1601.2385470197012,2595.0,2.0606871952893853,-12.718120783699339,18.25553529978623,0.0,0.7257333441453688,0.3473731586685587,1.0606871952893853,1.0606871952893853,3,侧滑附着,0.3109848643470319,0.3109848643470319
44,429,638,180.0,28.80030091600653,1630.0388479357077,2592.0,1.1091835493121058,-0.9946080835930502,1.9886170951460531,0.0,0.054591774656052874,0.03656559564932197,0.10918354931210578,0.10918354931210578,3,侧滑附着,0.3180136526189776,0.3180136526189776
45,429,638,180.0,28.80030091600653,1658.8391488517143,2592.0,1.1091835493121058,-0.9946080835930502,1.9886170951460531,0.0,0.054591774656052874,0.03656559564932197,0.10918354931210578,0.10918354931210578,3,侧滑附着,0.3180136526189776,0.3180136526189776
46,429,636,180.0,28.80030091600653,1687.6394497677209,2594.0,2.4467777305703295,5.946801364267782,25.924666120793336,0.18042007369508872,0.0,0.5119183390905075,1.4467777305703293,1.4467777305703293,3,侧滑附着,0.33599219861313734,0.33599219861313734
47,430,636,135.0,40.729776155842714,1728.3692259235636,2585.0,inf,-2.811201072520617,2.8112010725206176,0.0,0.6138015488188177,0.05171156128352177,0.6138015488188177,0.6138015488188177,1,下坡制动,0.08,0.08
