edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
0,670,770,135.0,40.729776155842714,40.729776155842714,3913.0,2.216713974907698,1.406446987389505,27.275328896258802,0.042525419190658026,0.0,0.5429713934769786,1.2167139749076978,1.2167139749076978,3,侧滑附着,0.4237588429730356,0.4237588429730356
1,670,768,135.0,40.729776155842714,81.45955231168543,3903.0,2.109967614084536,13.79443765031279,26.152942393754607,0.4252541919065798,0.0,0.5171156128352177,1.1099676140845358,1.1099676140845358,3,侧滑附着,0.44239240663620294,0.44239240663620294
2,672,768,135.0,40.729776155842714,122.18932846752814,3923.0,1.8384071577582821,0.7033294435271857,19.59597880864291,0.021262709595329013,0.0,0.37490881930553277,0.8384071577582821,0.8384071577582821,3,侧滑附着,0.4246205422177546,0.4246205422177546
3,672,766,135.0,40.729776155842714,162.91910462337086,3911.0,1.7840032676120434,4.212581547545065,17.701877165053617,0.127576257571974,0.0,0.3361251483428915,0.7840032676120435,0.7840032676120435,3,侧滑附着,0.40711157947549975,0.40711157947549975
4,674,766,135.0,40.729776155842714,203.64888077921358,3925.0,1.6482301401079522,1.406446987389505,15.113456620442502,0.042525419190658026,0.0,0.28441358705936975,0.6482301401079521,0.6482301401079521,3,侧滑附着,0.41663086533276894,0.41663086533276894
5,674,764,135.0,40.729776155842714,244.3786569350563,3911.0,1.7991917291162332,-6.998631231543704,18.969325164143413,0.0,0.2854256175415118,0.36198092898465234,0.7991917291162333,0.7991917291162333,3,侧滑附着,0.4300956307644239,0.4300956307644239
6,676,764,135.0,40.729776155842714,285.10843309089904,3919.0,1.8335543828352674,-6.998631231543704,18.969325164143413,0.0,0.29769799386973833,0.36198092898465234,0.8335543828352675,0.8335543828352675,3,侧滑附着,0.41236526119918954,0.41236526119918954
7,676,762,135.0,40.729776155842714,325.83820924674177,3902.0,1.6961942307614686,2.811201072520619,15.113456620442502,0.08505083838131601,0.0,0.28441358705936975,0.6961942307614686,0.6961942307614686,3,侧滑附着,0.3879272079928035,0.3879272079928035
8,678,762,135.0,40.729776155842714,366.5679854025845,3917.0,1.8133573720950886,4.911487749536043,17.061290734585917,0.148838967167303,0.0,0.3231972580220111,0.8133573720950886,0.8133573720950886,3,侧滑附着,0.3773258692446348,0.3773258692446348
9,678,760,180.0,28.80030091600653,395.368286318591,3909.0,2.0756431968395708,-8.880567841118097,20.903879542425827,0.0,0.44003585325255146,0.4022215521425417,1.0756431968395708,1.0756431968395708,3,侧滑附着,0.35508099135168747,0.35508099135168747
10,678,760,180.0,28.80030091600653,424.1685872345975,3909.0,2.0756431968395708,-8.880567841118097,20.903879542425827,0.0,0.44003585325255146,0.4022215521425417,1.0756431968395708,1.0756431968395708,3,侧滑附着,0.35508099135168747,0.35508099135168747
11,678,758,180.0,28.80030091600653,452.968888150604,3903.0,2.0754780405717863,-9.84891362022773,24.29366311851227,0.0,0.41364540021991775,0.4753527434411856,1.0754780405717865,1.0754780405717865,3,侧滑附着,0.41970561416422536,0.41970561416422536
12,678,758,135.0,40.729776155842714,493.69866430644674,3903.0,2.0529692830076582,11.112374481460865,23.84241468619242,0.3402033535252639,0.0,0.46540405155169595,1.0529692830076585,1.0529692830076585,3,侧滑附着,0.41970561416422536,0.41970561416422536
13,679,756,180.0,28.80030091600653,522.4989652224533,3904.0,2.4425734841779634,-5.946801364267781,29.808855987202545,0.0,0.26228608803235676,0.6033323282138126,1.4425734841779634,1.4425734841779634,3,侧滑附着,0.3971448841021077,0.3971448841021077
14,679,756,180.0,28.80030091600653,551.2992661384599,3904.0,2.4425734841779634,-5.946801364267781,29.808855987202545,0.0,0.26228608803235676,0.6033323282138126,1.4425734841779634,1.4425734841779634,3,侧滑附着,0.3971448841021077,0.3971448841021077
15,679,754,180.0,28.80030091600653,580.0995670544664,3903.0,2.5009785457230644,-4.96110422740882,32.71483968182881,0.0,0.20283493861122479,0.6764635195124563,1.5009785457230644,1.5009785457230644,3,侧滑附着,0.427957081610681,0.427957081610681
16,679,754,180.0,28.80030091600653,608.899867970473,3903.0,2.5009785457230644,-4.96110422740882,32.71483968182881,0.0,0.20283493861122479,0.6764635195124563,1.5009785457230644,1.5009785457230644,3,侧滑附着,0.427957081610681,0.427957081610681
17,679,752,180.0,28.80030091600653,637.7001688864796,3889.0,2.2423881062488604,-16.44321708789231,27.511757359889653,0.0,0.7040199268743542,0.5484839347398296,1.2423881062488604,1.2423881062488604,3,侧滑附着,0.4192151290047398,0.4192151290047398
18,680,752,135.0,40.729776155842714,678.4299450423223,3905.0,2.4064515693040995,8.380105429147626,30.508697025845827,0.255152515143948,0.0,0.6205387354022612,1.4064515693040995,1.4064515693040995,3,侧滑附着,0.4189618083449455,0.4189618083449455
19,680,750,135.0,40.729776155842714,719.159721198165,3887.0,2.1553619730376896,6.304712527012776,25.583478113381723,0.19136438635796102,0.0,0.5041877225143372,1.1553619730376896,1.1553619730376896,3,侧滑附着,0.4143854688666153,0.4143854688666153
