edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
0,318,328,135.0,81.45955231168543,81.45955231168543,3113.0,3.588297518937651,2.1091411147200385,45.8796439506898,0.0637881287859869,0.0,1.085942786953957,2.588297518937651,2.588297518937651,3,侧滑附着,0.39840343112502463,0.39840343112502463
1,320,326,135.0,81.45955231168543,162.91910462337086,3065.0,3.1543264818732966,-6.651916904406683,40.060752287502396,0.0,0.29877520551527487,0.8855604869803102,2.1543264818732966,2.1543264818732966,3,侧滑附着,0.39033458359922896,0.39033458359922896
2,320,326,0.0,57.60060183201306,220.51970645538393,3065.0,2.734604838092621,-27.119138547008298,34.100996270707995,0.0,1.312072890352111,0.7130291151617782,1.734604838092621,1.734604838092621,3,侧滑附着,0.39033458359922896,0.39033458359922896
3,320,328,0.0,57.60060183201306,278.120308287397,3022.0,2.3495281996193595,-14.129683991165422,27.901593589619868,0.0,0.6415789801469086,0.5576253336521599,1.3495281996193595,1.3495281996193595,3,侧滑附着,0.3923655356999862,0.3923655356999862
4,320,328,135.0,81.45955231168543,359.5798605990824,3022.0,2.4079253888819503,-11.112374481460863,28.91720002360816,0.0,0.5005956938246934,0.5817550644396199,1.4079253888819503,1.4079253888819503,3,侧滑附着,0.3923655356999862,0.3923655356999862
5,322,326,135.0,81.45955231168543,441.03941291076785,2965.0,3.5911770602647684,-11.112374481460867,43.014194513296886,0.0,0.5455109600557408,0.9825196643869134,2.5911770602647684,2.5911770602647684,3,侧滑附着,0.3600596723329754,0.3600596723329754
6,322,326,0.0,57.60060183201306,498.6400147427809,2965.0,3.2179733696352395,-27.511757359889653,38.610960607975606,0.0,1.4465043715012431,0.8410086999344053,2.2179733696352395,2.2179733696352395,3,侧滑附着,0.3600596723329754,0.3600596723329754
7,322,328,0.0,57.60060183201306,556.240616574794,2958.0,3.3299357124065994,-21.766894469838075,42.347569817747434,0.0,1.0207337406733674,0.9598468857947017,2.3299357124065994,2.3299357124065994,3,侧滑附着,0.3911905392506207,0.3911905392506207
8,322,328,135.0,81.45955231168543,637.7001688864794,2958.0,3.369281091787465,-19.907495542484426,42.82559743707513,0.0,0.9257455921553671,0.9760557192264734,2.369281091787465,2.369281091787465,3,侧滑附着,0.3911905392506207,0.3911905392506207
9,324,326,135.0,81.45955231168543,719.1597211981649,2877.0,4.391968413669849,-25.296691916610897,50.97375296983422,0.0,1.299410785336211,1.2992529772484844,3.3919684136698485,3.3919684136698485,3,侧滑附着,0.36372423757944317,0.36372423757944317
10,324,326,0.0,57.60060183201306,776.7603230301779,2877.0,4.317306044734698,-28.288641003131207,50.348548568215264,0.0,1.4796616890183545,1.2706544488139384,3.317306044734698,3.317306044734698,3,侧滑附着,0.36372423757944317,0.36372423757944317
11,324,326,135.0,81.45955231168543,858.2198753418634,2877.0,4.391968413669849,-25.296691916610897,50.97375296983422,0.0,1.299410785336211,1.2992529772484844,3.3919684136698485,3.3919684136698485,3,侧滑附着,0.36372423757944317,0.36372423757944317
12,326,326,135.0,81.45955231168543,939.6794276535488,2766.0,3.665601820298039,-13.12920020857317,44.83792681118562,0.0,0.6252646245143549,1.0471591159913158,2.665601820298039,2.665601820298039,3,侧滑附着,0.37303340329321416,0.37303340329321416
13,326,324,135.0,81.45955231168543,1021.1389799652343,2836.0,3.8009990648934178,-0.7033294435271873,47.21028636698688,0.0,0.031829534828334394,1.137654348237479,2.8009990648934178,2.8009990648934178,3,侧滑附着,0.38568050598933734,0.38568050598933734
14,328,324,135.0,81.45955231168543,1102.5985322769197,2711.0,4.400856151061809,-15.440722165727085,50.121831001622965,0.0,0.784812957937341,1.260469306285843,3.40085615106181,3.40085615106181,3,侧滑附着,0.3519446217634205,0.3519446217634205
15,328,322,135.0,81.45955231168543,1184.0580845886052,2743.0,2.977259234619297,-29.45330562131715,34.02650187404242,0.0,1.6537077234997755,0.7110339676484243,1.977259234619297,1.977259234619297,3,侧滑附着,0.3414735399090001,0.3414735399090001
16,330,322,135.0,81.45955231168543,1265.5176369002907,2657.0,inf,-1.7578601725331127,0.3516779699827845,0.0,0.383625968011761,0.006463945160440219,0.07672519360235218,0.383625968011761,1,下坡制动,0.08,0.08
17,330,320,180.0,57.60060183201306,1323.1182387323038,2664.0,2.8030165289505966,7.418573410785112,32.005114152409014,0.22552509211886088,0.0,0.6581807216877954,1.8030165289505968,1.8030165289505968,3,侧滑附着,0.34663768076141616,0.34663768076141616
18,330,320,180.0,57.60060183201306,1380.718840564317,2664.0,2.8030165289505966,7.418573410785112,32.005114152409014,0.22552509211886088,0.0,0.6581807216877954,1.8030165289505968,1.8030165289505968,3,侧滑附着,0.34663768076141616,0.34663768076141616
19,330,318,135.0,81.45955231168543,1462.1783928760024,2691.0,3.1378931244555717,-34.026501874042424,37.718006606796955,0.0,1.8664146324612136,0.8144570902154679,2.1378931244555717,2.1378931244555717,3,侧滑附着,0.3617533309753921,0.3617533309753921
20,331,318,180.0,57.60060183201306,1519.7789947080155,2642.0,2.4358591475061537,3.4772027313084024,25.924666120793336,0.1052450429888017,0.0,0.5119183390905075,1.4358591475061537,1.4358591475061537,3,侧滑附着,0.33854715586417605,0.33854715586417605
21,331,316,180.0,57.60060183201306,1577.3795965400286,2613.0,2.141542274102786,-8.394434666411337,23.87914976853398,0.0,0.38051409136759534,0.4662113445288551,1.1415422741027859,1.1415422741027859,3,侧滑附着,0.3878119248472404,0.3878119248472404
22,332,316,135.0,81.45955231168543,1658.839148851714,2624.0,2.324417310688103,2.460263496678528,26.43561218864256,0.07441948358365152,0.0,0.5235795579956579,1.3244173106881032,1.3244173106881032,3,侧滑附着,0.37539471541281455,0.37539471541281455
23,332,314,180.0,57.60060183201306,1716.4397506837272,2586.0,2.1608785736900904,-16.443217087892315,21.33665640328312,0.0,0.8771082556769576,0.41136295105487214,1.1608785736900906,1.1608785736900906,3,侧滑附着,0.3364873177093334,0.3364873177093334
24,332,314,180.0,57.60060183201306,1774.0403525157403,2586.0,2.1608785736900904,-16.443217087892315,21.33665640328312,0.0,0.8771082556769576,0.41136295105487214,1.1608785736900906,1.1608785736900906,3,侧滑附着,0.3364873177093334,0.3364873177093334
25,332,312,180.0,57.60060183201306,1831.6409543477534,2554.0,1.7116065954610078,-13.190477710228917,12.718120783699339,0.0,0.7116065954610079,0.23767637172059278,0.6852507956291185,0.7116065954610079,1,下坡制动,0.32935691145669277,0.32935691145669277
26,332,312,135.0,81.45955231168543,1913.100506659439,2554.0,1.9877273335903778,-18.02047497683954,0.3516779699827858,0.0,0.9877273335903778,0.006463945160440242,0.01863636478472417,0.9877273335903778,1,下坡制动,0.32935691145669277,0.32935691145669277
27,333,310,180.0,57.60060183201306,1970.701108491452,2569.0,1.6932680976704622,11.290687057471583,13.66101631866103,0.34580514124892026,0.0,0.2559591695452538,0.6932680976704623,0.6932680976704623,3,侧滑附着,0.35059022064661416,0.35059022064661416
28,334,310,135.0,81.45955231168543,2052.1606608031375,2585.0,1.6378812878598699,20.217790366913356,2.1091411147200403,0.6378812878598698,0.0,0.038783670962641306,0.09910881927172328,0.6378812878598698,0,上坡牵引,0.37159249359434954,0.37159249359434954
29,334,308,135.0,81.45955231168543,2133.620213114823,2582.0,inf,6.9986312315437065,2.8112010725206167,0.21262709595328994,0.0,0.05171156128352176,0.6138015488188175,0.6138015488188175,3,侧滑附着,0.08,0.08
30,336,308,135.0,81.45955231168543,2215.0797654265084,2620.0,2.7037434035436645,2.1091411147200447,31.541667179792263,0.0637881287859871,0.0,0.6463945160440221,1.7037434035436647,1.7037434035436647,3,侧滑附着,0.3602664306790155,0.3602664306790155
31,336,306,135.0,81.45955231168543,2296.539317738194,2591.0,inf,-0.351677969982785,5.957042611943114,0.0,0.07672519360235229,0.10988706772748374,1.3043282912399874,1.3043282912399874,3,侧滑附着,0.08,0.08
32,338,306,135.0,81.45955231168543,2377.9988700498793,2640.0,3.656220371587694,20.834670986517832,43.014194513296886,0.6591439974551988,0.0,0.9825196643869134,2.656220371587694,2.656220371587694,3,侧滑附着,0.3512428310505523,0.3512428310505523
33,338,304,180.0,57.60060183201306,2435.5994718818924,2604.0,2.535672689707461,-6.43836499213316,28.288641003131207,0.0,0.32199588655156414,0.5667667325644905,1.5356726897074606,1.5356726897074606,3,侧滑附着,0.3504580261567482,0.3504580261567482
34,338,304,135.0,81.45955231168543,2517.059024193578,2604.0,2.3135700474699155,16.739330382967097,24.719034491019876,0.5209363850855604,0.0,0.4847958870330165,1.3135700474699155,1.3135700474699155,3,侧滑附着,0.3504580261567482,0.3504580261567482
35,339,302,180.0,57.60060183201306,2574.659626025591,2629.0,3.281837707210041,0.4973415091847489,37.3755187086414,0.015035006141257565,0.0,0.8044431042850835,2.281837707210041,2.281837707210041,3,侧滑附着,0.33476565962809746,0.33476565962809746
36,339,302,180.0,57.60060183201306,2632.260227857604,2629.0,3.281837707210041,0.4973415091847489,37.3755187086414,0.015035006141257565,0.0,0.8044431042850835,2.281837707210041,2.281837707210041,3,侧滑附着,0.33476565962809746,0.33476565962809746
37,339,300,180.0,57.60060183201306,2689.8608296896173,2626.0,2.471276628224391,-4.961104227408821,25.924666120793336,0.0,0.262727969325784,0.5119183390905075,1.4712766282243914,1.4712766282243914,3,侧滑附着,0.33039743937277644,0.33039743937277644
38,340,300,135.0,81.45955231168543,2771.3203820013027,2673.0,3.3572182367915575,31.285524477699425,39.64623610298602,1.0525041249687854,0.0,0.8726325966594299,2.3572182367915575,2.3572182367915575,3,侧滑附着,0.35152964879227705,0.35152964879227705
39,340,298,180.0,57.60060183201306,2828.920983833316,2654.0,3.3797916754082524,-14.596429528741972,40.387332616145976,0.0,0.7285076557372199,0.8958570934083881,2.3797916754082524,2.3797916754082524,3,侧滑附着,0.35746219406121854,0.35746219406121854
40,340,298,135.0,81.45955231168543,2910.3805361450013,2654.0,3.197899535010574,22.654927938017725,38.155515715596394,0.7229321262411857,0.0,0.8273849805363483,2.197899535010574,2.197899535010574,3,侧滑附着,0.35746219406121854,0.35746219406121854
41,342,296,135.0,81.45955231168543,2991.8400884566868,2707.0,3.6508479897931814,6.99863123154371,43.3879413040337,0.21262709595329005,0.0,0.9954475547077941,2.6508479897931814,2.6508479897931814,3,侧滑附着,0.35658566541175357,0.35658566541175357
42,342,296,135.0,81.45955231168543,3073.2996407683722,2707.0,3.6508479897931814,6.99863123154371,43.3879413040337,0.21262709595329005,0.0,0.9954475547077941,2.6508479897931814,2.6508479897931814,3,侧滑附着,0.35658566541175357,0.35658566541175357
43,344,294,135.0,81.45955231168543,3154.7591930800577,2697.0,3.00742853133556,-8.380105429147624,36.82726043845071,0.0,0.39490397337748717,0.7886013095737069,2.00742853133556,2.00742853133556,3,侧滑附着,0.37303340329321416,0.37303340329321416
44,344,294,135.0,81.45955231168543,3236.218745391743,2697.0,3.00742853133556,-8.380105429147624,36.82726043845071,0.0,0.39490397337748717,0.7886013095737069,2.00742853133556,2.00742853133556,3,侧滑附着,0.37303340329321416,0.37303340329321416
45,346,292,135.0,81.45955231168543,3317.6782977034286,2694.0,3.9638452781734244,10.433592938803374,46.88371559473088,0.31894064392993515,0.0,1.1247264579165985,2.9638452781734244,2.9638452781734244,3,侧滑附着,0.36034765822502157,0.36034765822502157
46,346,292,135.0,81.45955231168543,3399.137850015114,2694.0,3.9638452781734244,10.433592938803374,46.88371559473088,0.31894064392993515,0.0,1.1247264579165985,2.9638452781734244,2.9638452781734244,3,侧滑附着,0.36034765822502157,0.36034765822502157
47,347,290,180.0,57.60060183201306,3456.738451847127,2725.0,4.040704631535047,-7.4185734107851085,46.87521536851663,0.0,0.3708176379920785,1.1243920662166504,3.040704631535047,3.040704631535047,3,侧滑附着,0.3511347874486174,0.3511347874486174
48,347,290,180.0,57.60060183201306,3514.3390536791403,2725.0,4.040704631535047,-7.4185734107851085,46.87521536851663,0.0,0.3708176379920785,1.1243920662166504,3.040704631535047,3.040704631535047,3,侧滑附着,0.3511347874486174,0.3511347874486174
49,347,288,180.0,57.60060183201306,3571.9396555111534,2720.0,3.5917567164668767,-3.4772027313084,40.95949962845593,0.0,0.18142297015268105,0.9141398912330493,2.5917567164668767,2.5917567164668767,3,侧滑附着,0.33492591248585324,0.33492591248585324
50,347,288,180.0,57.60060183201306,3629.5402573431666,2720.0,3.5917567164668767,-3.4772027313084,40.95949962845593,0.0,0.18142297015268105,0.9141398912330493,2.5917567164668767,2.5917567164668767,3,侧滑附着,0.33492591248585324,0.33492591248585324
51,347,286,180.0,57.60060183201306,3687.1408591751797,2704.0,3.0210654260492302,-2.4852102713074973,34.100996270707995,0.0,0.12955547602879658,0.7130291151617782,2.0210654260492302,2.0210654260492302,3,侧滑附着,0.33500956880113286,0.33500956880113286
52,348,286,135.0,81.45955231168543,3768.600411486865,2779.0,3.2161185358415567,34.7450127871398,37.9374122156654,1.2013430921360884,0.0,0.8209210353759078,2.2161185358415567,2.2161185358415567,3,侧滑附着,0.35175373605719984,0.35175373605719984
53,348,284,180.0,57.60060183201306,3826.2010133188783,2756.0,4.002985898717034,-7.4185734107851085,46.40634266619005,0.0,0.3722709791797972,1.1061092683919898,3.002985898717034,3.002985898717034,3,侧滑附着,0.3497639616818128,0.3497639616818128
54,348,284,180.0,57.60060183201306,3883.8016151508914,2756.0,4.002985898717034,-7.4185734107851085,46.40634266619005,0.0,0.3722709791797972,1.1061092683919898,3.002985898717034,3.002985898717034,3,侧滑附着,0.3497639616818128,0.3497639616818128
55,348,282,180.0,57.60060183201306,3941.4022169829045,2757.0,3.3335358741176373,6.438364992133169,38.91335605950346,0.19545507983634638,0.0,0.8501500988467358,2.3335358741176373,2.3335358741176373,3,侧滑附着,0.3459484974756503,0.3459484974756503
56,348,282,180.0,57.60060183201306,3999.0028188149176,2757.0,3.3335358741176373,6.438364992133169,38.91335605950346,0.19545507983634638,0.0,0.8501500988467358,2.3335358741176373,2.3335358741176373,3,侧滑附着,0.3459484974756503,0.3459484974756503
57,348,280,180.0,57.60060183201306,4056.6034206469308,2775.0,2.2842460806426335,-3.477202731308403,24.705486816946085,0.0,0.16961740687732885,0.48449414235351607,1.2842460806426337,1.2842460806426337,3,侧滑附着,0.3582371347065304,0.3582371347065304
58,348,280,90.0,57.60060183201306,4114.204022478943,2775.0,1.7968553254866422,24.705486816946085,3.477202731308404,0.7968553254866422,0.0,0.06398979238631342,0.16961740687732893,0.7968553254866422,0,上坡牵引,0.3582371347065304,0.3582371347065304
59,350,280,135.0,81.45955231168543,4195.663574790628,2798.0,2.0385327034085194,8.724009590158653,21.750566730477875,0.26578386994161246,0.0,0.4201564354286143,1.0385327034085194,1.0385327034085194,3,侧滑附着,0.38416797985406936,0.38416797985406936
60,350,279,90.0,57.60060183201306,4253.264176622642,2808.0,1.8887666124176445,6.928978666267094,18.702920011526675,0.2104900859776036,0.0,0.3565145575808892,0.8887666124176444,0.8887666124176444,3,侧滑附着,0.38090779271138664,0.38090779271138664
61,352,279,90.0,57.60060183201306,4310.864778454655,2806.0,2.802777642626221,2.4852102713074995,33.06553034948396,0.07517503070628694,0.0,0.685604918424787,1.802777642626221,1.802777642626221,3,侧滑附着,0.3611287643858516,0.3611287643858516
62,352,279,90.0,57.60060183201306,4368.465380286668,2806.0,2.802777642626221,2.4852102713074995,33.06553034948396,0.07517503070628694,0.0,0.685604918424787,1.802777642626221,1.802777642626221,3,侧滑附着,0.3611287643858516,0.3611287643858516
63,354,279,90.0,57.60060183201306,4426.065982118681,2806.0,2.7958295522354346,-7.907081131041214,32.36136959870136,0.0,0.3936064772022872,0.667322120600126,1.7958295522354348,1.7958295522354348,3,侧滑附着,0.35285861737061064,0.35285861737061064
64,354,278,135.0,81.45955231168543,4507.525534430366,2874.0,4.027597129227402,25.583478113381723,48.47736097804463,0.8292456742178306,0.0,1.1893659095210007,3.0275971292274018,3.0275971292274018,3,侧滑附着,0.37303340329321416,0.37303340329321416
65,356,278,135.0,81.45955231168543,4588.985086742051,2814.0,2.6810724364339933,21.14123606324732,30.769040296538815,0.6697753522528631,0.0,0.6270026805627015,1.6810724364339935,1.6810724364339935,3,侧滑附着,0.35417123927062977,0.35417123927062977
66,356,277,90.0,57.60060183201306,4646.585688574064,2878.0,3.14083446077762,-16.89963492304134,38.610960607975606,0.0,0.8144478926871382,0.8410086999344053,2.14083446077762,2.14083446077762,3,侧滑附着,0.37303340329321416,0.37303340329321416
67,358,277,90.0,57.60060183201306,4704.186290406077,2837.0,2.801075275449473,-18.255535299786235,32.005114152409014,0.0,0.9505675064872219,0.6581807216877954,1.8010752754494728,1.8010752754494728,3,侧滑附着,0.3470112973572983,0.3470112973572983
68,358,277,90.0,57.60060183201306,4761.78689223809,2837.0,2.801075275449473,-18.255535299786235,32.005114152409014,0.0,0.9505675064872219,0.6581807216877954,1.8010752754494728,1.8010752754494728,3,侧滑附着,0.3470112973572983,0.3470112973572983
69,360,277,90.0,57.60060183201306,4819.3874940701035,2834.0,1.6956363279921303,-3.477202731308407,13.661016318661032,0.0,0.17390908199803262,0.2559591695452538,0.6956363279921303,0.6956363279921303,3,侧滑附着,0.34939666826877863,0.34939666826877863
70,360,276,135.0,81.45955231168543,4900.8470463817885,2858.0,2.572755436068425,12.795213540312613,30.246952142095527,0.39336012751358634,0.0,0.6140747902418211,1.5727554360684248,1.5727554360684248,3,侧滑附着,0.37075788372518825,0.37075788372518825
71,362,276,135.0,81.45955231168543,4982.3065986934735,2818.0,1.4396381655663486,1.4064469873895025,9.06728141831865,0.042525419190657957,0.0,0.16806257417144574,0.43963816556634855,0.43963816556634855,3,侧滑附着,0.36299943168611226,0.36299943168611226
72,362,274,135.0,81.45955231168543,5063.7661510051585,2901.0,3.195490890610742,24.719034491019876,38.80206691146148,0.797351609824837,0.0,0.846776816017669,2.195490890610742,2.195490890610742,3,侧滑附着,0.3662415727830606,0.3662415727830606
73,364,274,90.0,57.60060183201306,5121.366752837172,2844.0,3.2014420652798026,-23.879149768533985,37.06011869864486,0.0,1.2905005210260916,0.7953017053727527,2.2014420652798026,2.2014420652798026,3,侧滑附着,0.3430480648805477,0.3430480648805477
74,364,274,90.0,57.60060183201306,5178.967354669185,2844.0,3.2014420652798026,-23.879149768533985,37.06011869864486,0.0,1.2905005210260916,0.7953017053727527,2.2014420652798026,2.2014420652798026,3,侧滑附着,0.3430480648805477,0.3430480648805477
75,366,274,135.0,81.45955231168543,5260.42690698087,2833.0,inf,-2.8112010725206167,8.380105429147624,0.0,0.6138015488188175,0.15513468385056528,1.8414046464564529,1.8414046464564529,3,侧滑附着,0.08,0.08
76,366,272,135.0,81.45955231168543,5341.886459292555,2924.0,4.044783008511601,25.008542397430375,49.08809324885063,0.8079829646225015,0.0,1.2152216901627615,3.044783008511601,3.044783008511601,3,侧滑附着,0.37899151431583333,0.37899151431583333
