edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
10,280,365,270.0,57.60060183201306,752.9013725505054,3820.0,1.9171353746167015,27.901593589619868,14.129683991165429,0.9171353746167015,0.0,0.2651005684575844,0.5662290598062745,0.9171353746167015,0,上坡牵引,0.4445788783794829,0.4445788783794829
11,278,366,315.0,81.45955231168543,834.3609248621908,3879.0,1.6692121215931266,8.724009590158644,16.092148914035064,0.26578386994161224,0.0,0.3038054225406904,0.6692121215931266,0.6692121215931266,3,侧滑附着,0.4310841384566446,0.4310841384566446
12,278,366,0.0,57.60060183201306,891.9615266942038,3879.0,1.5412602210852664,17.35385420275948,5.454357585144243,0.5412602210852664,0.0,0.10055538803563542,0.22149994559736588,0.5412602210852664,0,上坡牵引,0.4310841384566446,0.4310841384566446
13,278,368,315.0,81.45955231168543,973.4210790058893,3908.0,1.835264565552515,4.562204715918008,19.907495542484426,0.13820761236963827,0.0,0.38137276446597307,0.8352645655525149,0.8352645655525149,3,侧滑附着,0.4335667193724089,0.4335667193724089
14,276,368,315.0,81.45955231168543,1054.8806313175746,3866.0,2.377453629173253,-6.998631231543715,29.45330562131715,0.0,0.29944644112462065,0.5946829547605004,1.3774536291732533,1.3774536291732533,3,侧滑附着,0.4099574886840346,0.4099574886840346
15,276,370,315.0,81.45955231168543,1136.34018362926,3906.0,2.411604086998592,-5.608931874667531,30.508697025845827,0.0,0.235267347833099,0.6205387354022612,1.4116040869985922,1.4116040869985922,3,侧滑附着,0.4174325494289017,0.4174325494289017
16,274,370,315.0,81.45955231168543,1217.7997359409455,3856.0,2.2579988929759613,2.811201072520609,25.583478113381727,0.08505083838131572,0.0,0.5041877225143373,1.2579988929759611,1.2579988929759611,3,侧滑附着,0.3805768156700537,0.3805768156700537
17,274,372,315.0,81.45955231168543,1299.259288252631,3897.0,2.466222526578651,-0.35167796998279216,30.246952142095527,0.0,0.015433921332407178,0.6140747902418211,1.4662225265786508,1.4662225265786508,3,侧滑附着,0.3976964387262594,0.3976964387262594
18,272,372,225.0,81.45955231168543,1380.7188405643165,3878.0,inf,5.957042611943111,25.868896372388683,0.1807330315602963,0.0,0.5106516676747774,6.061290294585824,6.061290294585824,3,侧滑附着,0.08,0.08
19,272,370,225.0,81.45955231168543,1462.178392876002,3857.0,2.2192371452501423,16.09214891403506,25.296691916610893,0.49967367549023123,0.0,0.4977237773538971,1.2192371452501425,1.2192371452501425,3,侧滑附着,0.3876417308317216,0.3876417308317216
20,270,370,225.0,81.45955231168543,1543.6379451876874,3941.0,2.6840398129258842,17.38214443631583,29.71925642396574,0.5421990946808891,0.0,0.6011468999209406,1.6840398129258842,1.6840398129258842,3,侧滑附着,0.33896790412640115,0.33896790412640115
21,270,368,225.0,81.45955231168543,1625.0974974993728,3916.0,2.3477984291514575,19.907495542484423,29.185953279178708,0.6272499330622051,0.0,0.5882190096000602,1.3477984291514575,1.3477984291514575,3,侧滑附着,0.4144235539812688,0.4144235539812688
