edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
0,220,410,135.0,81.45955231168543,81.45955231168543,3210.0,2.350182059303391,37.9374122156654,1.7578601725331153,1.3501820593033909,0.0,0.03231972580220115,0.07792081851163266,1.3501820593033909,0,上坡牵引,0.39386236352309895,0.39386236352309895
1,220,409,90.0,57.60060183201306,139.0601541436985,3242.0,2.4217014800421555,19.590596381056223,29.43300445141919,0.6164352517915533,0.0,0.5941909293014819,1.4217014800421555,1.4217014800421555,3,侧滑附着,0.39686968204381057,0.39686968204381057
2,222,408,135.0,81.45955231168543,220.51970645538393,3336.0,2.2651312209220755,36.14528342964319,5.957042611943113,1.2651312209220753,0.0,0.10988706772748372,0.2751756820696653,1.2651312209220753,0,上坡牵引,0.37919871241360115,0.37919871241360115
3,222,408,135.0,81.45955231168543,301.9792587670694,3336.0,2.2651312209220755,36.14528342964319,5.957042611943113,1.2651312209220753,0.0,0.10988706772748372,0.2751756820696653,1.2651312209220753,0,上坡牵引,0.37919871241360115,0.37919871241360115
4,224,406,135.0,81.45955231168543,383.43881107875484,3470.0,2.413970188089378,39.226689745783425,0.3516779699827858,1.413970188089378,0.0,0.006463945160440242,0.015688695003165377,1.413970188089378,0,上坡牵引,0.39123812069686353,0.39123812069686353
5,224,406,135.0,81.45955231168543,464.8983633904403,3470.0,2.413970188089378,39.226689745783425,0.3516779699827858,1.413970188089378,0.0,0.006463945160440242,0.015688695003165377,1.413970188089378,0,上坡牵引,0.39123812069686353,0.39123812069686353
6,226,405,90.0,57.60060183201306,522.4989652224533,3552.0,1.5713302333677812,18.25553529978623,8.880567841118099,0.5713302333677812,0.0,0.16454518042194882,0.3564988949543395,0.5713302333677812,0,上坡牵引,0.43828569821163393,0.43828569821163393
7,226,406,45.0,81.45955231168543,603.9585175341388,3546.0,2.3971689850872036,11.788011834139168,32.04975988982777,0.36146606312059293,0.0,0.6593224063649026,1.3971689850872033,1.3971689850872033,3,侧滑附着,0.4481044117830304,0.4481044117830304
8,228,406,90.0,57.60060183201306,661.5591193661518,3581.0,1.4811201965202367,15.523956617725572,1.4917248561692122,0.48112019652023685,0.0,0.02742419673699146,0.05998883052476385,0.48112019652023685,0,上坡牵引,0.4341040538060496,0.4341040538060496
9,228,406,90.0,57.60060183201306,719.1597211981648,3581.0,1.4811201965202367,15.523956617725572,1.4917248561692122,0.48112019652023685,0.0,0.02742419673699146,0.05998883052476385,0.48112019652023685,0,上坡牵引,0.4341040538060496,0.4341040538060496
10,230,406,45.0,81.45955231168543,800.6192735098502,3605.0,1.8292456742178307,25.583478113381727,13.794437650312792,0.8292456742178307,0.0,0.25855780641760884,0.5666932162407508,0.8292456742178307,0,上坡牵引,0.43325138715889616,0.43325138715889616
11,230,407,90.0,57.60060183201306,858.2198753418633,3626.0,1.5562952272265238,17.805834098965192,4.961104227408824,0.5562952272265237,0.0,0.09141398912330491,0.1986091682908091,0.5562952272265237,0,上坡牵引,0.4370626448315087,0.4370626448315087
12,232,407,90.0,57.60060183201306,915.8204771738763,3675.0,2.09755544831179,32.36136959870136,10.330999225657399,1.0975554483117904,0.0,0.19196937715894033,0.4066975488895686,1.0975554483117904,0,上坡牵引,0.44821947441810234,0.44821947441810234
13,232,407,90.0,57.60060183201306,973.4210790058893,3675.0,2.09755544831179,32.36136959870136,10.330999225657399,1.0975554483117904,0.0,0.19196937715894033,0.4066975488895686,1.0975554483117904,0,上坡牵引,0.44821947441810234,0.44821947441810234
14,234,407,90.0,57.60060183201306,1031.0216808379023,3720.0,1.7864342863394056,16.44321708789231,18.702920011526675,0.5111902088027516,0.0,0.3565145575808892,0.7864342863394056,0.7864342863394056,3,侧滑附着,0.43047223977186705,0.43047223977186705
15,234,408,45.0,81.45955231168543,1112.4812331495878,3738.0,1.735359057644694,18.02047497683954,18.02047497683954,0.5634618042762183,0.0,0.3425890935033317,0.735359057644694,0.735359057644694,3,侧滑附着,0.4423890898236995,0.4423890898236995
16,236,408,90.0,57.60060183201306,1170.0818349816009,3779.0,1.7667853132041276,23.87914976853398,8.394434666411334,0.7667853132041275,0.0,0.15540378150961837,0.33339363069426586,0.7667853132041275,0,上坡牵引,0.4426236396435882,0.4426236396435882
17,236,408,90.0,57.60060183201306,1227.682436813614,3779.0,1.7667853132041276,23.87914976853398,8.394434666411334,0.7667853132041275,0.0,0.15540378150961837,0.33339363069426586,0.7667853132041275,0,上坡牵引,0.4426236396435882,0.4426236396435882
18,238,408,90.0,57.60060183201306,1285.2830386456271,3837.0,1.4660851903789793,15.061203171703765,11.290687057471581,0.46608519037897944,0.0,0.2102521749836013,0.4566279498481551,0.46608519037897944,0,上坡牵引,0.437228363578683,0.437228363578683
19,238,408,90.0,57.60060183201306,1342.8836404776403,3837.0,1.4660851903789793,15.061203171703765,11.290687057471581,0.46608519037897944,0.0,0.2102521749836013,0.4566279498481551,0.46608519037897944,0,上坡牵引,0.437228363578683,0.437228363578683
20,240,408,45.0,81.45955231168543,1424.3431927893257,3844.0,1.849265376470802,22.05331381416801,20.217790366913356,0.7016694166458567,0.0,0.38783670962641326,0.8492653764708019,0.8492653764708019,3,侧滑附着,0.4336464705248683,0.4336464705248683
