edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
11,132,227,90.0,57.60060183201306,691.2072219841566,3809.0,1.5966044556418166,4.961104227408824,14.129683991165422,0.15035006141257398,0.0,0.2651005684575843,0.5966044556418166,0.5966044556418166,3,侧滑附着,0.4219436812843724,0.4219436812843724
12,134,227,90.0,57.60060183201306,748.8078238161696,3807.0,1.784553249893047,-19.1479519585378,17.805834098965192,0.0,0.7845532498930471,0.33823175975622816,0.7257117561510684,0.7845532498930471,1,下坡制动,0.44256854914702914,0.44256854914702914
13,134,226,135.0,81.45955231168543,830.2673761278551,3820.0,2.260020436475454,-1.7578601725331153,28.647046733818332,0.0,0.07078766497053121,0.5752911192791796,1.2600204364754537,1.2600204364754537,3,侧滑附着,0.43355120933223973,0.43355120933223973
14,136,226,90.0,57.60060183201306,887.8679779598681,3783.0,2.2330225415542806,-12.243999552799584,27.511757359889653,0.0,0.5137593923142836,0.5484839347398296,1.2330225415542804,1.2330225415542804,3,侧滑附着,0.42239932579651707,0.42239932579651707
15,136,226,90.0,57.60060183201306,945.4685797918811,3783.0,2.2330225415542806,-12.243999552799584,27.511757359889653,0.0,0.5137593923142836,0.5484839347398296,1.2330225415542804,1.2330225415542804,3,侧滑附着,0.42239932579651707,0.42239932579651707
16,138,226,90.0,57.60060183201306,1003.0691816238941,3768.0,2.2222683567092076,6.928978666267094,27.511757359889653,0.21049008597760357,0.0,0.5484839347398296,1.2222683567092076,1.2222683567092076,3,侧滑附着,0.42611582587104596,0.42611582587104596
17,138,226,45.0,81.45955231168543,1084.5287339355796,3768.0,2.0659382335992094,-15.766958331444604,24.42817345663808,0.0,0.6626102533184275,0.4783319418725763,1.0659382335992096,1.0659382335992096,3,侧滑附着,0.42611582587104596,0.42611582587104596
18,140,227,90.0,57.60060183201306,1142.1293357675927,3770.0,2.078548368168115,6.438364992133162,25.521002402119148,0.1954550798363462,0.0,0.5027769401781771,1.0785483681681154,1.0785483681681154,3,侧滑附着,0.44265568443630965,0.44265568443630965
19,140,227,90.0,57.60060183201306,1199.7299375996058,3770.0,2.078548368168115,6.438364992133162,25.521002402119148,0.1954550798363462,0.0,0.5027769401781771,1.0785483681681154,1.0785483681681154,3,侧滑附着,0.44265568443630965,0.44265568443630965
20,142,227,90.0,57.60060183201306,1257.330539431619,3764.0,1.952909713005215,-1.4313450143842603e-15,22.194567927199287,0.0,5.834889149541298e-17,0.4296457488795331,0.9529097130052151,0.9529097130052151,3,侧滑附着,0.42814323519112524,0.42814323519112524
21,142,227,90.0,57.60060183201306,1314.931141263632,3764.0,1.952909713005215,-1.4313450143842603e-15,22.194567927199287,0.0,5.834889149541298e-17,0.4296457488795331,0.9529097130052151,0.9529097130052151,3,侧滑附着,0.42814323519112524,0.42814323519112524
22,144,227,90.0,57.60060183201306,1372.5317430956452,3761.0,1.5231024484740767,-12.71812078369934,7.4185734107851165,0.0,0.5231024484740767,0.1371209836849574,0.30178987411965963,0.5231024484740767,1,下坡制动,0.4314491099060127,0.4314491099060127
23,144,228,45.0,81.45955231168543,1453.9912954073307,3744.0,1.5349529814120233,-13.129200208573167,13.129200208573167,0.0,0.5349529814120232,0.2456299160967284,0.5349529814120232,0.5349529814120232,1,下坡制动,0.4360095167917366,0.4360095167917366
24,146,228,45.0,81.45955231168543,1535.450847719016,3715.0,1.9579041786524594,-11.450596599655706,22.35477033278562,0.0,0.4718035506795695,0.43308432574949485,0.9579041786524594,0.9579041786524594,3,侧滑附着,0.4293196032089736,0.4293196032089736
25,146,230,45.0,81.45955231168543,1616.9104000307016,3726.0,1.4844385280543513,-5.608931874667524,11.788011834139168,0.0,0.22797107202557707,0.21977413545496755,0.4844385280543513,0.4844385280543513,3,侧滑附着,0.43079259108640083,0.43079259108640083
26,148,230,90.0,57.60060183201306,1674.5110018627147,3725.0,1.2273043213062702,3.972454567555506,5.454357585144243,0.12028004913005921,0.0,0.10055538803563542,0.22730432130627012,0.22730432130627012,3,侧滑附着,0.4200761017718312,0.4200761017718312
27,148,230,90.0,57.60060183201306,1732.1116036947278,3725.0,1.2273043213062702,3.972454567555506,5.454357585144243,0.12028004913005921,0.0,0.10055538803563542,0.22730432130627012,0.22730432130627012,3,侧滑附着,0.4200761017718312,0.4200761017718312
28,150,230,90.0,57.60060183201306,1789.712205526741,3734.0,1.5812877173736886,-6.928978666267094,14.129683991165422,0.0,0.28062165666316,0.2651005684575843,0.5812877173736887,0.5812877173736887,3,侧滑附着,0.43306175715674655,0.43306175715674655
29,150,230,45.0,81.45955231168543,1871.1717578384264,3734.0,1.6094619631497082,5.260405223531604,14.785178270209366,0.15947032196496744,0.0,0.27794964189892957,0.6094619631497082,0.6094619631497082,3,侧滑附着,0.43306175715674655,0.43306175715674655
30,152,232,45.0,81.45955231168543,1952.6313101501119,3737.0,1.3612894772134616,1.7578601725331124,8.724009590158651,0.05315677398832248,0.0,0.16159862901100552,0.3612894772134616,0.3612894772134616,3,侧滑附着,0.42472974841412636,0.42472974841412636
31,152,232,45.0,81.45955231168543,2034.0908624617973,3737.0,1.3612894772134616,1.7578601725331124,8.724009590158651,0.05315677398832248,0.0,0.16159862901100552,0.3612894772134616,0.3612894772134616,3,侧滑附着,0.42472974841412636,0.42472974841412636
32,154,234,45.0,81.45955231168543,2115.5504147734828,3728.0,1.0755613065088943,-1.7578601725331127,1.7578601725331127,0.0,0.07556130650889419,0.032319725802201105,0.07556130650889419,0.07556130650889419,1,下坡制动,0.4061612903079312,0.4061612903079312
33,154,234,45.0,81.45955231168543,2197.0099670851682,3728.0,1.0755613065088943,-1.7578601725331127,1.7578601725331127,0.0,0.07556130650889419,0.032319725802201105,0.07556130650889419,0.07556130650889419,1,下坡制动,0.4061612903079312,0.4061612903079312
34,156,236,45.0,81.45955231168543,2278.4695193968537,3712.0,1.191919490059533,-4.562204715918013,1.7578601725331127,0.0,0.1919194900595328,0.032319725802201105,0.07381518848443569,0.1919194900595328,1,下坡制动,0.4157691442760838,0.4157691442760838
35,156,236,45.0,81.45955231168543,2359.929071708539,3712.0,1.191919490059533,-4.562204715918013,1.7578601725331127,0.0,0.1919194900595328,0.032319725802201105,0.07381518848443569,0.1919194900595328,1,下坡制动,0.4157691442760838,0.4157691442760838
36,158,238,45.0,81.45955231168543,2441.3886240202246,3712.0,1.457869712758344,-4.212581547545064,11.112374481460865,0.0,0.17170114228437897,0.2068462451340871,0.457869712758344,0.457869712758344,3,侧滑附着,0.42897901334439975,0.42897901334439975
37,158,238,90.0,57.60060183201306,2498.9892258522377,3712.0,1.4451738208381224,4.961104227408824,10.811610559159867,0.15035006141257398,0.0,0.20111077607127084,0.44517382083812235,0.44517382083812235,3,侧滑附着,0.42897901334439975,0.42897901334439975
38,160,238,90.0,57.60060183201306,2556.589827684251,3701.0,1.6397309549062666,-4.961104227408826,15.523956617725572,0.0,0.1999159234082084,0.29252476519457576,0.6397309549062667,0.6397309549062667,3,侧滑附着,0.43420577460662835,0.43420577460662835
39,160,238,90.0,57.60060183201306,2614.190429516264,3701.0,1.6397309549062666,-4.961104227408826,15.523956617725572,0.0,0.1999159234082084,0.29252476519457576,0.6397309549062667,0.6397309549062667,3,侧滑附着,0.43420577460662835,0.43420577460662835
40,162,238,90.0,57.60060183201306,2671.791031348277,3686.0,1.4429833916397266,-7.907081131041212,10.811610559159867,0.0,0.32216973937434656,0.20111077607127084,0.4429833916397265,0.4429833916397265,3,侧滑附着,0.4311001948068489,0.4311001948068489
41,162,238,90.0,57.60060183201306,2729.3916331802902,3686.0,1.4429833916397266,-7.907081131041212,10.811610559159867,0.0,0.32216973937434656,0.20111077607127084,0.4429833916397265,0.4429833916397265,3,侧滑附着,0.4311001948068489,0.4311001948068489
42,164,238,90.0,57.60060183201306,2786.9922350123034,3683.0,1.2283090496073177,-1.988617095146053,5.454357585144243,0.0,0.08302147258447917,0.10055538803563542,0.22830904960731777,0.22830904960731777,3,侧滑附着,0.4182274569205886,0.4182274569205886
43,164,238,45.0,81.45955231168543,2868.451787323989,3683.0,1.2201439234321685,2.460263496678526,5.260405223531604,0.07441948358365148,0.0,0.09695917740660331,0.22014392343216854,0.22014392343216854,3,侧滑附着,0.4182274569205886,0.4182274569205886
