edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
26,427,570,0.0,28.80030091600653,944.6207780898833,2977.0,1.8906166826380466,-14.596429528741979,17.35385420275948,0.0,0.7421805688650388,0.3290903608438977,0.8906166826380466,0.8906166826380466,3,侧滑附着,0.35087680265569365,0.35087680265569365
27,427,572,0.0,28.80030091600653,973.4210790058899,2973.0,2.3036870008138446,4.961104227408825,22.61965241027332,0.150350061412574,0.0,0.4387871477918636,1.3036870008138446,1.3036870008138446,3,侧滑附着,0.31960302712090605,0.31960302712090605
28,427,572,0.0,28.80030091600653,1002.2213799218964,2973.0,2.3036870008138446,4.961104227408825,22.61965241027332,0.150350061412574,0.0,0.4387871477918636,1.3036870008138446,1.3036870008138446,3,侧滑附着,0.31960302712090605,0.31960302712090605
29,427,574,0.0,28.80030091600653,1031.021680837903,2978.0,2.2097539773887815,6.928978666267095,23.461964145997715,0.21049008597760363,0.0,0.45706994561652464,1.2097539773887818,1.2097539773887818,3,侧滑附着,0.3587698406455786,0.3587698406455786
30,428,574,45.0,40.729776155842714,1071.7514569937457,2994.0,1.8505083838131597,26.152942393754614,11.112374481460865,0.8505083838131597,0.0,0.2068462451340871,0.5246886461966302,0.8505083838131597,0,上坡牵引,0.3743486713050218,0.3743486713050218
31,428,576,0.0,28.80030091600653,1100.5517579097523,3004.0,2.313506596444131,7.907081131041212,26.723744518553328,0.24056009826011843,0.0,0.5302011369151686,1.3135065964441306,1.3135065964441306,3,侧滑附着,0.38329991018773796,0.38329991018773796
32,428,576,0.0,28.80030091600653,1129.3520588257588,3004.0,2.313506596444131,7.907081131041212,26.723744518553328,0.24056009826011843,0.0,0.5302011369151686,1.3135065964441306,1.3135065964441306,3,侧滑附着,0.38329991018773796,0.38329991018773796
33,428,578,0.0,28.80030091600653,1158.1523597417654,3014.0,2.2104321704833096,2.98143012479497,25.114604821166303,0.0902100368475444,0.0,0.49363554126584663,1.2104321704833096,1.2104321704833096,3,侧滑附着,0.3872543315930844,0.3872543315930844
34,428,578,0.0,28.80030091600653,1186.952660657772,3014.0,2.2104321704833096,2.98143012479497,25.114604821166303,0.0902100368475444,0.0,0.49363554126584663,1.2104321704833096,1.2104321704833096,3,侧滑附着,0.3872543315930844,0.3872543315930844
35,428,580,0.0,28.80030091600653,1215.7529615737785,3001.0,2.1550168063034603,-24.29366311851227,10.811610559159867,0.0,1.15501680630346,0.20111077607127084,0.48866095651300234,1.15501680630346,1,下坡制动,0.3908031199159776,0.3908031199159776
36,428,580,0.0,28.80030091600653,1244.553262489785,3001.0,2.1550168063034603,-24.29366311851227,10.811610559159867,0.0,1.15501680630346,0.20111077607127084,0.48866095651300234,1.15501680630346,1,下坡制动,0.3908031199159776,0.3908031199159776
37,428,582,0.0,28.80030091600653,1273.3535634057916,2978.0,2.662086745132993,-33.413448289183464,6.928978666267095,0.0,1.6620867451329928,0.12797958477262691,0.3061738741034461,1.6620867451329928,1,下坡制动,0.3969199137617252,0.3969199137617252
38,428,582,45.0,40.729776155842714,1314.0833395616344,2978.0,2.391770431004519,-28.91720002360816,20.83467098651783,0.0,1.391770431004519,0.4007645999472937,0.9587751858031132,1.391770431004519,1,下坡制动,0.3969199137617252,0.3969199137617252
39,429,584,0.0,28.80030091600653,1342.883640477641,2920.0,2.348218440176571,-28.288641003131207,2.98143012479497,0.0,1.3482184401765709,0.05484839347398295,0.13047275227515204,1.3482184401765709,1,下坡制动,0.3991851793502178,0.3991851793502178
40,429,584,0.0,28.80030091600653,1371.6839413936475,2920.0,2.348218440176571,-28.288641003131207,2.98143012479497,0.0,1.3482184401765709,0.05484839347398295,0.13047275227515204,1.3482184401765709,1,下坡制动,0.3991851793502178,0.3991851793502178
41,429,586,0.0,28.80030091600653,1400.484242309654,2890.0,2.227914605706217,-24.29366311851227,17.35385420275948,0.0,1.227914605706217,0.3290903608438977,0.8500947270273809,1.227914605706217,1,下坡制动,0.367602249609431,0.367602249609431
42,429,586,0.0,28.80030091600653,1429.2845432256606,2890.0,2.227914605706217,-24.29366311851227,17.35385420275948,0.0,1.227914605706217,0.3290903608438977,0.8500947270273809,1.227914605706217,1,下坡制动,0.367602249609431,0.367602249609431
43,429,588,0.0,28.80030091600653,1458.0848441416672,2875.0,1.8506156615160165,-11.768169401761957,18.25553529978623,0.0,0.5372309441153788,0.3473731586685587,0.8506156615160164,0.8506156615160164,3,侧滑附着,0.3877869626381947,0.3877869626381947
44,429,588,0.0,28.80030091600653,1486.8851450576738,2875.0,1.8506156615160165,-11.768169401761957,18.25553529978623,0.0,0.5372309441153788,0.3473731586685587,0.8506156615160164,0.8506156615160164,3,侧滑附着,0.3877869626381947,0.3877869626381947
45,429,590,0.0,28.80030091600653,1515.6854459736803,2844.0,3.0700688833646246,-39.21319648845686,19.1479519585378,0.0,2.0700688833646246,0.3656559564932197,0.8808803758998404,2.0700688833646246,1,下坡制动,0.3941722428345997,0.3941722428345997
46,430,590,45.0,40.729776155842714,1556.415222129523,2830.0,3.6604944026111865,-45.18943682590824,13.794437650312792,0.0,2.6604944026111865,0.25855780641760884,0.6489010738076064,2.6604944026111865,1,下坡制动,0.3783637165322806,0.3783637165322806
47,430,592,0.0,28.80030091600653,1585.2155230455296,2788.0,2.9104559774718846,-34.77755089565154,32.71483968182881,0.0,1.9104559774718848,0.6764635195124563,1.7671717791614934,1.9104559774718848,1,下坡制动,0.36349290165016374,0.36349290165016374
48,430,592,0.0,28.80030091600653,1614.0158239615362,2788.0,2.9104559774718846,-34.77755089565154,32.71483968182881,0.0,1.9104559774718848,0.6764635195124563,1.7671717791614934,1.9104559774718848,1,下坡制动,0.36349290165016374,0.36349290165016374
49,430,594,0.0,28.80030091600653,1642.8161248775427,2743.0,3.4389779712870863,-41.52191635819476,40.387332616145976,0.0,2.4389779712870863,0.8958570934083881,2.3433317763346517,2.4389779712870863,1,下坡制动,0.36302394834893004,0.36302394834893004
50,430,594,0.0,28.80030091600653,1671.6164257935493,2743.0,3.4389779712870863,-41.52191635819476,40.387332616145976,0.0,2.4389779712870863,0.8958570934083881,2.3433317763346517,2.4389779712870863,1,下坡制动,0.36302394834893004,0.36302394834893004
51,430,596,0.0,28.80030091600653,1700.4167267095559,2689.0,2.937365913867363,-35.44318956191034,24.29366311851227,0.0,1.9373659138673627,0.4753527434411856,1.2285735063549128,1.9373659138673627,1,下坡制动,0.3674050995324224,0.3674050995324224
52,430,596,0.0,28.80030091600653,1729.2170276255624,2689.0,2.937365913867363,-35.44318956191034,24.29366311851227,0.0,1.9373659138673627,0.4753527434411856,1.2285735063549128,1.9373659138673627,1,下坡制动,0.3674050995324224,0.3674050995324224
53,430,598,0.0,28.80030091600653,1758.017328541569,2667.0,1.7367088454050632,-14.596429528741979,4.961104227408825,0.0,0.7367088454050632,0.09141398912330492,0.24556961513502107,0.7367088454050632,1,下坡制动,0.35348285367584736,0.35348285367584736
54,430,598,45.0,40.729776155842714,1798.7471046974117,2667.0,1.694575760461376,-13.79443765031279,6.998631231543706,0.0,0.694575760461376,0.12927890320880442,0.347287880230688,0.694575760461376,1,下坡制动,0.35348285367584736,0.35348285367584736
55,431,600,0.0,28.80030091600653,1827.5474056134183,2651.0,1.4634524084563054,-8.8805678411181,4.961104227408825,0.0,0.4634524084563055,0.09141398912330492,0.25747356025350304,0.4634524084563055,1,下坡制动,0.337140047454336,0.337140047454336
56,431,600,0.0,28.80030091600653,1856.3477065294248,2651.0,1.4634524084563054,-8.8805678411181,4.961104227408825,0.0,0.4634524084563055,0.09141398912330492,0.25747356025350304,0.4634524084563055,1,下坡制动,0.337140047454336,0.337140047454336
57,431,602,0.0,28.80030091600653,1885.1480074454314,2643.0,1.3040666853783887,-5.946801364267784,3.972454567555506,0.0,0.30406668537838866,0.07313119129864394,0.20271112358559246,0.30406668537838866,1,下坡制动,0.34257478046895734,0.34257478046895734
58,431,602,0.0,28.80030091600653,1913.948308361438,2643.0,1.3040666853783887,-5.946801364267784,3.972454567555506,0.0,0.30406668537838866,0.07313119129864394,0.20271112358559246,0.30406668537838866,1,下坡制动,0.34257478046895734,0.34257478046895734
59,430,604,315.0,40.729776155842714,1954.6780845172807,2640.0,1.249641825377172,0.7033294435271861,4.9114877495360405,0.021262709595329027,0.0,0.09049523224616308,0.24964182537717206,0.24964182537717206,3,侧滑附着,0.3442220370297101,0.3442220370297101
60,430,604,0.0,28.80030091600653,1983.4783854332873,2640.0,1.2017410601051273,-2.98143012479497,3.972454567555506,0.0,0.15130579507884542,0.07313119129864394,0.20174106010512724,0.20174106010512724,3,侧滑附着,0.3442220370297101,0.3442220370297101
61,430,606,0.0,28.80030091600653,2012.2786863492938,2636.0,1.5000627560572561,-9.848913620227734,0.9946080835930503,0.0,0.5000627560572561,0.018282797824660985,0.05000627560572561,0.5000627560572561,1,下坡制动,0.3471750186474839,0.3471750186474839
62,430,606,45.0,40.729776155842714,2053.0084625051363,2636.0,1.3889575424096121,-7.6904927577130255,6.304712527012773,0.0,0.3889575424096121,0.11635101288792399,0.3182379892442281,0.3889575424096121,1,下坡制动,0.3471750186474839,0.3471750186474839
63,431,608,0.0,28.80030091600653,2081.808763421143,2616.0,1.8052314286791358,-16.44321708789231,13.661016318661032,0.0,0.8052314286791359,0.2559591695452538,0.6631317647945826,0.8052314286791359,1,下坡制动,0.3665229570701871,0.3665229570701871
64,431,608,0.0,28.80030091600653,2110.6090643371494,2616.0,1.8052314286791358,-16.44321708789231,13.661016318661032,0.0,0.8052314286791359,0.2559591695452538,0.6631317647945826,0.8052314286791359,1,下坡制动,0.3665229570701871,0.3665229570701871
65,432,610,45.0,40.729776155842714,2151.338840492992,2595.0,1.9653276752108924,-19.595978808642915,2.1091411147200416,0.0,0.9653276752108925,0.03878367096264134,0.09986148364250615,0.9653276752108925,1,下坡制动,0.3687917698224827,0.3687917698224827
66,432,610,45.0,40.729776155842714,2192.0686166488344,2595.0,1.9653276752108924,-19.595978808642915,2.1091411147200416,0.0,0.9653276752108925,0.03878367096264134,0.09986148364250615,0.9653276752108925,1,下坡制动,0.3687917698224827,0.3687917698224827
67,433,612,0.0,28.80030091600653,2220.868917564841,2579.0,1.3970617535618297,-7.907081131041212,0.9946080835930503,0.0,0.39706175356182977,0.018282797824660985,0.04963271919522872,0.39706175356182977,1,下坡制动,0.34978800170093244,0.34978800170093244
68,433,612,0.0,28.80030091600653,2249.6692184808476,2579.0,1.3970617535618297,-7.907081131041212,0.9946080835930503,0.0,0.39706175356182977,0.018282797824660985,0.04963271919522872,0.39706175356182977,1,下坡制动,0.34978800170093244,0.34978800170093244
69,433,614,0.0,28.80030091600653,2278.469519396854,2574.0,1.107171349428778,-1.9886170951460531,0.0,0.0,0.10717134942877796,0.0,0.0,0.10717134942877796,1,下坡制动,0.32398453047130904,0.32398453047130904
70,433,614,0.0,28.80030091600653,2307.2698203128607,2574.0,1.107171349428778,-1.9886170951460531,0.0,0.0,0.10717134942877796,0.0,0.0,0.10717134942877796,1,下坡制动,0.32398453047130904,0.32398453047130904
71,433,616,0.0,28.80030091600653,2336.0701212288673,2571.0,1.217628096540878,0.0,3.972454567555506,0.0,0.0,0.07313119129864394,0.2176280965408778,0.2176280965408778,3,侧滑附着,0.31909353502519466,0.31909353502519466
72,433,616,0.0,28.80030091600653,2364.870422144874,2571.0,1.217628096540878,0.0,3.972454567555506,0.0,0.0,0.07313119129864394,0.2176280965408778,0.2176280965408778,3,侧滑附着,0.31909353502519466,0.31909353502519466
73,433,618,0.0,28.80030091600653,2393.6707230608804,2577.0,1.2096420164388193,4.961104227408825,3.972454567555506,0.150350061412574,0.0,0.07313119129864394,0.20964201643881936,0.20964201643881936,3,侧滑附着,0.33124904937310196,0.33124904937310196
74,433,618,0.0,28.80030091600653,2422.471023976887,2577.0,1.2096420164388193,4.961104227408825,3.972454567555506,0.150350061412574,0.0,0.07313119129864394,0.20964201643881936,0.20964201643881936,3,侧滑附着,0.33124904937310196,0.33124904937310196
