edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
0,415,544,0.0,28.80030091600653,28.80030091600653,2771.0,3.7486446183588225,21.766894469838075,46.16884025195049,0.6916102824978405,0.0,1.0969678694796592,2.7486446183588225,2.7486446183588225,3,侧滑附着,0.3789707018684106,0.3789707018684106
1,415,546,0.0,28.80030091600653,57.60060183201306,2784.0,4.077578985025545,15.523956617725572,48.01248983262697,0.48112019652023685,0.0,1.1700990607783033,3.077578985025544,3.077578985025544,3,侧滑附着,0.3610303761974048,0.3610303761974048
2,415,546,0.0,28.80030091600653,86.40090274801959,2784.0,4.077578985025545,15.523956617725572,48.01248983262697,0.48112019652023685,0.0,1.1700990607783033,3.077578985025544,3.077578985025544,3,侧滑附着,0.3610303761974048,0.3610303761974048
3,415,548,0.0,28.80030091600653,115.20120366402612,2797.0,4.235143806519402,-6.928978666267095,48.887612987786156,0.0,0.3431213128126639,1.206664656427625,3.2351438065194023,3.2351438065194023,3,侧滑附着,0.3541794203108458,0.3541794203108458
4,415,548,0.0,28.80030091600653,144.00150458003264,2797.0,4.235143806519402,-6.928978666267095,48.887612987786156,0.0,0.3431213128126639,1.206664656427625,3.2351438065194023,3.2351438065194023,3,侧滑附着,0.3541794203108458,0.3541794203108458
5,415,550,0.0,28.80030091600653,172.80180549603918,2776.0,4.427275213217982,-1.9886170951460531,52.84141503342479,0.0,0.09019145297942058,1.3894926346742347,3.4272752132179813,3.4272752132179813,3,侧滑附着,0.38497948746387056,0.38497948746387056
6,415,550,0.0,28.80030091600653,201.6021064120457,2776.0,4.427275213217982,-1.9886170951460531,52.84141503342479,0.0,0.09019145297942058,1.3894926346742347,3.4272752132179813,3.4272752132179813,3,侧滑附着,0.38497948746387056,0.38497948746387056
7,415,552,0.0,28.80030091600653,230.40240732805225,2783.0,3.457124169130076,-9.848913620227734,42.61806725187625,0.0,0.46360833379812744,0.9689882847070324,2.457124169130076,2.457124169130076,3,侧滑附着,0.3744740636417044,0.3744740636417044
8,416,552,45.0,40.729776155842714,271.13218348389495,2805.0,3.4795524068709978,22.05331381416801,41.86511534547308,0.7016694166458567,0.0,0.9437359934242724,2.4795524068709978,2.4795524068709978,3,侧滑附着,0.3614161441050853,0.3614161441050853
9,416,554,45.0,40.729776155842714,311.8619596397377,2781.0,4.16247642410619,13.794437650312792,47.21028636698688,0.42525419190657987,0.0,1.137654348237479,3.1624764241061905,3.1624764241061905,3,侧滑附着,0.3415964552423814,0.3415964552423814
