edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
129,87,316,180.0,57.60060183201306,9038.91001934039,2730.0,1.5909917009941492,5.946801364267783,12.71812078369934,0.18042007369508878,0.0,0.2376763717205928,0.5909917009941492,0.5909917009941492,3,侧滑附着,0.3818870642959187,0.3818870642959187
130,87,314,180.0,57.60060183201306,9096.510621172403,2735.0,1.3264992191035452,-1.4917248561692125,6.928978666267095,0.0,0.06996411837933107,0.12797958477262691,0.32649921910354524,0.32649921910354524,3,侧滑附着,0.3722107146797406,0.3722107146797406
131,88,314,135.0,81.45955231168543,9177.97017348409,2716.0,2.1130794986393573,-5.957042611943116,23.547529125857395,0.0,0.2665119926319588,0.45894010639125576,1.1130794986393573,1.1130794986393573,3,侧滑附着,0.39152558692213474,0.39152558692213474
132,88,312,180.0,57.60060183201306,9235.570775316102,2744.0,1.3157351289664054,10.330999225657399,1.4917248561692145,0.31573512896640543,0.0,0.027424196736991497,0.06878184334669693,0.31573512896640543,0,上坡牵引,0.37860855769492363,0.37860855769492363
133,88,312,180.0,57.60060183201306,9293.171377148115,2744.0,1.3157351289664054,10.330999225657399,1.4917248561692145,0.31573512896640543,0.0,0.027424196736991497,0.06878184334669693,0.31573512896640543,0,上坡牵引,0.37860855769492363,0.37860855769492363
134,88,310,180.0,57.60060183201306,9350.771978980129,2767.0,1.831963586200931,4.9611042274088275,17.805834098965192,0.1503500614125741,0.0,0.33823175975622816,0.8319635862009309,0.8319635862009309,3,侧滑附着,0.38604718312142605,0.38604718312142605
135,88,310,135.0,81.45955231168543,9432.231531291814,2767.0,1.4996736754902313,16.092148914035064,9.40989808228331,0.49967367549023134,0.0,0.17452651933188593,0.4292905817454011,0.49967367549023134,0,上坡牵引,0.38604718312142605,0.38604718312142605
136,89,308,180.0,57.60060183201306,9489.832133123828,2803.0,1.7367153009216127,23.042124987960282,3.972454567555503,0.7367153009216126,0.0,0.07313119129864389,0.17765611576012305,0.7367153009216126,0,上坡牵引,0.3908884216503421,0.3908884216503421
137,89,308,180.0,57.60060183201306,9547.43273495584,2803.0,1.7367153009216127,23.042124987960282,3.972454567555503,0.7367153009216126,0.0,0.07313119129864389,0.17765611576012305,0.7367153009216126,0,上坡牵引,0.3908884216503421,0.3908884216503421
138,89,306,180.0,57.60060183201306,9605.033336787854,2845.0,2.1938093541408668,6.928978666267097,25.114604821166303,0.2104900859776037,0.0,0.49363554126584663,1.1938093541408668,1.1938093541408668,3,侧滑附着,0.39264653062903754,0.39264653062903754
139,90,306,135.0,81.45955231168543,9686.49288909954,2837.0,2.488024245099562,6.304712527012768,30.508697025845827,0.1913643863579608,0.0,0.6205387354022612,1.4880242450995624,1.4880242450995624,3,侧滑附着,0.395994550951845,0.395994550951845
140,90,304,180.0,57.60060183201306,9744.093490931553,2887.0,1.451050184237722,14.596429528741979,9.848913620227732,0.45105018423772203,0.0,0.18282797824660982,0.448602346132055,0.45105018423772203,0,上坡牵引,0.38700042076785107,0.38700042076785107
141,90,304,180.0,57.60060183201306,9801.694092763566,2887.0,1.451050184237722,14.596429528741979,9.848913620227732,0.45105018423772203,0.0,0.18282797824660982,0.448602346132055,0.45105018423772203,0,上坡牵引,0.38700042076785107,0.38700042076785107
142,90,302,135.0,81.45955231168543,9883.153645075252,2908.0,2.0037406912644484,26.43561218864256,21.750566730477875,0.8611397386108243,0.0,0.4201564354286143,1.0037406912644484,1.0037406912644484,3,侧滑附着,0.3974841452457507,0.3974841452457507
143,91,302,180.0,57.60060183201306,9940.754246907265,2923.0,1.6465052640740683,20.468591166327204,8.880567841118104,0.6465052640740683,0.0,0.1645451804219489,0.3998658411659343,0.6465052640740683,0,上坡牵引,0.3907519746817598,0.3907519746817598
144,92,300,135.0,81.45955231168543,10022.213799218951,2941.0,1.5794736074876128,-12.460340243342161,2.811201072520618,0.0,0.5794736074876129,0.05171156128352178,0.1287719127750251,0.5794736074876129,1,下坡制动,0.38132635706300266,0.38132635706300266
145,92,300,135.0,81.45955231168543,10103.673351530637,2941.0,1.5794736074876128,-12.460340243342161,2.811201072520618,0.0,0.5794736074876129,0.05171156128352178,0.1287719127750251,0.5794736074876129,1,下坡制动,0.38132635706300266,0.38132635706300266
