edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
33,608,594,45.0,40.729776155842714,1193.9407854612737,2659.0,2.591491256473774,-30.508697025845827,9.751837025169372,0.0,1.5914912564737742,0.1809904644923262,0.46418494980485075,1.5914912564737742,1,下坡制动,0.3702499088469874,0.3702499088469874
34,608,594,45.0,40.729776155842714,1234.6705616171164,2659.0,2.591491256473774,-30.508697025845827,9.751837025169372,0.0,1.5914912564737742,0.1809904644923262,0.46418494980485075,1.5914912564737742,1,下坡制动,0.3702499088469874,0.3702499088469874
35,610,596,45.0,40.729776155842714,1275.4003377729591,2601.0,2.6688775474216646,-29.98380530918294,9.067281418318649,0.0,1.6688775474216648,0.1680625741714457,0.4616044280102476,1.6688775474216648,1,下坡制动,0.3457254621972567,0.3457254621972567
36,610,596,45.0,40.729776155842714,1316.1301139288018,2601.0,2.6688775474216646,-29.98380530918294,9.067281418318649,0.0,1.6688775474216648,0.1680625741714457,0.4616044280102476,1.6688775474216648,1,下坡制动,0.3457254621972567,0.3457254621972567
37,612,598,45.0,40.729776155842714,1356.8598900846446,2582.0,1.6552970225584516,8.380105429147624,12.460340243342161,0.2551525151439479,0.0,0.23270202577584798,0.6552970225584515,0.6552970225584515,3,侧滑附着,0.33720366806927504,0.33720366806927504
38,612,598,90.0,28.80030091600653,1385.6601910006511,2582.0,1.7722749472373915,-2.981430124794969,14.596429528741979,0.0,0.1544549894474783,0.2742419673699148,0.7722749472373917,0.7722749472373917,3,侧滑附着,0.33720366806927504,0.33720366806927504
39,614,598,90.0,28.80030091600653,1414.4604919166577,2559.0,2.323758927307093,-22.61965241027332,17.35385420275948,0.0,1.3237589273070933,0.3290903608438977,0.9928191954803198,1.3237589273070933,1,下坡制动,0.3147569419651197,0.3147569419651197
40,614,598,90.0,28.80030091600653,1443.2607928326643,2559.0,2.323758927307093,-22.61965241027332,17.35385420275948,0.0,1.3237589273070933,0.3290903608438977,0.9928191954803198,1.3237589273070933,1,下坡制动,0.3147569419651197,0.3147569419651197
41,616,598,90.0,28.80030091600653,1472.0610937486708,2552.0,1.2146021655641026,-3.972454567555506,3.972454567555506,0.0,0.21460216556410258,0.07313119129864394,0.21460216556410258,0.21460216556410258,1,下坡制动,0.3235928140171346,0.3235928140171346
42,616,598,90.0,28.80030091600653,1500.8613946646774,2552.0,1.2146021655641026,-3.972454567555506,3.972454567555506,0.0,0.21460216556410258,0.07313119129864394,0.21460216556410258,0.21460216556410258,1,下坡制动,0.3235928140171346,0.3235928140171346
