edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
62,347,288,180.0,57.60060183201306,4249.170627888306,2720.0,3.5917567164668767,-3.4772027313084,40.95949962845593,0.0,0.18142297015268105,0.9141398912330493,2.5917567164668767,2.5917567164668767,3,侧滑附着,0.33492591248585324,0.33492591248585324
63,347,286,180.0,57.60060183201306,4306.771229720319,2704.0,3.0210654260492302,-2.4852102713074973,34.100996270707995,0.0,0.12955547602879658,0.7130291151617782,2.0210654260492302,2.0210654260492302,3,侧滑附着,0.33500956880113286,0.33500956880113286
64,348,286,135.0,81.45955231168543,4388.230782032004,2779.0,3.2161185358415567,34.7450127871398,37.9374122156654,1.2013430921360884,0.0,0.8209210353759078,2.2161185358415567,2.2161185358415567,3,侧滑附着,0.35175373605719984,0.35175373605719984
65,348,284,180.0,57.60060183201306,4445.831383864017,2756.0,4.002985898717034,-7.4185734107851085,46.40634266619005,0.0,0.3722709791797972,1.1061092683919898,3.002985898717034,3.002985898717034,3,侧滑附着,0.3497639616818128,0.3497639616818128
66,348,284,180.0,57.60060183201306,4503.43198569603,2756.0,4.002985898717034,-7.4185734107851085,46.40634266619005,0.0,0.3722709791797972,1.1061092683919898,3.002985898717034,3.002985898717034,3,侧滑附着,0.3497639616818128,0.3497639616818128
67,348,282,180.0,57.60060183201306,4561.032587528043,2757.0,3.3335358741176373,6.438364992133169,38.91335605950346,0.19545507983634638,0.0,0.8501500988467358,2.3335358741176373,2.3335358741176373,3,侧滑附着,0.3459484974756503,0.3459484974756503
68,348,282,180.0,57.60060183201306,4618.633189360056,2757.0,3.3335358741176373,6.438364992133169,38.91335605950346,0.19545507983634638,0.0,0.8501500988467358,2.3335358741176373,2.3335358741176373,3,侧滑附着,0.3459484974756503,0.3459484974756503
69,348,280,180.0,57.60060183201306,4676.2337911920695,2775.0,2.2842460806426335,-3.477202731308403,24.705486816946085,0.0,0.16961740687732885,0.48449414235351607,1.2842460806426337,1.2842460806426337,3,侧滑附着,0.3582371347065304,0.3582371347065304
70,348,280,90.0,57.60060183201306,4733.834393024083,2775.0,1.7968553254866422,24.705486816946085,3.477202731308404,0.7968553254866422,0.0,0.06398979238631342,0.16961740687732893,0.7968553254866422,0,上坡牵引,0.3582371347065304,0.3582371347065304
71,350,280,135.0,81.45955231168543,4815.293945335768,2798.0,2.0385327034085194,8.724009590158653,21.750566730477875,0.26578386994161246,0.0,0.4201564354286143,1.0385327034085194,1.0385327034085194,3,侧滑附着,0.38416797985406936,0.38416797985406936
72,350,279,90.0,57.60060183201306,4872.894547167781,2808.0,1.8887666124176445,6.928978666267094,18.702920011526675,0.2104900859776036,0.0,0.3565145575808892,0.8887666124176444,0.8887666124176444,3,侧滑附着,0.38090779271138664,0.38090779271138664
73,352,279,90.0,57.60060183201306,4930.495148999794,2806.0,2.802777642626221,2.4852102713074995,33.06553034948396,0.07517503070628694,0.0,0.685604918424787,1.802777642626221,1.802777642626221,3,侧滑附着,0.3611287643858516,0.3611287643858516
74,352,279,90.0,57.60060183201306,4988.095750831807,2806.0,2.802777642626221,2.4852102713074995,33.06553034948396,0.07517503070628694,0.0,0.685604918424787,1.802777642626221,1.802777642626221,3,侧滑附着,0.3611287643858516,0.3611287643858516
75,354,279,90.0,57.60060183201306,5045.69635266382,2806.0,2.7958295522354346,-7.907081131041214,32.36136959870136,0.0,0.3936064772022872,0.667322120600126,1.7958295522354348,1.7958295522354348,3,侧滑附着,0.35285861737061064,0.35285861737061064
76,354,278,135.0,81.45955231168543,5127.155904975505,2874.0,4.027597129227402,25.583478113381723,48.47736097804463,0.8292456742178306,0.0,1.1893659095210007,3.0275971292274018,3.0275971292274018,3,侧滑附着,0.37303340329321416,0.37303340329321416
77,356,278,135.0,81.45955231168543,5208.61545728719,2814.0,2.6810724364339933,21.14123606324732,30.769040296538815,0.6697753522528631,0.0,0.6270026805627015,1.6810724364339935,1.6810724364339935,3,侧滑附着,0.35417123927062977,0.35417123927062977
78,356,277,90.0,57.60060183201306,5266.216059119203,2878.0,3.14083446077762,-16.89963492304134,38.610960607975606,0.0,0.8144478926871382,0.8410086999344053,2.14083446077762,2.14083446077762,3,侧滑附着,0.37303340329321416,0.37303340329321416
79,358,277,90.0,57.60060183201306,5323.816660951216,2837.0,2.801075275449473,-18.255535299786235,32.005114152409014,0.0,0.9505675064872219,0.6581807216877954,1.8010752754494728,1.8010752754494728,3,侧滑附着,0.3470112973572983,0.3470112973572983
80,358,277,90.0,57.60060183201306,5381.4172627832295,2837.0,2.801075275449473,-18.255535299786235,32.005114152409014,0.0,0.9505675064872219,0.6581807216877954,1.8010752754494728,1.8010752754494728,3,侧滑附着,0.3470112973572983,0.3470112973572983
81,360,277,90.0,57.60060183201306,5439.017864615243,2834.0,1.6956363279921303,-3.477202731308407,13.661016318661032,0.0,0.17390908199803262,0.2559591695452538,0.6956363279921303,0.6956363279921303,3,侧滑附着,0.34939666826877863,0.34939666826877863
82,360,276,135.0,81.45955231168543,5520.477416926928,2858.0,2.572755436068425,12.795213540312613,30.246952142095527,0.39336012751358634,0.0,0.6140747902418211,1.5727554360684248,1.5727554360684248,3,侧滑附着,0.37075788372518825,0.37075788372518825
83,362,276,135.0,81.45955231168543,5601.936969238613,2818.0,1.4396381655663486,1.4064469873895025,9.06728141831865,0.042525419190657957,0.0,0.16806257417144574,0.43963816556634855,0.43963816556634855,3,侧滑附着,0.36299943168611226,0.36299943168611226
84,362,274,135.0,81.45955231168543,5683.396521550298,2901.0,3.195490890610742,24.719034491019876,38.80206691146148,0.797351609824837,0.0,0.846776816017669,2.195490890610742,2.195490890610742,3,侧滑附着,0.3662415727830606,0.3662415727830606
85,364,274,90.0,57.60060183201306,5740.997123382311,2844.0,3.2014420652798026,-23.879149768533985,37.06011869864486,0.0,1.2905005210260916,0.7953017053727527,2.2014420652798026,2.2014420652798026,3,侧滑附着,0.3430480648805477,0.3430480648805477
86,364,274,90.0,57.60060183201306,5798.597725214324,2844.0,3.2014420652798026,-23.879149768533985,37.06011869864486,0.0,1.2905005210260916,0.7953017053727527,2.2014420652798026,2.2014420652798026,3,侧滑附着,0.3430480648805477,0.3430480648805477
87,366,274,135.0,81.45955231168543,5880.057277526009,2833.0,inf,-2.8112010725206167,8.380105429147624,0.0,0.6138015488188175,0.15513468385056528,1.8414046464564529,1.8414046464564529,3,侧滑附着,0.08,0.08
88,366,272,135.0,81.45955231168543,5961.516829837694,2924.0,4.044783008511601,25.008542397430375,49.08809324885063,0.8079829646225015,0.0,1.2152216901627615,3.044783008511601,3.044783008511601,3,侧滑附着,0.37899151431583333,0.37899151431583333
89,368,272,135.0,81.45955231168543,6042.976382149379,2852.0,2.8811439101938303,-3.8626438201321283,32.80144161379381,0.0,0.19707221916316334,0.6787142418462232,1.8811439101938303,1.8811439101938303,3,侧滑附着,0.34260623493093223,0.34260623493093223
90,368,270,135.0,81.45955231168543,6124.435934461064,2930.0,4.148823575002142,-10.773366236585039,49.53649797230261,0.0,0.5110656064139605,1.2346135256440822,3.1488235750021416,3.1488235750021416,3,侧滑附着,0.37231713426460633,0.37231713426460633
