edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
14,308,774,45.0,40.729776155842714,455.8634642197702,3638.0,1.9132361967271587,-21.44653778990133,1.406446987389505,0.0,0.9132361967271587,0.02585578064176091,0.05707726229544748,0.9132361967271587,1,下坡制动,0.4301548675458201,0.4301548675458201
15,309,774,0.0,28.80030091600653,484.6637651357767,3628.0,2.1691330394131008,0.9946080835930503,26.723744518553328,0.030070012282514803,0.0,0.5302011369151686,1.169133039413101,1.169133039413101,3,侧滑附着,0.4306327369254299,0.4306327369254299
16,310,776,45.0,40.729776155842714,525.3935412916194,3621.0,1.3840314373435372,-4.911487749536041,9.06728141831865,0.0,0.20678615856959698,0.16806257417144574,0.3840314373435372,0.3840314373435372,3,侧滑附着,0.4155607817100546,0.4155607817100546
17,310,776,0.0,28.80030091600653,554.193842207626,3621.0,1.4177711285145107,2.98143012479497,9.848913620227734,0.0902100368475444,0.0,0.18282797824660985,0.4177711285145106,0.4177711285145106,3,侧滑附着,0.4155607817100546,0.4155607817100546
18,310,778,45.0,40.729776155842714,594.9236183634687,3614.0,1.8816993199053005,2.1091411147200416,20.834670986517832,0.063788128785987,0.0,0.40076459994729374,0.8816993199053005,0.8816993199053005,3,侧滑附着,0.43161762241554597,0.43161762241554597
19,312,778,45.0,40.729776155842714,635.6533945193114,3619.0,1.4403152112499664,-0.7033294435271848,10.433592938803363,0.0,0.02935434741666442,0.19391835481320663,0.4403152112499663,0.4403152112499663,3,侧滑附着,0.4182014652283943,0.4182014652283943
20,312,780,45.0,40.729776155842714,676.3831706751541,3605.0,2.0858778027267757,4.212581547545064,25.008542397430375,0.12757625757197394,0.0,0.4912598321934567,1.0858778027267757,1.0858778027267757,3,侧滑附着,0.4295963879877876,0.4295963879877876
21,314,780,45.0,40.729776155842714,717.1129468309969,3610.0,2.1586951331625084,-2.1091411147200416,26.71690207473714,0.0,0.08478257071920796,0.5300435031560982,1.1586951331625084,1.1586951331625084,3,侧滑附着,0.434382833550411,0.434382833550411
22,314,782,45.0,40.729776155842714,757.8427229868396,3607.0,2.255726593239987,-4.212581547545065,28.375494547201935,0.0,0.17123544453272552,0.5688271741187395,1.2557265932399868,1.2557265932399868,3,侧滑附着,0.4301456792939167,0.4301456792939167
23,316,782,45.0,40.729776155842714,798.5724991426823,3598.0,1.9003243644502796,-21.44653778990133,20.21779036691336,0.0,0.9003243644502796,0.3878367096264133,0.8440540916721373,0.9003243644502796,1,下坡制动,0.436323852563945,0.436323852563945
