edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
76,382,213,90.0,57.60060183201306,5127.155904975506,3546.0,2.1727304790180773,34.100996270707995,3.972454567555504,1.172730479018077,0.0,0.0731311912986439,0.16454919327648698,1.172730479018077,0,上坡牵引,0.42202406050346136,0.42202406050346136
77,384,213,90.0,57.60060183201306,5184.756506807519,3624.0,2.2178354974418495,35.111729513181956,9.84891362022773,1.2178354974418495,0.0,0.1828279782466098,0.40228218789593023,1.2178354974418495,0,上坡牵引,0.4315609837584533,0.4315609837584533
78,384,214,45.0,81.45955231168543,5266.216059119204,3635.0,2.1269236085524366,33.049221441027555,25.008542397430375,1.1269236085524363,0.0,0.4912598321934567,1.1241855717714746,1.1269236085524363,0,上坡牵引,0.41495745322024,0.41495745322024
79,386,214,90.0,57.60060183201306,5323.816660951217,3721.0,2.202800491300592,34.77755089565154,5.946801364267782,1.2028004913005919,0.0,0.10969678694796585,0.24980631177749005,1.2028004913005919,0,上坡牵引,0.4169853728054267,0.4169853728054267
80,386,214,90.0,57.60060183201306,5381.41726278323,3721.0,2.202800491300592,34.77755089565154,5.946801364267782,1.2028004913005919,0.0,0.10969678694796585,0.24980631177749005,1.2028004913005919,0,上坡牵引,0.4169853728054267,0.4169853728054267
81,388,214,90.0,57.60060183201306,5439.0178646152435,3795.0,1.9622403930404737,29.054349955806135,8.394434666411334,0.9622403930404737,0.0,0.15540378150961837,0.35194417884845297,0.9622403930404737,0,上坡牵引,0.41929348772345626,0.41929348772345626
82,388,214,45.0,81.45955231168543,5520.4774169269285,3795.0,1.8611397386108242,26.43561218864256,16.092148914035064,0.8611397386108243,0.0,0.3038054225406904,0.6880305545149997,0.8611397386108243,0,上坡牵引,0.41929348772345626,0.41929348772345626
83,390,215,90.0,57.60060183201306,5578.078018758942,3860.0,1.6314702579328109,20.03082003107638,8.880567841118102,0.6314702579328109,0.0,0.16454518042194888,0.35513873276549984,0.6314702579328109,0,上坡牵引,0.43996430879667114,0.43996430879667114
84,390,215,90.0,57.60060183201306,5635.678620590955,3860.0,1.6314702579328109,20.03082003107638,8.880567841118102,0.6314702579328109,0.0,0.16454518042194888,0.35513873276549984,0.6314702579328109,0,上坡牵引,0.43996430879667114,0.43996430879667114
85,392,216,45.0,81.45955231168543,5717.13817290264,3857.0,2.08189962021219,-24.135964881774434,25.868896372388683,0.0,0.9997300288036693,0.5106516676747774,1.08189962021219,1.08189962021219,3,侧滑附着,0.44819613528577984,0.44819613528577984
86,392,216,45.0,81.45955231168543,5798.597725214325,3857.0,2.08189962021219,-24.135964881774434,25.868896372388683,0.0,0.9997300288036693,0.5106516676747774,1.08189962021219,1.08189962021219,3,侧滑附着,0.44819613528577984,0.44819613528577984
87,394,218,45.0,81.45955231168543,5880.05727752601,3765.0,2.168379822843268,-25.868896372388683,14.125651294228447,0.0,1.168379822843268,0.2650217515780491,0.6063743384376455,1.168379822843268,1,下坡制动,0.41502191237756725,0.41502191237756725
