edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
10,240,286,135.0,81.45955231168543,776.760323030178,3099.0,2.392707478494049,38.80206691146148,5.260405223531603,1.392707478494049,0.0,0.09695917740660329,0.24075418468362664,1.392707478494049,0,上坡牵引,0.38242422807285853,0.38242422807285853
11,241,286,180.0,57.60060183201306,834.360924862191,3130.0,2.383220564995681,38.610960607975606,14.129683991165416,1.3832205649956808,0.0,0.2651005684575842,0.6375477244555516,1.3832205649956808,0,上坡牵引,0.39484648848554404,0.39484648848554404
12,242,284,135.0,81.45955231168543,915.8204771738765,3218.0,2.145450218918623,13.79443765031279,23.84241468619242,0.4252541919065798,0.0,0.46540405155169595,1.1454502189186229,1.1454502189186229,3,侧滑附着,0.3858195775155806,0.3858195775155806
13,242,284,180.0,57.60060183201306,973.4210790058895,3218.0,1.8419603439104144,25.924666120793336,7.907081131041216,0.8419603439104144,0.0,0.14626238259728794,0.359980274359544,0.8419603439104144,0,上坡牵引,0.3858195775155806,0.3858195775155806
14,242,282,180.0,57.60060183201306,1031.0216808379025,3265.0,1.629372640777792,16.44321708789231,13.661016318661034,0.5111902088027516,0.0,0.25595916954525383,0.629372640777792,0.629372640777792,3,侧滑附着,0.38618300136636274,0.38618300136636274
15,242,282,135.0,81.45955231168543,1112.481233149588,3265.0,1.985431680557508,2.1091411147200403,20.834670986517832,0.06378812878598694,0.0,0.40076459994729374,0.9854316805575081,0.9854316805575081,3,侧滑附着,0.38618300136636274,0.38618300136636274
16,244,280,135.0,81.45955231168543,1193.9407854612734,3294.0,1.9319562210095678,12.124599750637525,18.654211971440127,0.3720974179182573,0.0,0.35551698382421215,0.9319562210095678,0.9319562210095678,3,侧滑附着,0.36223896308409675,0.36223896308409675
17,244,280,135.0,81.45955231168543,1275.400337772959,3294.0,1.9319562210095678,12.124599750637525,18.654211971440127,0.3720974179182573,0.0,0.35551698382421215,0.9319562210095678,0.9319562210095678,3,侧滑附着,0.36223896308409675,0.36223896308409675
18,246,278,135.0,81.45955231168543,1356.8598900846443,3359.0,2.1923975649085605,20.83467098651783,23.251314796742058,0.6591439974551987,0.0,0.4524761612308156,1.1923975649085603,1.1923975649085603,3,侧滑附着,0.3603337519265122,0.3603337519265122
19,246,278,135.0,81.45955231168543,1438.3194423963298,3359.0,2.1923975649085605,20.83467098651783,23.251314796742058,0.6591439974551987,0.0,0.4524761612308156,1.1923975649085603,1.1923975649085603,3,侧滑附着,0.3603337519265122,0.3603337519265122
20,248,276,135.0,81.45955231168543,1519.7789947080153,3420.0,2.218618166693449,23.54752912585739,23.547529125857395,0.7548261906341792,0.0,0.45894010639125576,1.218618166693449,1.218618166693449,3,侧滑附着,0.35761743571631743,0.35761743571631743
21,248,276,180.0,57.60060183201306,1577.3795965400284,3420.0,2.0674854360292754,31.646068162628193,4.3244891923949994e-15,1.0674854360292756,0.0,7.94843929157739e-17,2.110539563373572e-16,1.0674854360292756,0,上坡牵引,0.35761743571631743,0.35761743571631743
22,248,274,135.0,81.45955231168543,1658.8391488517138,3498.0,2.0732761398549893,28.10254486433773,21.750566730477875,0.924927867396811,0.0,0.4201564354286143,1.0732761398549893,1.0732761398549893,3,侧滑附着,0.37173192977158515,0.37173192977158515
23,250,274,135.0,81.45955231168543,1740.2987011633993,3510.0,2.1676978870724453,25.868896372388683,22.95377863850249,0.8398770290154951,0.0,0.4460122160703753,1.1676978870724455,1.1676978870724455,3,侧滑附着,0.36269918572272686,0.36269918572272686
24,250,272,135.0,81.45955231168543,1821.7582534750848,3572.0,1.9142965125991465,27.828199353972916,11.112374481460867,0.9142965125991466,0.0,0.20684624513408711,0.47699727968655325,0.9142965125991466,0,上坡牵引,0.41177697644167016,0.41177697644167016
