edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
64,76,346,135.0,81.45955231168543,4650.679237308398,2666.0,1.7034822521108905,-3.8626438201321234,15.440722165727085,0.0,0.17196232829377314,0.29087753221981,0.7034822521108905,0.7034822521108905,3,侧滑附着,0.3926335012558072,0.3926335012558072
65,78,344,135.0,81.45955231168543,4732.138789620083,2653.0,1.4294414615358548,-9.067281418318649,8.380105429147626,0.0,0.42944146153585483,0.1551346838505653,0.3964075029561738,0.42944146153585483,1,下坡制动,0.37161852907158527,0.37161852907158527
66,78,344,90.0,57.60060183201306,4789.739391452096,2653.0,1.5839634030282017,-0.49734150918474274,12.243999552799583,0.0,0.023358536121128034,0.22853497280826232,0.5839634030282017,0.5839634030282017,3,侧滑附着,0.37161852907158527,0.37161852907158527
67,80,344,135.0,81.45955231168543,4871.198943763781,2640.0,2.2356207488304367,-25.008542397430375,17.061290734585917,0.0,1.2356207488304367,0.3231972580220111,0.8129083873884455,1.2356207488304367,1,下坡制动,0.3775342734729451,0.3775342734729451
68,80,342,135.0,81.45955231168543,4952.658496075466,2582.0,inf,-2.4602634966785253,8.03559203304583,0.0,0.5370763552164652,0.1486707386901251,1.7646794528541008,1.7646794528541008,3,侧滑附着,0.08,0.08
69,82,342,135.0,81.45955231168543,5034.118048387151,2595.0,inf,-1.7578601725331127,0.3516779699827845,0.0,0.383625968011761,0.006463945160440219,0.07672519360235218,0.383625968011761,1,下坡制动,0.08,0.08
70,82,340,135.0,81.45955231168543,5115.577600698836,2611.0,1.2126270959532899,6.998631231543706,1.406446987389504,0.2126270959532899,0.0,0.025855780641760896,0.07057340783407522,0.2126270959532899,0,上坡牵引,0.3478939581152764,0.3478939581152764
71,84,340,90.0,57.60060183201306,5173.178202530849,2609.0,1.2767186446490624,-1.9886170951460536,5.454357585144243,0.0,0.10062496169056818,0.10055538803563542,0.27671864464906243,0.27671864464906243,3,侧滑附着,0.3450620874567764,0.3450620874567764
72,84,340,135.0,81.45955231168543,5254.637754842534,2609.0,1.26682222288014,2.460263496678526,5.260405223531604,0.07441948358365148,0.0,0.09695917740660331,0.2668222228801399,0.2668222228801399,3,侧滑附着,0.3450620874567764,0.3450620874567764
73,86,338,135.0,81.45955231168543,5336.097307154219,2622.0,1.7143446544206884,5.6089318746675225,14.455904058348354,0.1701016767626319,0.0,0.2714856967384893,0.7143446544206884,0.7143446544206884,3,侧滑附着,0.3608855353177971,0.3608855353177971
74,86,338,135.0,81.45955231168543,5417.556859465904,2622.0,1.7143446544206884,5.6089318746675225,14.455904058348354,0.1701016767626319,0.0,0.2714856967384893,0.7143446544206884,0.7143446544206884,3,侧滑附着,0.3608855353177971,0.3608855353177971
75,88,336,135.0,81.45955231168543,5499.016411777589,2633.0,1.9632348416571874,-1.406446987389505,19.595978808642915,0.0,0.0664299890798061,0.3749088193055328,0.9632348416571875,0.9632348416571875,3,侧滑附着,0.3695930487618737,0.3695930487618737
76,88,336,135.0,81.45955231168543,5580.475964089274,2633.0,1.9632348416571874,-1.406446987389505,19.595978808642915,0.0,0.0664299890798061,0.3749088193055328,0.9632348416571875,0.9632348416571875,3,侧滑附着,0.3695930487618737,0.3695930487618737
77,90,334,135.0,81.45955231168543,5661.935516400959,2604.0,1.7611047928594075,-13.129200208573167,15.113456620442502,0.0,0.6573177756513064,0.28441358705936975,0.7611047928594075,0.7611047928594075,3,侧滑附着,0.3548429685752508,0.3548429685752508
78,90,334,135.0,81.45955231168543,5743.395068712644,2604.0,1.7611047928594075,-13.129200208573167,15.113456620442502,0.0,0.6573177756513064,0.28441358705936975,0.7611047928594075,0.7611047928594075,3,侧滑附着,0.3548429685752508,0.3548429685752508
79,92,332,135.0,81.45955231168543,5824.854621024329,2588.0,1.1318017498116226,0.3516779699827844,2.460263496678526,0.010631354797664489,0.0,0.04524761612308155,0.13180174981162263,0.13180174981162263,3,侧滑附着,0.3259904279267996,0.3259904279267996
80,92,332,135.0,81.45955231168543,5906.314173336014,2588.0,1.1318017498116226,0.3516779699827844,2.460263496678526,0.010631354797664489,0.0,0.04524761612308155,0.13180174981162263,0.13180174981162263,3,侧滑附着,0.3259904279267996,0.3259904279267996
81,94,330,135.0,81.45955231168543,5987.773725647699,2588.0,1.278992924381345,5.260405223531604,5.2604052235316034,0.15947032196496744,0.0,0.0969591774066033,0.278992924381345,0.278992924381345,3,侧滑附着,0.33000920506808357,0.33000920506808357
82,94,330,90.0,57.60060183201306,6045.3743274797125,2588.0,1.225525092118861,7.4185734107851165,4.568122386332746e-16,0.22552509211886101,0.0,8.396238688285975e-18,2.4159561251487674e-17,0.22552509211886101,0,上坡牵引,0.33000920506808357,0.33000920506808357
83,96,330,90.0,57.60060183201306,6102.974929311726,2606.0,1.2555951044013758,8.394434666411335,0.497341509184743,0.25559510440137584,0.0,0.009141398912330484,0.024787581990099675,0.25559510440137584,0,上坡牵引,0.3501940946332356,0.3501940946332356
84,96,330,90.0,57.60060183201306,6160.575531143739,2606.0,1.2555951044013758,8.394434666411335,0.497341509184743,0.25559510440137584,0.0,0.009141398912330484,0.024787581990099675,0.25559510440137584,0,上坡牵引,0.3501940946332356,0.3501940946332356
85,98,330,90.0,57.60060183201306,6218.176132975752,2652.0,2.0073454114642457,30.181903583258677,3.972454567555504,1.007345411464246,0.0,0.0731311912986439,0.20720235537300577,1.007345411464246,0,上坡牵引,0.3351492724657793,0.3351492724657793
86,98,330,90.0,57.60060183201306,6275.776734807765,2652.0,2.0073454114642457,30.181903583258677,3.972454567555504,1.007345411464246,0.0,0.0731311912986439,0.20720235537300577,1.007345411464246,0,上坡牵引,0.3351492724657793,0.3351492724657793
87,100,330,90.0,57.60060183201306,6333.377336639778,2735.0,2.5786756448320274,42.347569817747434,10.330999225657402,1.5786756448320272,0.0,0.1919693771589404,0.496591830587736,1.5786756448320272,0,上坡牵引,0.367081676121759,0.367081676121759
88,100,330,90.0,57.60060183201306,6390.977938471791,2735.0,2.5786756448320274,42.347569817747434,10.330999225657402,1.5786756448320272,0.0,0.1919693771589404,0.496591830587736,1.5786756448320272,0,上坡牵引,0.367081676121759,0.367081676121759
89,102,330,90.0,57.60060183201306,6448.578540303804,2842.0,2.6538506755383144,43.676942915173946,6.438364992133167,1.6538506755383142,0.0,0.11883818586029646,0.2931523107640889,1.6538506755383142,0,上坡牵引,0.3849399739206174,0.3849399739206174
90,102,330,90.0,57.60060183201306,6506.1791421358175,2842.0,2.6538506755383144,43.676942915173946,6.438364992133167,1.6538506755383142,0.0,0.11883818586029646,0.2931523107640889,1.6538506755383142,0,上坡牵引,0.3849399739206174,0.3849399739206174
91,104,330,90.0,57.60060183201306,6563.779743967831,2947.0,2.2479055097243643,35.77194216476311,22.61965241027332,1.247905509724364,0.0,0.4387871477918637,1.0780726306179462,1.247905509724364,0,上坡牵引,0.38648816440601536,0.38648816440601536
92,104,330,90.0,57.60060183201306,6621.380345799844,2947.0,2.2479055097243643,35.77194216476311,22.61965241027332,1.247905509724364,0.0,0.4387871477918637,1.0780726306179462,1.247905509724364,0,上坡牵引,0.38648816440601536,0.38648816440601536
93,106,330,90.0,57.60060183201306,6678.980947631857,3021.0,2.0674854360292754,31.646068162628193,15.061203171703765,1.0674854360292756,0.0,0.28338336628224525,0.6813168547671089,1.0674854360292756,0,上坡牵引,0.3949622088937653,0.3949622088937653
94,106,330,90.0,57.60060183201306,6736.58154946387,3021.0,2.0674854360292754,31.646068162628193,15.061203171703765,1.0674854360292756,0.0,0.28338336628224525,0.6813168547671089,1.0674854360292756,0,上坡牵引,0.3949622088937653,0.3949622088937653
95,108,330,90.0,57.60060183201306,6794.182151295883,3091.0,2.09755544831179,32.36136959870136,19.1479519585378,1.0975554483117904,0.0,0.3656559564932197,0.8743859954124709,1.0975554483117904,0,上坡牵引,0.3970999024065196,0.3970999024065196
96,108,330,90.0,57.60060183201306,6851.782753127896,3091.0,2.09755544831179,32.36136959870136,19.1479519585378,1.0975554483117904,0.0,0.3656559564932197,0.8743859954124709,1.0975554483117904,0,上坡牵引,0.3970999024065196,0.3970999024065196
97,110,330,90.0,57.60060183201306,6909.383354959909,3158.0,2.09755544831179,32.36136959870136,16.443217087892315,1.0975554483117904,0.0,0.31080756301923684,0.7438188062149067,1.0975554483117904,0,上坡牵引,0.39678454209649205,0.39678454209649205
98,110,330,135.0,81.45955231168543,6990.842907271594,3158.0,2.1375549633501008,33.29561472528911,13.462281158902023,1.137554963350101,0.0,0.2520938612571686,0.6033062809440314,1.137554963350101,0,上坡牵引,0.39678454209649205,0.39678454209649205
99,112,329,90.0,57.60060183201306,7048.4435091036075,3247.0,1.6916102824978405,21.766894469838075,10.3309992256574,0.6916102824978405,0.0,0.19196937715894039,0.4654106300341611,0.6916102824978405,0,上坡牵引,0.391675113948987,0.391675113948987
100,112,328,135.0,81.45955231168543,7129.9030614152925,3246.0,2.330597567440006,21.44653778990133,27.2753288962588,0.6804067070505277,0.0,0.5429713934769785,1.3305975674400063,1.3305975674400063,3,侧滑附着,0.38749004112047003,0.38749004112047003
101,114,328,90.0,57.60060183201306,7187.503663247306,3314.0,1.8575983559199933,21.766894469838075,18.702920011526675,0.6916102824978405,0.0,0.3565145575808892,0.8575983559199934,0.8575983559199934,3,侧滑附着,0.39475137314084635,0.39475137314084635
102,114,328,90.0,57.60060183201306,7245.104265079319,3314.0,1.8575983559199933,21.766894469838075,18.702920011526675,0.6916102824978405,0.0,0.3565145575808892,0.8575983559199934,0.8575983559199934,3,侧滑附着,0.39475137314084635,0.39475137314084635
103,116,328,90.0,57.60060183201306,7302.704866911332,3363.0,1.7517503070628702,23.461964145997715,12.71812078369934,0.75175030706287,0.0,0.2376763717205928,0.5730094290869028,0.75175030706287,0,上坡牵引,0.3938715041627365,0.3938715041627365
104,116,328,90.0,57.60060183201306,7360.305468743345,3363.0,1.7517503070628702,23.461964145997715,12.71812078369934,0.75175030706287,0.0,0.2376763717205928,0.5730094290869028,0.75175030706287,0,上坡牵引,0.3938715041627365,0.3938715041627365
105,118,328,90.0,57.60060183201306,7417.906070575358,3411.0,1.8118903316278998,25.114604821166303,11.768169401761957,0.8118903316278997,0.0,0.21939357389593178,0.5278478221637751,0.8118903316278997,0,上坡牵引,0.39468033648246587,0.39468033648246587
106,118,328,90.0,57.60060183201306,7475.506672407371,3411.0,1.8118903316278998,25.114604821166303,11.768169401761957,0.8118903316278997,0.0,0.21939357389593178,0.5278478221637751,0.8118903316278997,0,上坡牵引,0.39468033648246587,0.39468033648246587
107,120,328,90.0,57.60060183201306,7533.107274239384,3456.0,1.8147202078031546,20.03082003107638,17.35385420275948,0.6314702579328109,0.0,0.3290903608438977,0.8147202078031546,0.8147202078031546,3,侧滑附着,0.38356325408250774,0.38356325408250774
108,120,328,90.0,57.60060183201306,7590.707876071398,3456.0,1.8147202078031546,20.03082003107638,17.35385420275948,0.6314702579328109,0.0,0.3290903608438977,0.8147202078031546,0.8147202078031546,3,侧滑附着,0.38356325408250774,0.38356325408250774
109,122,328,135.0,81.45955231168543,7672.167428383083,3487.0,1.40607813686923,-1.7578601725331118,8.724009590158651,0.0,0.08121562737384597,0.16159862901100552,0.4060781368692301,0.4060781368692301,3,侧滑附着,0.37788389668014055,0.37788389668014055
110,122,326,135.0,81.45955231168543,7753.626980694768,3468.0,2.03517497871629,0.7033294435271873,22.05331381416801,0.02126270959532906,0.0,0.4266203805890546,1.0351749787162896,1.0351749787162896,3,侧滑附着,0.3913435260495566,0.3913435260495566
111,124,326,135.0,81.45955231168543,7835.086533006453,3458.0,1.7571414454219676,-16.416278083058767,10.433592938803363,0.0,0.7571414454219676,0.19391835481320663,0.4732134033887298,0.7571414454219676,1,下坡制动,0.3891277490357181,0.3891277490357181
