edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
0,580,678,135.0,40.729776155842714,40.729776155842714,3050.0,2.483408279495607,11.112374481460865,27.2753288962588,0.3402033535252639,0.0,0.5429713934769785,1.4834082794956072,1.4834082794956072,3,侧滑附着,0.3475734314659672,0.3475734314659672
1,580,678,135.0,40.729776155842714,81.45955231168543,3050.0,2.483408279495607,11.112374481460865,27.2753288962588,0.3402033535252639,0.0,0.5429713934769785,1.4834082794956072,1.4834082794956072,3,侧滑附着,0.3475734314659672,0.3475734314659672
2,580,676,225.0,40.729776155842714,122.18932846752814,3041.0,2.0323777408801575,-13.129200208573165,19.595978808642915,0.0,0.6763854164387237,0.3749088193055328,1.0323777408801575,1.0323777408801575,3,侧滑附着,0.3448397690452764,0.3448397690452764
3,580,676,270.0,28.80030091600653,150.98962938353466,3041.0,2.208278015981916,-22.61965241027332,4.961104227408829,0.0,1.2082780159819162,0.091413989123305,0.2517245866628995,1.2082780159819162,1,下坡制动,0.3448397690452764,0.3448397690452764
4,578,676,270.0,28.80030091600653,179.7899302995412,3016.0,1.7265197768820295,-13.661016318661034,4.961104227408822,0.0,0.7265197768820296,0.09141398912330488,0.259471348886439,0.7265197768820296,1,下坡制动,0.3345442519670879,0.3345442519670879
5,578,676,225.0,40.729776155842714,220.51970645538393,3016.0,1.6972010112206424,-13.129200208573167,6.304712527012775,0.0,0.6972010112206423,0.11635101288792403,0.3302531105781991,0.6972010112206423,1,下坡制动,0.3345442519670879,0.3345442519670879
6,576,674,225.0,40.729776155842714,261.24948261122665,3010.0,2.948501561238082,-16.416278083058774,32.55227285302707,0.0,0.8993084128791149,0.672250296685783,1.9485015612380818,1.9485015612380818,3,侧滑附着,0.3276125765056497,0.3276125765056497
7,576,674,225.0,40.729776155842714,301.9792587670694,3010.0,2.948501561238082,-16.416278083058774,32.55227285302707,0.0,0.8993084128791149,0.672250296685783,1.9485015612380818,1.9485015612380818,3,侧滑附着,0.3276125765056497,0.3276125765056497
8,575,672,180.0,28.80030091600653,330.7795596830759,2993.0,2.212906811974808,-13.661016318661034,21.76689446983807,0.0,0.7382911029411877,0.4205043499672026,1.212906811974808,1.212906811974808,3,侧滑附着,0.32921027263670616,0.32921027263670616
9,575,672,180.0,28.80030091600653,359.5798605990824,2993.0,2.212906811974808,-13.661016318661034,21.76689446983807,0.0,0.7382911029411877,0.4205043499672026,1.212906811974808,1.212906811974808,3,侧滑附着,0.32921027263670616,0.32921027263670616
10,574,670,225.0,40.729776155842714,400.3096367549251,2991.0,2.109422502814924,2.811201072520616,20.21779036691336,0.08505083838131591,0.0,0.3878367096264133,1.1094225028149238,1.1094225028149238,3,侧滑附着,0.33195733081936335,0.33195733081936335
11,574,670,225.0,40.729776155842714,441.03941291076785,2991.0,2.109422502814924,2.811201072520616,20.21779036691336,0.08505083838131591,0.0,0.3878367096264133,1.1094225028149238,1.1094225028149238,3,侧滑附着,0.33195733081936335,0.33195733081936335
12,572,668,225.0,40.729776155842714,481.7691890666106,2998.0,3.9048567347719523,13.794437650312785,45.189436825908246,0.4252541919065796,0.0,1.0600870063121965,2.9048567347719523,2.9048567347719523,3,侧滑附着,0.3465350072832293,0.3465350072832293
13,572,668,180.0,28.80030091600653,510.5694899826171,2998.0,3.5550302115162347,-28.28864100313121,41.52191635819476,0.0,1.5530575795490842,0.9324226890577101,2.5550302115162347,2.5550302115162347,3,侧滑附着,0.3465350072832293,0.3465350072832293
14,572,666,225.0,40.729776155842714,551.2992661384598,2975.0,2.291634544312675,7.690492757713024,22.053313814168014,0.23388980554861888,0.0,0.42662038058905466,1.2916345443126753,1.2916345443126753,3,侧滑附着,0.3136405942194902,0.3136405942194902
15,570,666,225.0,40.729776155842714,592.0290422943025,3011.0,3.7940831676229667,-3.5124172492927714,44.83792681118562,0.0,0.1724742696063567,1.0471591159913158,2.7940831676229667,2.7940831676229667,3,侧滑附着,0.3558800719478302,0.3558800719478302
16,570,664,225.0,40.729776155842714,632.7588184501452,2980.0,2.426741891039799,-0.7033294435271905,25.583478113381727,0.0,0.036583125411277194,0.5041877225143373,1.4267418910397993,1.4267418910397993,3,侧滑附着,0.3355653994904294,0.3355653994904294
17,568,664,225.0,40.729776155842714,673.4885946059879,3012.0,inf,-0.7033294435271905,33.049221441027555,0.0,0.1534503872047056,0.6851781870066633,8.132870521849332,8.132870521849332,3,侧滑附着,0.08,0.08
18,568,662,180.0,28.80030091600653,702.2888955219945,2998.0,3.071189670491724,-20.030820031076384,33.413448289183464,0.0,1.1446048179033215,0.6947463173371174,2.071189670491724,2.071189670491724,3,侧滑附着,0.3185199967596242,0.3185199967596242
19,568,662,180.0,28.80030091600653,731.0891964380011,2998.0,3.071189670491724,-20.030820031076384,33.413448289183464,0.0,1.1446048179033215,0.6947463173371174,2.071189670491724,2.071189670491724,3,侧滑附着,0.3185199967596242,0.3185199967596242
20,568,660,225.0,40.729776155842714,771.8189725938438,2955.0,3.182209577202555,-6.304712527012781,34.02650187404242,0.0,0.35708883990587303,0.7110339676484243,2.182209577202555,2.182209577202555,3,侧滑附着,0.3094027801050156,0.3094027801050156
21,566,660,225.0,40.729776155842714,812.5487487496865,2985.0,3.025148132792563,-10.433592938803367,35.91528192694328,0.0,0.5148681693540414,0.7627455289319462,2.025148132792563,2.025148132792563,3,侧滑附着,0.357645854595279,0.357645854595279
22,566,658,225.0,40.729776155842714,853.2785249055293,2948.0,2.3815910560994222,-10.43359293880337,25.583478113381727,0.0,0.531381175422855,0.5041877225143373,1.3815910560994222,1.3815910560994222,3,侧滑附着,0.34653178345937324,0.34653178345937324
23,565,658,180.0,28.80030091600653,882.0788258215358,2952.0,2.1454374851522084,-20.903879542425827,8.880567841118097,0.0,1.1454374851522082,0.1645451804219488,0.4685880621077213,1.1454374851522082,1,下坡制动,0.3334450439728238,0.3334450439728238
24,566,656,135.0,40.729776155842714,922.8086019773785,2941.0,1.2764152247392768,9.067281418318649,3.512417249292757,0.2764152247392768,0.0,0.06463945160440222,0.18539257610533869,0.2764152247392768,0,上坡牵引,0.33108205707689925,0.33108205707689925
25,566,656,180.0,28.80030091600653,951.6089028933851,2941.0,1.2706301105426332,8.8805678411181,3.9724545675555056,0.2706301105426332,0.0,0.07313119129864393,0.20974775639316487,0.2706301105426332,0,上坡牵引,0.33108205707689925,0.33108205707689925
26,566,654,180.0,28.80030091600653,980.4092038093917,2950.0,2.858259297988971,0.994608083593055,32.71483968182881,0.030070012282514942,0.0,0.6764635195124563,1.8582592979889712,1.8582592979889712,3,侧滑附着,0.34567533084632973,0.34567533084632973
27,566,654,180.0,28.80030091600653,1009.2095047253982,2950.0,2.858259297988971,0.994608083593055,32.71483968182881,0.030070012282514942,0.0,0.6764635195124563,1.8582592979889712,1.8582592979889712,3,侧滑附着,0.34567533084632973,0.34567533084632973
28,566,652,180.0,28.80030091600653,1038.0098056414047,2954.0,2.4802465623363674,25.114604821166306,28.288641003131204,0.8118903316278998,0.0,0.5667667325644904,1.4802465623363674,1.4802465623363674,3,侧滑附着,0.36358052327692586,0.36358052327692586
29,566,652,225.0,40.729776155842714,1078.7395817972474,2954.0,2.9583276825566145,-2.811201072520611,35.4512388872939,0.0,0.13505708155562823,0.7498176386110658,1.9583276825566143,1.9583276825566143,3,侧滑附着,0.36358052327692586,0.36358052327692586
30,564,650,225.0,40.729776155842714,1119.4693579530901,2969.0,4.236479688041472,-11.112374481460854,49.68416245666325,0.0,0.5394132813402447,1.2410774708045225,3.2364796880414715,3.2364796880414715,3,侧滑附着,0.3641298876620005,0.3641298876620005
31,564,650,225.0,40.729776155842714,1160.1991341089329,2969.0,4.236479688041472,-11.112374481460854,49.68416245666325,0.0,0.5394132813402447,1.2410774708045225,3.2364796880414715,3.2364796880414715,3,侧滑附着,0.3641298876620005,0.3641298876620005
