edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
0,614,563,90.0,28.80030091600653,28.80030091600653,3157.0,3.018932827463871,-28.288641003131207,35.44318956191034,0.0,1.5265101866190243,0.7495947108111005,2.018932827463871,2.018932827463871,3,侧滑附着,0.3525615645309683,0.3525615645309683
1,616,563,90.0,28.80030091600653,57.60060183201306,3136.0,3.5660894827564706,3.972454567555503,40.387332616145976,0.12028004913005912,0.0,0.8958570934083881,2.5660894827564706,2.5660894827564706,3,侧滑附着,0.33151047897205843,0.33151047897205843
2,616,563,90.0,28.80030091600653,86.40090274801959,3136.0,3.5660894827564706,3.972454567555503,40.387332616145976,0.12028004913005912,0.0,0.8958570934083881,2.5660894827564706,2.5660894827564706,3,侧滑附着,0.33151047897205843,0.33151047897205843
3,618,564,45.0,40.729776155842714,127.1306789038623,3141.0,3.80126824610687,43.75713525844607,44.482075179437714,1.6584913484356614,0.0,1.0342312256704354,2.80126824610687,2.80126824610687,3,侧滑附着,0.3505849498525333,0.3505849498525333
4,618,564,0.0,28.80030091600653,155.93097981986884,3141.0,4.912071651170811,-0.9946080835930503,53.90340404313576,0.0,0.049519894318617856,1.4443410281482179,3.9120716511708107,3.9120716511708107,3,侧滑附着,0.3505849498525333,0.3505849498525333
5,618,566,0.0,28.80030091600653,184.73128073587537,3138.0,3.5245210657260593,-22.61965241027332,42.07472428469841,0.0,1.1651635687966428,0.9507054868823711,2.5245210657260593,2.5245210657260593,3,侧滑附着,0.3575998453565825,0.3575998453565825
6,618,566,0.0,28.80030091600653,213.5315816518819,3138.0,3.5245210657260593,-22.61965241027332,42.07472428469841,0.0,1.1651635687966428,0.9507054868823711,2.5245210657260593,2.5245210657260593,3,侧滑附着,0.3575998453565825,0.3575998453565825
7,618,568,0.0,28.80030091600653,242.33188256788844,3113.0,4.130774604823568,0.0,48.01248983262697,0.0,0.0,1.1700990607783033,3.130774604823568,3.130774604823568,3,侧滑附着,0.354896036583387,0.354896036583387
8,618,568,0.0,28.80030091600653,271.13218348389495,3113.0,4.130774604823568,0.0,48.01248983262697,0.0,0.0,1.1700990607783033,3.130774604823568,3.130774604823568,3,侧滑附着,0.354896036583387,0.354896036583387
9,618,570,0.0,28.80030091600653,299.93248439990145,3123.0,3.8351696300497986,-20.03082003107638,46.16884025195049,0.0,0.9923093705174295,1.0969678694796592,2.8351696300497986,2.8351696300497986,3,侧滑附着,0.3674050995324224,0.3674050995324224
10,618,570,0.0,28.80030091600653,328.73278531590796,3123.0,3.8351696300497986,-20.03082003107638,46.16884025195049,0.0,0.9923093705174295,1.0969678694796592,2.8351696300497986,2.8351696300497986,3,侧滑附着,0.3674050995324224,0.3674050995324224
11,618,572,45.0,40.729776155842714,369.4625614717507,3088.0,4.307866657516907,18.33792430723564,50.551640266384865,0.5740931590738827,0.0,1.279861141767164,3.3078666575169073,3.3078666575169073,3,侧滑附着,0.3674050995324224,0.3674050995324224
