edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
50,708,714,45.0,40.729776155842714,1886.3469801106003,3798.0,1.7362809736654152,-17.061290734585917,17.061290734585917,0.0,0.7362809736654153,0.3231972580220111,0.7362809736654153,0.7362809736654153,1,下坡制动,0.4168256256596562,0.4168256256596562
51,710,716,45.0,40.729776155842714,1927.076756266443,3775.0,2.1050888721027747,-10.433592938803363,24.42817345663808,0.0,0.44800900220382767,0.4783319418725763,1.1050888721027747,1.1050888721027747,3,侧滑附着,0.41101956789612665,0.41101956789612665
52,710,716,45.0,40.729776155842714,1967.8065324222857,3775.0,2.1050888721027747,-10.433592938803363,24.42817345663808,0.0,0.44800900220382767,0.4783319418725763,1.1050888721027747,1.1050888721027747,3,侧滑附着,0.41101956789612665,0.41101956789612665
53,712,718,45.0,40.729776155842714,2008.5363085781285,3762.0,1.8812131757194681,-6.9986312315437065,20.217790366913356,0.0,0.2937377252398227,0.38783670962641326,0.8812131757194681,0.8812131757194681,3,侧滑附着,0.4179249053021766,0.4179249053021766
54,712,718,45.0,40.729776155842714,2049.266084733971,3762.0,1.8812131757194681,-6.9986312315437065,20.217790366913356,0.0,0.2937377252398227,0.38783670962641326,0.8812131757194681,0.8812131757194681,3,侧滑附着,0.4179249053021766,0.4179249053021766
55,714,720,45.0,40.729776155842714,2089.9958608898137,3745.0,1.733590991703848,-17.701877165053617,9.751837025169372,0.0,0.7335909917038479,0.1809904644923262,0.3950105339943797,0.7335909917038479,1,下坡制动,0.4350882334317929,0.4350882334317929
56,714,720,45.0,40.729776155842714,2130.725637045656,3745.0,1.733590991703848,-17.701877165053617,9.751837025169372,0.0,0.7335909917038479,0.1809904644923262,0.3950105339943797,0.7335909917038479,1,下坡制动,0.4350882334317929,0.4350882334317929
57,716,722,45.0,40.729776155842714,2171.4554132014987,3721.0,1.6108071543643838,-14.455904058348354,11.788011834139166,0.0,0.6108071543643837,0.21977413545496752,0.4944629344854535,0.6108071543643837,1,下坡制动,0.422058994027046,0.422058994027046
58,716,722,45.0,40.729776155842714,2212.185189357341,3721.0,1.6108071543643838,-14.455904058348354,11.788011834139166,0.0,0.6108071543643837,0.21977413545496752,0.4944629344854535,0.6108071543643837,1,下坡制动,0.422058994027046,0.422058994027046
59,718,723,90.0,28.80030091600653,2240.9854902733478,3695.0,1.7578290772876255,-18.25553529978623,10.811610559159865,0.0,0.7578290772876255,0.2011107760712708,0.43874315000862524,0.7578290772876255,1,下坡制动,0.4352665709597305,0.4352665709597305
60,718,723,90.0,28.80030091600653,2269.7857911893543,3695.0,1.7578290772876255,-18.25553529978623,10.811610559159865,0.0,0.7578290772876255,0.2011107760712708,0.43874315000862524,0.7578290772876255,1,下坡制动,0.4352665709597305,0.4352665709597305
61,720,724,45.0,40.729776155842714,2310.515567345197,3662.0,2.2565578989194663,-28.375494547201935,0.0,0.0,1.2565578989194663,0.0,0.0,1.2565578989194663,1,下坡制动,0.4298611062174676,0.4298611062174676
62,720,724,90.0,28.80030091600653,2339.3158682612034,3662.0,1.888520611279475,-20.903879542425827,20.903879542425827,0.0,0.888520611279475,0.4022215521425417,0.888520611279475,0.888520611279475,1,下坡制动,0.4298611062174676,0.4298611062174676
63,722,724,90.0,28.80030091600653,2368.11616917721,3644.0,1.8272192338911437,-19.1479519585378,11.768169401761957,0.0,0.8272192338911438,0.21939357389593178,0.49633154033468624,0.8272192338911438,1,下坡制动,0.41974192483147454,0.41974192483147454
64,722,724,90.0,28.80030091600653,2396.9164700932165,3644.0,1.8272192338911437,-19.1479519585378,11.768169401761957,0.0,0.8272192338911438,0.21939357389593178,0.49633154033468624,0.8272192338911438,1,下坡制动,0.41974192483147454,0.41974192483147454
