edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
0,344,204,135.0,81.45955231168543,81.45955231168543,3435.0,2.7508415034372637,-18.33792430723564,32.55227285302707,0.0,0.9090907806308867,0.672250296685783,1.7508415034372635,1.7508415034372635,3,侧滑附着,0.36459817507577297,0.36459817507577297
1,346,203,90.0,57.60060183201306,139.0601541436985,3378.0,2.8012729990636474,-6.928978666267093,31.646068162628193,0.0,0.35518059136466273,0.6490393227754649,1.8012729990636474,1.8012729990636474,3,侧滑附着,0.34215413401194406,0.34215413401194406
2,346,203,90.0,57.60060183201306,196.66075597571157,3378.0,2.8012729990636474,-6.928978666267093,31.646068162628193,0.0,0.35518059136466273,0.6490393227754649,1.8012729990636474,1.8012729990636474,3,侧滑附着,0.34215413401194406,0.34215413401194406
3,348,203,90.0,57.60060183201306,254.26135780772464,3352.0,2.2359051851504192,-14.596429528741979,22.194567927199287,0.0,0.7888756500960123,0.4296457488795331,1.2359051851504192,1.2359051851504192,3,侧滑附着,0.3301077234646033,0.3301077234646033
4,348,203,90.0,57.60060183201306,311.8619596397377,3352.0,2.2359051851504192,-14.596429528741979,22.194567927199287,0.0,0.7888756500960123,0.4296457488795331,1.2359051851504192,1.2359051851504192,3,侧滑附着,0.3301077234646033,0.3301077234646033
5,350,203,90.0,57.60060183201306,369.46256147175075,3317.0,1.8473581631208704,-15.523956617725572,12.243999552799584,0.0,0.8473581631208703,0.22853497280826235,0.66199856493818,0.8473581631208703,1,下坡制动,0.3278128266142207,0.3278128266142207
6,350,204,45.0,81.45955231168543,450.9221137834362,3342.0,2.799079588752213,0.0,32.55227285302707,0.0,0.0,0.672250296685783,1.7990795887522129,1.7990795887522129,3,侧滑附着,0.3548223330100997,0.3548223330100997
7,352,204,45.0,81.45955231168543,532.3816660951217,3297.0,inf,-4.2125815475450645,17.701877165053617,0.0,0.9207023232282265,0.3361251483428915,3.989710067322315,3.989710067322315,3,侧滑附着,0.08,0.08
8,352,206,45.0,81.45955231168543,613.8412184068071,3355.0,2.8042649791179652,0.7033294435271841,32.04975988982776,0.021262709595328964,0.0,0.6593224063649024,1.8042649791179655,1.8042649791179655,3,侧滑附着,0.34699869091454816,0.34699869091454816
9,354,206,45.0,81.45955231168543,695.3007707184926,3309.0,inf,4.911487749536041,24.42817345663808,0.14883896716730297,0.0,0.4783319418725763,5.677664326574063,5.677664326574063,3,侧滑附着,0.08,0.08
10,354,207,90.0,57.60060183201306,752.9013725505056,3330.0,2.115000188941243,-2.9814301247949686,20.468591166327204,0.0,0.15558142171273148,0.39308015323021117,1.1150001889412429,1.1150001889412429,3,侧滑附着,0.33476226414957866,0.33476226414957866
11,356,208,45.0,81.45955231168543,834.360924862191,3337.0,2.7749874463685416,9.067281418318654,33.049221441027555,0.276415224739277,0.0,0.6851781870066633,1.7749874463685413,1.7749874463685413,3,侧滑附着,0.36655450687099633,0.36655450687099633
12,356,208,90.0,57.60060183201306,891.961526694204,3337.0,2.5629617650939713,-19.147951958537796,29.808855987202545,0.0,0.9472495546024066,0.6033323282138126,1.5629617650939713,1.5629617650939713,3,侧滑附着,0.36655450687099633,0.36655450687099633
13,358,208,90.0,57.60060183201306,949.5621285262171,3311.0,2.731780834698114,-14.129683991165418,33.413448289183464,0.0,0.6608111079769118,0.6947463173371174,1.731780834698114,1.731780834698114,3,侧滑附着,0.38094619957380593,0.38094619957380593
14,358,208,90.0,57.60060183201306,1007.1627303582301,3311.0,2.731780834698114,-14.129683991165418,33.413448289183464,0.0,0.6608111079769118,0.6947463173371174,1.731780834698114,1.731780834698114,3,侧滑附着,0.38094619957380593,0.38094619957380593
15,360,208,90.0,57.60060183201306,1064.763332190243,3270.0,3.0774408253660255,-14.129683991165418,34.77755089565154,0.0,0.7530722991951841,0.7313119129864393,2.0774408253660255,2.0774408253660255,3,侧滑附着,0.3342753151280818,0.3342753151280818
16,360,208,90.0,57.60060183201306,1122.3639340222562,3270.0,3.0774408253660255,-14.129683991165418,34.77755089565154,0.0,0.7530722991951841,0.7313119129864393,2.0774408253660255,2.0774408253660255,3,侧滑附着,0.3342753151280818,0.3342753151280818
17,362,208,90.0,57.60060183201306,1179.9645358542693,3245.0,2.5778744819861883,-16.899634923041333,29.808855987202545,0.0,0.8367516192350996,0.6033323282138126,1.577874481986188,1.577874481986188,3,侧滑附着,0.363090147909715,0.363090147909715
18,362,208,45.0,81.45955231168543,1261.4240881659548,3245.0,2.707398490203608,10.773366236585034,31.796411842035383,0.3295719987275994,0.0,0.6528584612044624,1.7073984902036077,1.7073984902036077,3,侧滑附着,0.363090147909715,0.363090147909715
19,364,210,45.0,81.45955231168543,1342.8836404776403,3273.0,3.0058385663555898,-5.608931874667523,36.827260438450715,0.0,0.2630607955876183,0.788601309573707,2.0058385663555898,2.0058385663555898,3,侧滑附着,0.3733290951096613,0.3733290951096613
20,364,210,45.0,81.45955231168543,1424.3431927893257,3273.0,3.0058385663555898,-5.608931874667523,36.827260438450715,0.0,0.2630607955876183,0.788601309573707,2.0058385663555898,2.0058385663555898,3,侧滑附着,0.3733290951096613,0.3733290951096613
21,365,212,0.0,57.60060183201306,1481.9437946213388,3265.0,2.911457378663136,1.4917248561692134,35.77194216476311,0.0451050184237722,0.0,0.7587361097234308,1.9114573786631357,1.9114573786631357,3,侧滑附着,0.376926312530665,0.376926312530665
22,365,212,0.0,57.60060183201306,1539.544396453352,3265.0,2.911457378663136,1.4917248561692134,35.77194216476311,0.0451050184237722,0.0,0.7587361097234308,1.9114573786631357,1.9114573786631357,3,侧滑附着,0.376926312530665,0.376926312530665
23,365,214,0.0,57.60060183201306,1597.144998285365,3257.0,2.4386130602709546,-6.438364992133163,27.119138547008298,0.0,0.3169825387037696,0.5393425358274991,1.4386130602709544,1.4386130602709544,3,侧滑附着,0.35600081726244576,0.35600081726244576
24,365,214,0.0,57.60060183201306,1654.7456001173782,3257.0,2.4386130602709546,-6.438364992133163,27.119138547008298,0.0,0.3169825387037696,0.5393425358274991,1.4386130602709544,1.4386130602709544,3,侧滑附着,0.35600081726244576,0.35600081726244576
25,365,216,0.0,57.60060183201306,1712.3462019493913,3243.0,2.495306909835709,-13.190477710228915,30.181903583258677,0.0,0.602586366650211,0.612473727126143,1.4953069098357088,1.4953069098357088,3,侧滑附着,0.38894432986453276,0.38894432986453276
