edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
0,344,204,45.0,81.45955231168543,81.45955231168543,3435.0,2.1056608989571077,32.55227285302708,18.337924307235642,1.1056608989571077,0.0,0.34905303866377196,0.9090907806308869,1.1056608989571077,0,上坡牵引,0.36459817507577297,0.36459817507577297
1,345,206,0.0,57.60060183201306,139.0601541436985,3495.0,1.4811201965202367,15.523956617725572,0.0,0.48112019652023685,0.0,0.0,0.0,0.48112019652023685,0,上坡牵引,0.37510999504725717,0.37510999504725717
2,345,206,0.0,57.60060183201306,196.66075597571157,3495.0,1.4811201965202367,15.523956617725572,0.0,0.48112019652023685,0.0,0.0,0.0,0.48112019652023685,0,上坡牵引,0.37510999504725717,0.37510999504725717
3,345,208,0.0,57.60060183201306,254.26135780772464,3526.0,1.676575276356583,21.336656403283122,0.4973415091847435,0.6765752763565831,0.0,0.009141398912330493,0.020628877022479706,0.6765752763565831,0,上坡牵引,0.42079192327674875,0.42079192327674875
4,345,208,0.0,57.60060183201306,311.8619596397377,3526.0,1.676575276356583,21.336656403283122,0.4973415091847435,0.6765752763565831,0.0,0.009141398912330493,0.020628877022479706,0.6765752763565831,0,上坡牵引,0.42079192327674875,0.42079192327674875
5,345,210,0.0,57.60060183201306,369.46256147175075,3575.0,1.676575276356583,21.336656403283122,3.972454567555506,0.6765752763565831,0.0,0.07313119129864394,0.1597654026071128,0.6765752763565831,0,上坡牵引,0.4346605558568165,0.4346605558568165
6,345,210,0.0,57.60060183201306,427.0631633037638,3575.0,1.676575276356583,21.336656403283122,3.972454567555506,0.6765752763565831,0.0,0.07313119129864394,0.1597654026071128,0.6765752763565831,0,上坡牵引,0.4346605558568165,0.4346605558568165
7,345,212,0.0,57.60060183201306,484.6637651357769,3619.0,1.5863652395090386,18.702920011526675,0.0,0.5863652395090386,0.0,0.0,0.0,0.5863652395090386,0,上坡牵引,0.42287963953007873,0.42287963953007873
8,345,212,0.0,57.60060183201306,542.2643669677899,3619.0,1.5863652395090386,18.702920011526675,0.0,0.5863652395090386,0.0,0.0,0.0,0.5863652395090386,0,上坡牵引,0.42287963953007873,0.42287963953007873
9,345,214,0.0,57.60060183201306,599.8649687998029,3657.0,1.6916102824978405,21.766894469838075,1.9886170951460531,0.6916102824978405,0.0,0.03656559564932197,0.07910411402192043,0.6916102824978405,0,上坡牵引,0.4389387300779923,0.4389387300779923
10,345,214,0.0,57.60060183201306,657.4655706318159,3657.0,1.6916102824978405,21.766894469838075,1.9886170951460531,0.6916102824978405,0.0,0.03656559564932197,0.07910411402192043,0.6916102824978405,0,上坡牵引,0.4389387300779923,0.4389387300779923
11,345,216,0.0,57.60060183201306,715.0661724638289,3702.0,1.4961552026614942,15.98464303748036,10.330999225657399,0.49615520266149427,0.0,0.19196937715894036,0.4170889683435754,0.49615520266149427,0,上坡牵引,0.43705246466710923,0.43705246466710923
12,345,216,0.0,57.60060183201306,772.666774295842,3702.0,1.4961552026614942,15.98464303748036,10.330999225657399,0.49615520266149427,0.0,0.19196937715894036,0.4170889683435754,0.49615520266149427,0,上坡牵引,0.43705246466710923,0.43705246466710923
13,346,218,45.0,81.45955231168543,854.1263266075274,3697.0,1.974982586219932,-23.25131479674205,8.380105429147626,0.0,0.974982586219932,0.1551346838505653,0.33427974384683384,0.974982586219932,1,下坡制动,0.4406859103348461,0.4406859103348461
14,346,218,0.0,57.60060183201306,911.7269284395404,3697.0,1.9257882719423098,-11.290687057471583,22.194567927199287,0.0,0.45304532456751334,0.4296457488795331,0.9257882719423098,0.9257882719423098,3,侧滑附着,0.4406859103348461,0.4406859103348461
15,346,220,0.0,57.60060183201306,969.3275302715534,3651.0,2.1082172043886747,-25.114604821166303,20.03082003107638,0.0,1.1082172043886749,0.3839387543178807,0.8619467145245249,1.1082172043886749,1,下坡制动,0.4229722290587151,0.4229722290587151
16,346,220,0.0,57.60060183201306,1026.9281321035664,3651.0,2.1082172043886747,-25.114604821166303,20.03082003107638,0.0,1.1082172043886749,0.3839387543178807,0.8619467145245249,1.1082172043886749,1,下坡制动,0.4229722290587151,0.4229722290587151
17,346,222,0.0,57.60060183201306,1084.5287339355796,3593.0,2.381744741966698,-29.43300445141919,22.61965241027332,0.0,1.381744741966698,0.4387871477918636,1.0203653479138695,1.381744741966698,1,下坡制动,0.40834619973469793,0.40834619973469793
18,346,222,0.0,57.60060183201306,1142.1293357675927,3593.0,2.381744741966698,-29.43300445141919,22.61965241027332,0.0,1.381744741966698,0.4387871477918636,1.0203653479138695,1.381744741966698,1,下坡制动,0.40834619973469793,0.40834619973469793
19,346,224,0.0,57.60060183201306,1199.7299375996058,3551.0,2.3031175463215057,-11.768169401761957,27.901593589619868,0.0,0.5127019854379695,0.5576253336521599,1.303117546321506,1.303117546321506,3,侧滑附着,0.40633967098901913,0.40633967098901913
20,346,224,315.0,81.45955231168543,1281.1894899112913,3551.0,2.283978304318106,12.795213540312618,27.552459957976552,0.39336012751358657,0.0,0.5494353386374187,1.2839783043181063,1.2839783043181063,3,侧滑附着,0.40633967098901913,0.40633967098901913
21,345,226,0.0,57.60060183201306,1338.7900917433044,3608.0,2.6253219400059233,24.705486816946085,31.646068162628193,0.7968553254866422,0.0,0.6490393227754649,1.6253219400059236,1.6253219400059236,3,侧滑附着,0.37919441565369166,0.37919441565369166
22,345,226,0.0,57.60060183201306,1396.3906935753175,3608.0,2.6253219400059233,24.705486816946085,31.646068162628193,0.7968553254866422,0.0,0.6490393227754649,1.6253219400059236,1.6253219400059236,3,侧滑附着,0.37919441565369166,0.37919441565369166
23,345,228,0.0,57.60060183201306,1453.9912954073307,3655.0,2.1029024802418927,19.590596381056226,25.114604821166303,0.6164352517915535,0.0,0.49363554126584663,1.1029024802418927,1.1029024802418927,3,侧滑附着,0.4250104697597591,0.4250104697597591
24,345,228,0.0,57.60060183201306,1511.5918972393438,3655.0,2.1029024802418927,19.590596381056226,25.114604821166303,0.6164352517915535,0.0,0.49363554126584663,1.1029024802418927,1.1029024802418927,3,侧滑附着,0.4250104697597591,0.4250104697597591
25,345,230,0.0,57.60060183201306,1569.192499071357,3684.0,2.025711046716505,8.394434666411335,24.29366311851227,0.25559510440137584,0.0,0.4753527434411856,1.0257110467165051,1.0257110467165051,3,侧滑附着,0.44006952351059525,0.44006952351059525
26,345,230,0.0,57.60060183201306,1626.79310090337,3684.0,2.025711046716505,8.394434666411335,24.29366311851227,0.25559510440137584,0.0,0.4753527434411856,1.0257110467165051,1.0257110467165051,3,侧滑附着,0.44006952351059525,0.44006952351059525
27,345,232,0.0,57.60060183201306,1684.3937027353832,3701.0,2.677472293727373,15.98464303748036,34.440643143044376,0.49615520266149427,0.0,0.7221705140741089,1.677472293727373,1.677472293727373,3,侧滑附着,0.40880360567828994,0.40880360567828994
28,345,232,0.0,57.60060183201306,1741.9943045673963,3701.0,2.677472293727373,15.98464303748036,34.440643143044376,0.49615520266149427,0.0,0.7221705140741089,1.677472293727373,1.677472293727373,3,侧滑附着,0.40880360567828994,0.40880360567828994
29,345,234,0.0,57.60060183201306,1799.5949063994094,3739.0,2.356142726916003,17.805834098965192,30.181903583258677,0.5562952272265237,0.0,0.612473727126143,1.3561427269160033,1.3561427269160033,3,侧滑附着,0.4288568840018871,0.4288568840018871
30,345,234,0.0,57.60060183201306,1857.1955082314225,3739.0,2.356142726916003,17.805834098965192,30.181903583258677,0.5562952272265237,0.0,0.612473727126143,1.3561427269160033,1.3561427269160033,3,侧滑附着,0.4288568840018871,0.4288568840018871
31,345,236,0.0,57.60060183201306,1914.7961100634357,3788.0,2.173391293686847,23.87914976853398,27.119138547008298,0.7667853132041275,0.0,0.5393425358274991,1.1733912936868467,1.1733912936868467,3,侧滑附着,0.43646772240564363,0.43646772240564363
32,345,236,0.0,57.60060183201306,1972.3967118954488,3788.0,2.173391293686847,23.87914976853398,27.119138547008298,0.7667853132041275,0.0,0.5393425358274991,1.1733912936868467,1.1733912936868467,3,侧滑附着,0.43646772240564363,0.43646772240564363
33,345,238,0.0,57.60060183201306,2029.997313727462,3822.0,1.375875153531435,12.243999552799583,6.928978666267095,0.375875153531435,0.0,0.12797958477262691,0.2811984279648551,0.375875153531435,0,上坡牵引,0.43217349616690337,0.43217349616690337
34,345,238,0.0,57.60060183201306,2087.597915559475,3822.0,1.375875153531435,12.243999552799583,6.928978666267095,0.375875153531435,0.0,0.12797958477262691,0.2811984279648551,0.375875153531435,0,上坡牵引,0.43217349616690337,0.43217349616690337
35,345,240,0.0,57.60060183201306,2145.198517391488,3846.0,1.1954550798363461,6.438364992133163,0.9946080835930503,0.19545507983634622,0.0,0.018282797824660985,0.041343138951711024,0.19545507983634622,0,上坡牵引,0.4199228726887378,0.4199228726887378
36,345,240,0.0,57.60060183201306,2202.7991192235013,3846.0,1.1954550798363461,6.438364992133163,0.9946080835930503,0.19545507983634622,0.0,0.018282797824660985,0.041343138951711024,0.19545507983634622,0,上坡牵引,0.4199228726887378,0.4199228726887378
37,345,242,0.0,57.60060183201306,2260.3997210555144,3853.0,1.1862954342280174,4.4671125758056425,4.4671125758056425,0.1353150552713166,0.0,0.08227259021097443,0.18629543422801745,0.18629543422801745,3,侧滑附着,0.4193564048365392,0.4193564048365392
38,345,242,0.0,57.60060183201306,2318.0003228875275,3853.0,1.1862954342280174,4.4671125758056425,4.4671125758056425,0.1353150552713166,0.0,0.08227259021097443,0.18629543422801745,0.18629543422801745,3,侧滑附着,0.4193564048365392,0.4193564048365392
39,346,244,45.0,81.45955231168543,2399.459875199213,3866.0,1.1338355179640656,2.460263496678526,3.16192767943601,0.07441948358365148,0.0,0.058175506443961994,0.1338355179640655,0.1338355179640655,3,侧滑附着,0.4127614312757932,0.4127614312757932
40,346,244,0.0,57.60060183201306,2457.060477031226,3866.0,1.1202800491300593,3.972454567555506,0.4973415091847435,0.12028004913005921,0.0,0.009141398912330493,0.02103022273688994,0.12028004913005921,0,上坡牵引,0.4127614312757932,0.4127614312757932
41,346,246,45.0,81.45955231168543,2538.5200293429116,3865.0,1.3852535531530625,-8.03559203304583,9.409898082283311,0.0,0.32817895268594216,0.17452651933188598,0.38525355315306264,0.38525355315306264,3,侧滑附着,0.4301749289812877,0.4301749289812877
42,348,246,45.0,81.45955231168543,2619.979581654597,3837.0,1.8218839220644671,-11.450596599655706,19.907495542484426,0.0,0.4596977869174138,0.381372764465973,0.821883922064467,0.821883922064467,3,侧滑附着,0.4406253824729267,0.4406253824729267
43,348,248,45.0,81.45955231168543,2701.4391339662825,3830.0,1.7167212585812412,-17.382144436315837,5.260405223531606,0.0,0.7167212585812412,0.09695917740660334,0.21080037017095335,0.7167212585812412,1,下坡制动,0.4367650454704314,0.4367650454704314
44,350,248,45.0,81.45955231168543,2782.898686277968,3793.0,1.9006653014364288,-15.440722165727088,21.75056673047788,0.0,0.6235375163790661,0.4201564354286144,0.9006653014364286,0.9006653014364286,3,侧滑附着,0.4429736664467963,0.4429736664467963
45,350,250,0.0,57.60060183201306,2840.499288109981,3783.0,1.4796186529616913,-11.768169401761957,10.811610559159867,0.0,0.4796186529616912,0.20111077607127084,0.4396504318815504,0.4796186529616912,1,下坡制动,0.4343683358120036,0.4343683358120036
46,350,250,0.0,57.60060183201306,2898.099889941994,3783.0,1.4796186529616913,-11.768169401761957,10.811610559159867,0.0,0.4796186529616912,0.20111077607127084,0.4396504318815504,0.4796186529616912,1,下坡制动,0.4343683358120036,0.4343683358120036
