edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
0,344,204,0.0,57.60060183201306,57.60060183201306,3435.0,2.1877654851593347,34.440643143044376,12.243999552799583,1.1877654851593349,0.0,0.22853497280826232,0.5952076441650668,1.1877654851593349,0,上坡牵引,0.36459817507577297,0.36459817507577297
1,344,206,0.0,57.60060183201306,115.20120366402612,3484.0,1.862477308759468,13.661016318661032,17.35385420275948,0.4209801719552072,0.0,0.3290903608438977,0.8624773087594679,0.8624773087594679,3,侧滑附着,0.3623245862241559,0.3623245862241559
2,344,206,0.0,57.60060183201306,172.80180549603918,3484.0,1.862477308759468,13.661016318661032,17.35385420275948,0.4209801719552072,0.0,0.3290903608438977,0.8624773087594679,0.8624773087594679,3,侧滑附着,0.3623245862241559,0.3623245862241559
3,344,208,0.0,57.60060183201306,230.40240732805225,3520.0,1.706645288639098,22.194567927199287,12.71812078369934,0.7066452886390978,0.0,0.2376763717205928,0.5899679506229613,0.7066452886390978,0,上坡牵引,0.3825497393182411,0.3825497393182411
4,344,208,0.0,57.60060183201306,288.0030091600653,3520.0,1.706645288639098,22.194567927199287,12.71812078369934,0.7066452886390978,0.0,0.2376763717205928,0.5899679506229613,0.7066452886390978,0,上坡牵引,0.3825497393182411,0.3825497393182411
5,344,210,0.0,57.60060183201306,345.60361099207836,3565.0,1.8720303561929292,26.723744518553328,6.438364992133163,0.8720303561929292,0.0,0.1188381858602964,0.2768285366279155,0.8720303561929292,0,上坡牵引,0.40763876532099313,0.40763876532099313
6,344,210,0.0,57.60060183201306,403.2042128240914,3565.0,1.8720303561929292,26.723744518553328,6.438364992133163,0.8720303561929292,0.0,0.1188381858602964,0.2768285366279155,0.8720303561929292,0,上坡牵引,0.40763876532099313,0.40763876532099313
7,344,212,0.0,57.60060183201306,460.8048146561045,3615.0,1.4961552026614942,15.98464303748036,4.961104227408825,0.49615520266149427,0.0,0.09141398912330492,0.2166127357719965,0.49615520266149427,0,上坡牵引,0.40073658667204604,0.40073658667204604
8,344,212,0.0,57.60060183201306,518.4054164881176,3615.0,1.4961552026614942,15.98464303748036,4.961104227408825,0.49615520266149427,0.0,0.09141398912330492,0.2166127357719965,0.49615520266149427,0,上坡牵引,0.40073658667204604,0.40073658667204604
9,344,214,0.0,57.60060183201306,576.0060183201306,3646.0,1.5412602210852664,17.35385420275948,3.972454567555506,0.5412602210852664,0.0,0.07313119129864394,0.16866644729836378,0.5412602210852664,0,上坡牵引,0.4117221878288081,0.4117221878288081
10,344,214,0.0,57.60060183201306,633.6066201521436,3646.0,1.5412602210852664,17.35385420275948,3.972454567555506,0.5412602210852664,0.0,0.07313119129864394,0.16866644729836378,0.5412602210852664,0,上坡牵引,0.4117221878288081,0.4117221878288081
11,344,216,0.0,57.60060183201306,691.2072219841566,3700.0,1.7667853132041276,23.87914976853398,4.4671125758056425,0.7667853132041275,0.0,0.08227259021097443,0.1817021923604915,0.7667853132041275,0,上坡牵引,0.4299572972951291,0.4299572972951291
