edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
0,662,566,315.0,40.729776155842714,40.729776155842714,3200.0,2.776859363939546,-33.049221441027555,9.06728141831866,0.0,1.7768593639395462,0.16806257417144593,0.4358334288908326,1.7768593639395462,1,下坡制动,0.36616834247445484,0.36616834247445484
1,660,566,315.0,40.729776155842714,81.45955231168543,3183.0,2.782682407686246,-32.04975988982776,23.251314796742065,0.0,1.782682407686246,0.4524761612308157,1.223409495470954,1.782682407686246,1,下坡制动,0.3511997331319778,0.3511997331319778
2,660,568,0.0,28.80030091600653,110.25985322769196,3144.0,3.164229776173727,-37.99844201218838,22.61965241027332,0.0,2.164229776173727,0.4387871477918636,1.1542558806259875,2.164229776173727,1,下坡制动,0.3609791546409471,0.3609791546409471
3,660,568,315.0,40.729776155842714,150.9896293835347,3144.0,3.3465237111933726,-40.266138812001245,14.455904058348366,0.0,2.3465237111933726,0.27148569673848955,0.7141593903632009,2.3465237111933726,1,下坡制动,0.3609791546409471,0.3609791546409471
4,658,570,315.0,40.729776155842714,191.71940553937742,3053.0,4.386087277101314,-49.684162456663245,25.00854239743039,0.0,3.386087277101314,0.49125983219345715,1.3403262138526046,3.386087277101314,1,下坡制动,0.3480415265864448,0.3480415265864448
5,658,570,315.0,40.729776155842714,232.44918169522015,3053.0,4.386087277101314,-49.684162456663245,25.00854239743039,0.0,3.386087277101314,0.49125983219345715,1.3403262138526046,3.386087277101314,1,下坡制动,0.3480415265864448,0.3480415265864448
6,656,572,315.0,40.729776155842714,273.1789578510629,2971.0,2.1792623670104154,-21.446537789901328,8.38010542914763,0.0,1.1792623670104154,0.15513468385056542,0.44222338762890606,1.1792623670104154,1,下坡制动,0.3331175537900666,0.3331175537900666
7,656,572,0.0,28.80030091600653,301.9792587670694,2971.0,2.1465635727028505,-20.903879542425827,9.848913620227734,0.0,1.1465635727028505,0.18282797824660985,0.5211652603194774,1.1465635727028505,1,下坡制动,0.3331175537900666,0.3331175537900666
8,656,574,315.0,40.729776155842714,342.7090349229121,2957.0,2.4137220723775563,-25.008542397430375,5.60893187466753,0.0,1.4137220723775565,0.10342312256704364,0.297625699447907,1.4137220723775565,1,下坡制动,0.3299723408400677,0.3299723408400677
9,655,574,0.0,28.80030091600653,371.5093358389186,2947.0,1.8612598858054272,-16.44321708789231,9.848913620227734,0.0,0.8612598858054273,0.18282797824660985,0.5066234622384868,0.8612598858054273,1,下坡制动,0.3426791485049797,0.3426791485049797
10,654,576,315.0,40.729776155842714,412.23911199476134,2946.0,1.300726275741797,4.212581547545065,5.6089318746675225,0.127576257571974,0.0,0.10342312256704352,0.30072627574179694,0.30072627574179694,3,侧滑附着,0.3265702290085521,0.3265702290085521
11,654,576,0.0,28.80030091600653,441.03941291076785,2946.0,1.3721297805015005,-0.9946080835930503,6.928978666267095,0.0,0.053161397214500056,0.12797958477262691,0.3721297805015004,0.3721297805015004,3,侧滑附着,0.3265702290085521,0.3265702290085521
12,654,578,315.0,40.729776155842714,481.7691890666106,2943.0,1.3335384057523993,-6.304712527012773,0.7033294435271865,0.0,0.33353840575239935,0.01292789032088047,0.03705982286137779,0.33353840575239935,1,下坡制动,0.33124904937310196,0.33124904937310196
13,652,578,315.0,40.729776155842714,522.4989652224533,2946.0,2.0900239718171223,5.608931874667529,20.217790366913356,0.17010167676263208,0.0,0.38783670962641326,1.0900239718171225,1.0900239718171225,3,侧滑附着,0.33786498492398853,0.33786498492398853
14,652,580,0.0,28.80030091600653,551.2992661384599,2939.0,3.114321817169962,-0.9946080835930503,34.100996270707995,0.0,0.05421337992743493,0.7130291151617782,2.114321817169962,2.114321817169962,3,侧滑附着,0.32023330190701366,0.32023330190701366
15,652,580,315.0,40.729776155842714,592.0290422943026,2939.0,2.5333859431092756,25.008542397430382,26.152942393754604,0.8079829646225019,0.0,0.5171156128352176,1.5333859431092756,1.5333859431092756,3,侧滑附着,0.32023330190701366,0.32023330190701366
16,650,582,315.0,40.729776155842714,632.7588184501453,2989.0,2.0737478889685113,23.842414686192424,21.446537789901324,0.7654575454318439,0.0,0.41369249026817406,1.073747888968511,1.073747888968511,3,侧滑附着,0.3658521698776797,0.3658521698776797
17,650,582,315.0,40.729776155842714,673.488594605988,2989.0,2.0737478889685113,23.842414686192424,21.446537789901324,0.7654575454318439,0.0,0.41369249026817406,1.073747888968511,1.073747888968511,3,侧滑附着,0.3658521698776797,0.3658521698776797
18,648,584,315.0,40.729776155842714,714.2183707618308,2972.0,3.362359714730518,-42.25283337586239,5.608931874667511,0.0,2.362359714730518,0.1034231225670433,0.2553902394303257,2.362359714730518,1,下坡制动,0.38454190341137195,0.38454190341137195
19,648,584,315.0,40.729776155842714,754.9481469176735,2972.0,3.362359714730518,-42.25283337586239,5.608931874667511,0.0,2.362359714730518,0.1034231225670433,0.2553902394303257,2.362359714730518,1,下坡制动,0.38454190341137195,0.38454190341137195
20,647,586,0.0,28.80030091600653,783.7484478336801,2924.0,1.6587561640080883,-14.596429528741979,4.961104227408825,0.0,0.6587561640080883,0.09141398912330492,0.21958538800269614,0.6587561640080883,1,下坡制动,0.3953115876677788,0.3953115876677788
21,646,586,315.0,40.729776155842714,824.4782239895228,2926.0,1.8896671453885834,-18.969325164143413,6.998631231543711,0.0,0.8896671453885834,0.1292789032088045,0.3177382662102086,0.8896671453885834,1,下坡制动,0.3863567093908472,0.3863567093908472
22,646,588,315.0,40.729776155842714,865.2080001453655,2915.0,1.7983093435195268,-4.911487749536038,17.061290734585917,0.0,0.22352661618546732,0.3231972580220111,0.7983093435195269,0.7983093435195269,3,侧滑附着,0.384438413427955,0.384438413427955
23,644,588,315.0,40.729776155842714,905.9377763012083,2901.0,3.0458125835809304,-38.155515715596394,6.998631231543714,0.0,2.0458125835809304,0.12927890320880456,0.3196582161845207,2.0458125835809304,1,下坡制动,0.3840361509986863,0.3840361509986863
24,644,590,0.0,28.80030091600653,934.7380772172148,2861.0,2.9883838236980136,-37.99844201218838,6.928978666267095,0.0,1.9883838236980138,0.12797958477262691,0.30930415035302433,1.9883838236980138,1,下坡制动,0.39290293248053265,0.39290293248053265
25,644,590,315.0,40.729776155842714,975.4678533730576,2861.0,2.624710747502269,-32.55227285302707,25.008542397430386,0.0,1.6247107475022688,0.49125983219345704,1.1872886231747355,1.6247107475022688,1,下坡制动,0.39290293248053265,0.39290293248053265
26,643,592,0.0,28.80030091600653,1004.2681542890641,2792.0,3.997845821477631,-47.10662277459994,17.35385420275948,0.0,2.997845821477631,0.3290903608438977,0.8703423352676993,2.997845821477631,1,下坡制动,0.3590503659919234,0.3590503659919234
27,643,592,0.0,28.80030091600653,1033.0684552050707,2792.0,3.997845821477631,-47.10662277459994,17.35385420275948,0.0,2.997845821477631,0.3290903608438977,0.8703423352676993,2.997845821477631,1,下坡制动,0.3590503659919234,0.3590503659919234
28,642,594,315.0,40.729776155842714,1073.7982313609134,2703.0,3.0960756823598894,-39.01501574039502,12.460340243342172,0.0,2.0960756823598894,0.2327020257758482,0.5716570042799703,2.0960756823598894,1,下坡制动,0.38654045714623075,0.38654045714623075
29,642,594,315.0,40.729776155842714,1114.5280075167561,2703.0,3.0960756823598894,-39.01501574039502,12.460340243342172,0.0,2.0960756823598894,0.2327020257758482,0.5716570042799703,2.0960756823598894,1,下坡制动,0.38654045714623075,0.38654045714623075
30,640,596,315.0,40.729776155842714,1155.2577836725989,2622.0,3.6255373427650737,-41.07534840429942,14.455904058348365,0.0,2.6255373427650737,0.2714856967384895,0.7765673830713605,2.6255373427650737,1,下坡制动,0.33196945760224494,0.33196945760224494
31,640,596,315.0,40.729776155842714,1195.9875598284416,2622.0,3.6255373427650737,-41.07534840429942,14.455904058348365,0.0,2.6255373427650737,0.2714856967384895,0.7765673830713605,2.6255373427650737,1,下坡制动,0.33196945760224494,0.33196945760224494
32,638,598,315.0,40.729776155842714,1236.7173359842843,2583.0,2.0296214645858504,-20.217790366913352,13.794437650312796,0.0,1.0296214645858504,0.25855780641760895,0.6864143097239006,1.0296214645858504,1,下坡制动,0.3576857568847558,0.3576857568847558
33,638,598,315.0,40.729776155842714,1277.447112140127,2583.0,2.0296214645858504,-20.217790366913352,13.794437650312796,0.0,1.0296214645858504,0.25855780641760895,0.6864143097239006,1.0296214645858504,1,下坡制动,0.3576857568847558,0.3576857568847558
34,636,600,315.0,40.729776155842714,1318.1768882959698,2552.0,1.8351597705992448,-15.766958331444604,0.703329443527181,0.0,0.8351597705992448,0.012927890320880368,0.03631129437388001,0.8351597705992448,1,下坡制动,0.3380774853993075,0.3380774853993075
35,636,600,0.0,28.80030091600653,1346.9771892119763,2552.0,1.616223099650359,-10.811610559159867,11.768169401761957,0.0,0.564871174679496,0.21939357389593178,0.616223099650359,0.616223099650359,3,侧滑附着,0.3380774853993075,0.3380774853993075
36,636,602,0.0,28.80030091600653,1375.777490127983,2563.0,1.902100368475444,27.511757359889653,1.9886170951460531,0.9021003684754441,0.0,0.03656559564932197,0.10012618712743922,0.9021003684754441,0,上坡牵引,0.3467810003342171,0.3467810003342171
37,636,602,0.0,28.80030091600653,1404.5777910439895,2563.0,1.902100368475444,27.511757359889653,1.9886170951460531,0.9021003684754441,0.0,0.03656559564932197,0.10012618712743922,0.9021003684754441,0,上坡牵引,0.3467810003342171,0.3467810003342171
38,636,604,0.0,28.80030091600653,1433.378091959996,2617.0,3.3454609580361545,53.55527216719309,22.61965241027332,2.3454609580361545,0.0,0.4387871477918636,1.2989195859060854,2.3454609580361545,0,上坡牵引,0.32077606374100265,0.32077606374100265
39,636,604,315.0,40.729776155842714,1474.1078681158388,2617.0,3.1687963787235565,51.38832939863013,33.54062403559181,2.1687963787235565,0.0,0.698106077327544,2.066568406672985,2.1687963787235565,0,上坡牵引,0.32077606374100265,0.32077606374100265
40,635,606,0.0,28.80030091600653,1502.9081690318453,2665.0,1.8906166826380466,14.596429528741979,17.35385420275948,0.45105018423772203,0.0,0.3290903608438977,0.8906166826380466,0.8906166826380466,3,侧滑附着,0.35087680265569365,0.35087680265569365
41,634,606,315.0,40.729776155842714,1543.637945187688,2689.0,2.764804896412307,45.53665821645663,25.583478113381705,1.7648048964123066,0.0,0.5041877225143369,1.3864943880050808,1.7648048964123066,0,上坡牵引,0.34530627517764867,0.34530627517764867
42,634,608,315.0,40.729776155842714,1584.3677213435308,2725.0,2.6584913484356614,43.75713525844607,2.811201072520608,1.6584913484356614,0.0,0.05171156128352159,0.1421156072662479,1.6584913484356614,0,上坡牵引,0.3455223906913797,0.3455223906913797
43,632,608,315.0,40.729776155842714,1625.0974974993735,2747.0,1.5232542662227266,15.766958331444604,10.433592938803367,0.4890423206925667,0.0,0.19391835481320668,0.5232542662227267,0.5232542662227267,3,侧滑附着,0.35191393230947154,0.35191393230947154
44,632,610,315.0,40.729776155842714,1665.8272736552162,2784.0,1.7654575454318437,23.84241468619242,5.60893187466753,0.7654575454318437,0.0,0.10342312256704364,0.2743193045232159,0.7654575454318437,0,上坡牵引,0.35800706383018427,0.35800706383018427
45,630,610,315.0,40.729776155842714,1706.557049811059,2790.0,2.0631354797664496,31.541667179792256,18.96932516414342,1.0631354797664494,0.0,0.36198092898465245,0.9933921044389719,1.0631354797664494,0,上坡牵引,0.34601530363066557,0.34601530363066557
46,630,612,315.0,40.729776155842714,1747.2868259669017,2831.0,2.3182879949103974,37.275268343074224,16.41627808305878,1.3182879949103972,0.0,0.3102693677011309,0.8441188466432539,1.3182879949103972,0,上坡牵引,0.34903230444781086,0.34903230444781086
47,629,612,0.0,28.80030091600653,1776.0871268829083,2845.0,2.5035006141257403,40.95949962845593,6.928978666267095,1.50350061412574,0.0,0.12797958477262691,0.3179820296642581,1.50350061412574,0,上坡牵引,0.3821804264276788,0.3821804264276788
48,628,614,315.0,40.729776155842714,1816.816903038751,2922.0,2.4064105477209043,26.152942393754604,28.37549454720194,0.8505083838131595,0.0,0.5688271741187396,1.4064105477209046,1.4064105477209046,3,侧滑附着,0.38405952599066784,0.38405952599066784
49,628,614,0.0,28.80030091600653,1845.6172039547575,2922.0,2.2629405158656217,36.097998976797115,1.9886170951460531,1.2629405158656217,0.0,0.03656559564932197,0.09040749412961253,1.2629405158656217,0,上坡牵引,0.38405952599066784,0.38405952599066784
50,628,616,0.0,28.80030091600653,1874.417504870764,2937.0,1.8751597787974954,22.61965241027332,18.25553529978623,0.7216802947803552,0.0,0.3473731586685587,0.8751597787974954,0.8751597787974954,3,侧滑附着,0.3769113614664379,0.3769113614664379
