edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
16,666,580,315.0,40.729776155842714,573.1114422509643,2960.0,2.6004058742090455,-31.541667179792256,18.96932516414342,0.0,1.6004058742090455,0.36198092898465245,0.8962272895570658,1.6004058742090455,1,下坡制动,0.38352868155666126,0.38352868155666126
17,666,582,0.0,28.80030091600653,601.9117431669708,2927.0,2.1140000178566796,-22.61965241027332,6.928978666267095,0.0,1.1140000178566793,0.12797958477262691,0.32491667187486484,1.1140000178566793,1,下坡制动,0.3740236134552487,0.3740236134552487
18,666,582,45.0,40.729776155842714,642.6415193228136,2927.0,2.0174677488716743,-11.788011834139168,20.834670986517832,0.0,0.5579661848651117,0.40076459994729374,1.0174677488716743,1.0174677488716743,3,侧滑附着,0.3740236134552487,0.3740236134552487
19,667,584,0.0,28.80030091600653,671.4418202388201,2907.0,2.076829456130379,-21.766894469838075,5.946801364267784,0.0,1.0768294561303788,0.1096967869479659,0.2809120320340118,1.0768294561303788,1,下坡制动,0.37081209110319513,0.37081209110319513
20,668,584,45.0,40.729776155842714,712.1715963946629,2892.0,2.765779342966633,-32.55227285302708,9.751837025169376,0.0,1.7657793429666329,0.18099046449232625,0.47540213079870897,1.7657793429666329,1,下坡制动,0.3615138094846735,0.3615138094846735
21,668,586,0.0,28.80030091600653,740.9718973106694,2872.0,1.757986375576493,-14.596429528741979,15.523956617725572,0.0,0.7106122271029622,0.29252476519457576,0.7579863755764931,0.7579863755764931,3,侧滑附着,0.36646420522452544,0.36646420522452544
22,668,586,45.0,40.729776155842714,781.7016734665121,2872.0,2.0384560307957313,-20.834670986517832,0.7033294435271857,0.0,1.0384560307957311,0.012927890320880455,0.03349858163857201,1.0384560307957311,1,下坡制动,0.36646420522452544,0.36646420522452544
23,669,588,0.0,28.80030091600653,810.5019743825187,2823.0,2.835382115786873,-34.77755089565154,4.961104227408825,0.0,1.835382115786873,0.09141398912330492,0.22942276447335916,1.835382115786873,1,下坡制动,0.3783610948521785,0.3783610948521785
24,668,588,315.0,40.729776155842714,851.2317505383614,2816.0,3.619807363796774,-43.014194513296886,34.50687889724975,0.0,2.619807363796774,0.723961857969305,1.9303843733239396,2.619807363796774,1,下坡制动,0.35612479609756476,0.35612479609756476
25,668,590,315.0,40.729776155842714,891.9615266942042,2786.0,2.8842335962326295,-25.008542397430364,34.50687889724974,0.0,1.278587083157855,0.7239618579693048,1.8842335962326295,1.8842335962326295,3,侧滑附着,0.3648474067974264,0.3648474067974264
26,667,590,0.0,28.80030091600653,920.7618276102107,2781.0,2.3392345684172566,-25.924666120793336,12.71812078369934,0.0,1.3392345684172569,0.2376763717205928,0.6217874781937264,1.3392345684172569,1,下坡制动,0.36297303114038226,0.36297303114038226
27,666,592,315.0,40.729776155842714,961.4916037660535,2754.0,1.438729954162043,2.8112010725206193,8.380105429147624,0.08505083838131602,0.0,0.15513468385056528,0.43872995416204313,0.43872995416204313,3,侧滑附着,0.335770037403878,0.335770037403878
28,666,592,0.0,28.80030091600653,990.29190468206,2754.0,1.4136385675968586,-3.972454567555506,7.907081131041212,0.0,0.20681928379842926,0.14626238259728788,0.4136385675968585,0.4136385675968585,3,侧滑附着,0.335770037403878,0.335770037403878
29,666,594,0.0,28.80030091600653,1019.0922055980666,2748.0,2.2000305595614114,4.961104227408825,21.766894469838075,0.150350061412574,0.0,0.4205043499672027,1.2000305595614114,1.2000305595614114,3,侧滑附着,0.33274267816309455,0.33274267816309455
30,666,594,0.0,28.80030091600653,1047.8925065140731,2748.0,2.2000305595614114,4.961104227408825,21.766894469838075,0.150350061412574,0.0,0.4205043499672027,1.2000305595614114,1.2000305595614114,3,侧滑附着,0.33274267816309455,0.33274267816309455
31,666,596,0.0,28.80030091600653,1076.6928074300797,2752.0,2.5985398624966605,-5.946801364267784,30.552147225129104,0.0,0.28209526985235184,0.6216151260384736,1.5985398624966605,1.5985398624966605,3,侧滑附着,0.36925673396762915,0.36925673396762915
32,666,596,0.0,28.80030091600653,1105.4931083460863,2752.0,2.5985398624966605,-5.946801364267784,30.552147225129104,0.0,0.28209526985235184,0.6216151260384736,1.5985398624966605,1.5985398624966605,3,侧滑附着,0.36925673396762915,0.36925673396762915
33,666,598,0.0,28.80030091600653,1134.2934092620928,2744.0,1.8761058546872311,-11.768169401761957,17.35385420275948,0.0,0.5840705697914874,0.3290903608438977,0.8761058546872312,0.8761058546872312,3,侧滑附着,0.3566883297702995,0.3566883297702995
34,666,598,0.0,28.80030091600653,1163.0937101780994,2744.0,1.8761058546872311,-11.768169401761957,17.35385420275948,0.0,0.5840705697914874,0.3290903608438977,0.8761058546872312,0.8761058546872312,3,侧滑附着,0.3566883297702995,0.3566883297702995
35,666,600,0.0,28.80030091600653,1191.894011094106,2730.0,1.6735461175509037,-13.661016318661032,0.9946080835930503,0.0,0.6735461175509035,0.018282797824660985,0.04811043696792168,0.6735461175509035,1,下坡制动,0.3608557885138415,0.3608557885138415
36,666,600,0.0,28.80030091600653,1220.6943120101125,2730.0,1.6735461175509037,-13.661016318661032,0.9946080835930503,0.0,0.6735461175509035,0.018282797824660985,0.04811043696792168,0.6735461175509035,1,下坡制动,0.3608557885138415,0.3608557885138415
37,666,602,0.0,28.80030091600653,1249.494612926119,2719.0,1.5120903431470634,-10.811610559159867,2.98143012479497,0.0,0.5120903431470634,0.05484839347398295,0.13966100267647183,0.5120903431470634,1,下坡制动,0.3729229205717212,0.3729229205717212
38,666,602,45.0,40.729776155842714,1290.2243890819618,2719.0,1.4608577962792804,-9.751837025169372,5.608931874667523,0.0,0.4608577962792804,0.10342312256704353,0.2633473121595888,0.4608577962792804,1,下坡制动,0.3729229205717212,0.3729229205717212
39,668,604,45.0,40.729776155842714,1330.9541652378045,2699.0,1.6151156589476514,-12.460340243342161,9.751837025169372,0.0,0.6151156589476513,0.1809904644923262,0.4784232902926177,0.6151156589476513,1,下坡制动,0.35923091293075166,0.35923091293075166
40,668,604,0.0,28.80030091600653,1359.754466153811,2699.0,1.773248806499406,-15.523956617725572,1.9886170951460531,0.0,0.773248806499406,0.03656559564932197,0.09665610081242575,0.773248806499406,1,下坡制动,0.35923091293075166,0.35923091293075166
41,668,606,0.0,28.80030091600653,1388.5547670698177,2688.0,1.46169707822923,-8.8805678411181,9.848913620227734,0.0,0.415527370406307,0.18282797824660985,0.46169707822923006,0.46169707822923006,3,侧滑附着,0.3760242481137377,0.3760242481137377
42,668,606,0.0,28.80030091600653,1417.3550679858242,2688.0,1.46169707822923,-8.8805678411181,9.848913620227734,0.0,0.415527370406307,0.18282797824660985,0.46169707822923006,0.46169707822923006,3,侧滑附着,0.3760242481137377,0.3760242481137377
43,668,608,0.0,28.80030091600653,1446.1553689018308,2671.0,1.871121337383311,-18.25553529978623,6.928978666267095,0.0,0.8711213373833112,0.12797958477262691,0.3209394400885884,0.8711213373833112,1,下坡制动,0.3786586891811203,0.3786586891811203
44,668,608,315.0,40.729776155842714,1486.8851450576735,2671.0,1.8429142593368881,-17.701877165053613,8.380105429147628,0.0,0.8429142593368881,0.1551346838505654,0.3890373504631794,0.8429142593368881,1,下坡制动,0.3786586891811203,0.3786586891811203
45,667,610,0.0,28.80030091600653,1515.68544597368,2659.0,1.6518022377666208,-13.661016318661032,7.907081131041212,0.0,0.6518022377666208,0.14626238259728788,0.37245842158092624,0.6518022377666208,1,下坡制动,0.37289380319378,0.37289380319378
46,666,610,315.0,40.729776155842714,1556.4152221295228,2646.0,2.1220722513376407,-22.654927938017725,5.608931874667521,0.0,1.1220722513376407,0.10342312256704347,0.2640170003147388,1.1220722513376407,1,下坡制动,0.37197698882087615,0.37197698882087615
47,666,612,0.0,28.80030091600653,1585.2155230455294,2627.0,2.360715022418934,-27.511757359889653,11.768169401761957,0.0,1.3607150224189344,0.21939357389593178,0.5442860089675736,1.3607150224189344,1,下坡制动,0.3827604469236116,0.3827604469236116
48,666,612,0.0,28.80030091600653,1614.015823961536,2627.0,2.360715022418934,-27.511757359889653,11.768169401761957,0.0,1.3607150224189344,0.21939357389593178,0.5442860089675736,1.3607150224189344,1,下坡制动,0.3827604469236116,0.3827604469236116
49,666,614,0.0,28.80030091600653,1642.8161248775425,2592.0,2.25590842185492,-23.461964145997715,7.907081131041212,0.0,1.2559084218549201,0.14626238259728788,0.40189069499357444,1.2559084218549201,1,下坡制动,0.3455851032521471,0.3455851032521471
50,666,614,0.0,28.80030091600653,1671.616425793549,2592.0,2.25590842185492,-23.461964145997715,7.907081131041212,0.0,1.2559084218549201,0.14626238259728788,0.40189069499357444,1.2559084218549201,1,下坡制动,0.3455851032521471,0.3455851032521471
51,666,616,315.0,40.729776155842714,1712.3462019493918,2575.0,1.5428955229149566,-10.433592938803363,3.512417249292759,0.0,0.5428955229149566,0.06463945160440225,0.18096517430498565,0.5428955229149566,1,下坡制动,0.33918214211051945,0.33918214211051945
52,664,616,315.0,40.729776155842714,1753.0759781052345,2569.0,1.8080455371906963,-15.113456620442502,5.60893187466752,0.0,0.8080455371906962,0.10342312256704346,0.29383474079661653,0.8080455371906962,1,下坡制动,0.33422953486890733,0.33422953486890733
53,664,617,270.0,28.80030091600653,1781.876279021241,2566.0,1.6927357013786397,-12.718120783699339,4.9611042274088275,0.0,0.6927357013786397,0.09141398912330496,0.2664368082225539,0.6927357013786397,1,下坡制动,0.3257982592278766,0.3257982592278766
54,662,617,270.0,28.80030091600653,1810.6765799372477,2553.0,1.3525742523406457,-6.928978666267095,0.9946080835930515,0.0,0.3525742523406457,0.018282797824661006,0.050367750334378014,0.3525742523406457,1,下坡制动,0.34468344427323017,0.34468344427323017
55,662,617,270.0,28.80030091600653,1839.4768808532542,2553.0,1.3525742523406457,-6.928978666267095,0.9946080835930515,0.0,0.3525742523406457,0.018282797824661006,0.050367750334378014,0.3525742523406457,1,下坡制动,0.34468344427323017,0.34468344427323017
